"Record Length"	2002	"Points"	-2.001037e-008	-0.0196444
"Sample Interval"	5e-011	s	-1.996037e-008	-0.022116
"Trigger Point"	400	"Samples"	-1.991037e-008	-0.00454008
"Trigger Time"	0.207499	s	-1.986037e-008	0.02457
			-1.981037e-008	0.0208626
"Horizontal Offset"	-2.00104e-008	s	-1.976037e-008	0.00452251
			-1.971037e-008	0.0229223
			-1.966037e-008	0.037752
			-1.961037e-008	0.0318476
			-1.956037e-008	0.0218238
			-1.951037e-008	0.0204507
			-1.946037e-008	0.0426952
			-1.941037e-008	0.0523071
			-1.936037e-008	0.0171552
			-1.931037e-008	-0.0148385
			-1.926037e-008	0.00713143
			-1.921037e-008	0.0263551
			-1.916037e-008	-0.0101699
			-1.911037e-008	-0.0346114
			-1.906037e-008	-0.00412815
			-1.901037e-008	0.0215492
			-1.896037e-008	0.00424788
			-1.891037e-008	-0.00769826
			-1.886037e-008	0.00644487
			-1.881037e-008	0.00891649
			-1.876037e-008	-0.0105818
			-1.871037e-008	-0.022116
			-1.866037e-008	0.00644487
			-1.861037e-008	0.029376
			-1.856037e-008	-0.00728632
			-1.851037e-008	-0.0354353
			-1.846037e-008	0.0021882
			-1.841037e-008	0.0259432
			-1.836037e-008	-0.00893406
			-1.831037e-008	-0.0299428
			-1.826037e-008	-0.0082475
			-1.821037e-008	0.0189403
			-1.816037e-008	0.0207253
			-1.811037e-008	0.0148209
			-1.806037e-008	0.0127612
			-1.801037e-008	-0.00618783
			-1.796037e-008	0.00465982
			-1.791037e-008	0.035555
			-1.786037e-008	0.028964
			-1.781037e-008	0.0190776
			-1.776037e-008	0.0113881
			-1.771037e-008	-0.00577589
			-1.766037e-008	-0.01374
			-1.761037e-008	-0.0147012
			-1.756037e-008	-0.00797288
			-1.751037e-008	-0.0126415
			-1.746037e-008	-0.0247249
			-1.741037e-008	-0.0269219
			-1.736037e-008	-0.0421636
			-1.731037e-008	-0.0379069
			-1.726037e-008	-0.0024804
			-1.721037e-008	0.00534638
			-1.716037e-008	-0.00618783
			-1.711037e-008	-0.00907138
			-1.706037e-008	-0.0114057
			-1.701037e-008	-0.00962062
			-1.696037e-008	-0.0153877
			-1.691037e-008	-0.0200563
			-1.686037e-008	0.00356132
			-1.681037e-008	0.0155075
			-1.676037e-008	0.0148209
			-1.671037e-008	0.0181164
			-1.666037e-008	-0.00975794
			-1.661037e-008	-0.0212921
			-1.656037e-008	-0.00563858
			-1.651037e-008	-0.0359845
			-1.646037e-008	-0.0488918
			-1.641037e-008	-0.0141519
			-1.636037e-008	-0.024313
			-1.631037e-008	-0.035298
