"Record Length"	2002	"Points"	-2.002032e-008	-0.00907138
"Sample Interval"	5e-011	s	-1.997032e-008	-0.00550127
"Trigger Point"	400	"Samples"	-1.992032e-008	-0.0185459
"Trigger Time"	0.406338	s	-1.987032e-008	0.00411057
			-1.982032e-008	0.0204507
"Horizontal Offset"	-2.00203e-008	s	-1.977032e-008	0.0102896
			-1.972032e-008	0.00754337
			-1.967032e-008	0.0067195
			-1.962032e-008	0.00507175
			-1.957032e-008	0.00919111
			-1.952032e-008	0.00150164
			-1.947032e-008	-0.00138191
			-1.942032e-008	0.0284148
			-1.937032e-008	0.0299252
			-1.932032e-008	-0.0123669
			-1.927032e-008	-0.00948331
			-1.922032e-008	0.0186656
			-1.917032e-008	0.010015
			-1.912032e-008	-0.00618783
			-1.907032e-008	-0.0112684
			-1.902032e-008	-0.00907138
			-1.897032e-008	-0.00756094
			-1.892032e-008	-0.0314532
			-1.887032e-008	-0.0497157
			-1.882032e-008	-0.00275503
			-1.877032e-008	0.0383012
			-1.872032e-008	0.00658219
			-1.867032e-008	-0.00797288
			-1.862032e-008	0.0208626
			-1.857032e-008	0.0260805
			-1.852032e-008	0.00548369
			-1.847032e-008	0.00356132
			-1.842032e-008	0.0300625
			-1.837032e-008	0.0281402
			-1.832032e-008	-0.0070117
			-1.827032e-008	-0.00907138
			-1.822032e-008	0.00974036
			-1.817032e-008	-0.009346
			-1.812032e-008	-0.0391427
			-1.807032e-008	-0.0185459
			-1.802032e-008	0.0146836
			-1.797032e-008	0.0116627
			-1.792032e-008	-0.00783557
			-1.787032e-008	-0.0182713
			-1.782032e-008	-0.0001461
			-1.777032e-008	0.0247074
			-1.772032e-008	0.00946574
			-1.767032e-008	-0.0130534
			-1.762032e-008	0.00603294
			-1.757032e-008	0.0208626
			-1.752032e-008	0.00191358
			-1.747032e-008	0.00617025
			-1.742032e-008	0.0344565
			-1.737032e-008	0.0127612
			-1.732032e-008	-0.0317278
			-1.727032e-008	-0.0166235
			-1.722032e-008	0.0153701
			-1.717032e-008	0.0120747
			-1.712032e-008	-0.00962062
			-1.707032e-008	-0.0184086
			-1.702032e-008	0.00369863
			-1.697032e-008	0.010015
			-1.692032e-008	0.0067195
			-1.687032e-008	0.0270417
			-1.682032e-008	0.0215492
			-1.677032e-008	0.00822993
			-1.672032e-008	0.0226477
			-1.667032e-008	0.0281402
			-1.662032e-008	0.0214119
			-1.657032e-008	-0.00261771
			-1.652032e-008	-0.0377696
			-1.647032e-008	-0.019919
			-1.642032e-008	0.0160567
			-1.637032e-008	0.00424788
			-1.632032e-008	-0.00673707
			-1.627032e-008	-0.0001461
			-1.622032e-008	0.00726874
			-1.617032e-008	0.0126239
			-1.612032e-008	-0.00838482
