"Record Length"	2002	"Points"	-2.003556e-008	-0.0142892
"Sample Interval"	5e-011	s	-1.998556e-008	-0.0164862
"Trigger Point"	400	"Samples"	-1.993556e-008	0.00836724
"Trigger Time"	0.711127	s	-1.988556e-008	0.0171552
			-1.983556e-008	-0.0219787
"Horizontal Offset"	-2.00356e-008	s	-1.978556e-008	-0.0569932
			-1.973556e-008	-0.0206056
			-1.968556e-008	0.0270417
			-1.963556e-008	-0.00577589
			-1.958556e-008	-0.0512261
			-1.953556e-008	-0.0153877
			-1.948556e-008	0.0215492
			-1.943556e-008	-0.0141519
			-1.938556e-008	-0.0285697
			-1.933556e-008	0.00974036
			-1.928556e-008	0.00589563
			-1.923556e-008	-0.0320025
			-1.918556e-008	-0.0233518
			-1.913556e-008	0.0225104
			-1.908556e-008	0.0280028
			-1.903556e-008	-0.0114057
			-1.898556e-008	-0.0108564
			-1.893556e-008	0.0242954
			-1.888556e-008	0.0163313
			-1.883556e-008	-0.0248622
			-1.878556e-008	-0.0372203
			-1.873556e-008	-0.00563858
			-1.868556e-008	0.0214119
			-1.863556e-008	0.00575831
			-1.858556e-008	-0.0070117
			-1.853556e-008	0.00658219
			-1.848556e-008	0.00850455
			-1.843556e-008	-0.00838482
			-1.838556e-008	-0.0255488
			-1.833556e-008	-0.00261771
			-1.828556e-008	0.0418714
			-1.823556e-008	0.0286894
			-1.818556e-008	-0.00728632
			-1.813556e-008	0.00520907
			-1.808556e-008	0.0260805
			-1.803556e-008	0.00754337
			-1.798556e-008	-0.0138773
			-1.793556e-008	0.00301207
			-1.788556e-008	0.0248447
			-1.783556e-008	0.00809262
			-1.778556e-008	-0.0147012
			-1.773556e-008	0.00301207
			-1.768556e-008	0.0248447
			-1.763556e-008	0.00589563
			-1.758556e-008	-0.00920869
			-1.753556e-008	0.00726874
			-1.748556e-008	0.00768068
			-1.743556e-008	-0.0127788
			-1.738556e-008	-0.0122296
			-1.733556e-008	-0.00165653
			-1.728556e-008	0.00397326
			-1.723556e-008	0.00603294
			-1.718556e-008	-0.00083266
			-1.713556e-008	0.00932842
			-1.708556e-008	0.0197641
			-1.703556e-008	0.010015
			-1.698556e-008	0.00987767
			-1.693556e-008	0.0141343
			-1.688556e-008	0.000128524
			-1.683556e-008	-0.0315905
			-1.678556e-008	-0.0435367
			-1.673556e-008	-0.00206847
			-1.668556e-008	0.0266297
			-1.663556e-008	-0.0105818
			-1.658556e-008	-0.028707
			-1.653556e-008	0.00534638
			-1.648556e-008	0.0107015
			-1.643556e-008	-0.028707
			-1.638556e-008	-0.0391427
			-1.633556e-008	0.00314939
			-1.628556e-008	0.0182537
			-1.623556e-008	-0.00618783
			-1.618556e-008	-0.0108564
			-1.613556e-008	-0.000558036
			-1.608556e-008	0.0111135
			-1.603556e-008	0.00369863
			-1.598556e-008	-0.0147012
			-1.593556e-008	0.00507175
			-1.588556e-008	0.0204507
			-1.583556e-008	0.00232551
			-1.578556e-008	0.0120747
			-1.573556e-008	0.0201761
			-1.568556e-008	0.00713143
			-1.563556e-008	0.0182537
			-1.558556e-008	0.00740606
			-1.553556e-008	-0.0233518
			-1.548556e-008	-0.024313
			-1.543556e-008	-0.00728632
			-1.538556e-008	0.0208626
			-1.533556e-008	0.0339073
			-1.528556e-008	0.00260014
			-1.523556e-008	-0.0358472
			-1.518556e-008	-0.0201936
			-1.513556e-008	0.0220984
			-1.508556e-008	0.0111135
			-1.503556e-008	-0.0276085
			-1.498556e-008	-0.0226653
			-1.493556e-008	0.0175671
			-1.488556e-008	0.0317103
			-1.483556e-008	-0.00618783
			-1.478556e-008	-0.0302174
			-1.473556e-008	-0.00138191
			-1.468556e-008	0.0168806
			-1.463556e-008	0.00342401
			-1.458556e-008	0.00452251
			-1.453556e-008	0.0234716
			-1.448556e-008	0.0299252
			-1.443556e-008	0.0133105
			-1.438556e-008	-0.00399083
			-1.433556e-008	-0.00920869
			-1.428556e-008	-0.015937
			-1.423556e-008	-0.0208802
			-1.418556e-008	-0.00838482
			-1.413556e-008	0.0237462
			-1.408556e-008	0.035555
			-1.403556e-008	-0.00522664
			-1.398556e-008	-0.0347487
			-1.393556e-008	0.00122702
			-1.388556e-008	0.0274536
			-1.383556e-008	-0.0114057
			-1.378556e-008	-0.0280204
			-1.373556e-008	0.00850455
			-1.368556e-008	0.00397326
			-1.363556e-008	-0.032689
			-1.358556e-008	-0.0215668
			-1.353556e-008	0.016194
			-1.348556e-008	0.0233342
			-1.343556e-008	0.00507175
			-1.338556e-008	0.00809262
			-1.333556e-008	0.0314356
			-1.328556e-008	0.0197641
			-1.323556e-008	-0.0266473
			-1.318556e-008	-0.0350233
			-1.313556e-008	0.00232551
			-1.308556e-008	0.00864186
			-1.303556e-008	-0.028295
			-1.298556e-008	-0.0384561
			-1.293556e-008	-0.00371621
			-1.288556e-008	0.0160567
			-1.283556e-008	0.00479713
			-1.278556e-008	0.00424788
			-1.273556e-008	0.0230596
			-1.268556e-008	0.0328088
			-1.263556e-008	0.00932842
			-1.258556e-008	-0.00907138
			-1.253556e-008	0.0127612
			-1.248556e-008	0.0126239
			-1.243556e-008	-0.0293935
			-1.238556e-008	-0.0365338
			-1.233556e-008	0.000128524
			-1.228556e-008	0.0149582
			-1.223556e-008	-0.0247249
			-1.218556e-008	-0.0575425
			-1.213556e-008	-0.0164862
			-1.208556e-008	0.0111135
			-1.203556e-008	-0.0114057
			-1.198556e-008	-0.00316696
			-1.193556e-008	0.00136433
			-1.188556e-008	-0.0149758
			-1.183556e-008	-0.00193116
			-1.178556e-008	0.016194
			-1.173556e-008	0.0263551
			-1.168556e-008	0.0328088
			-1.163556e-008	0.0170179
			-1.158556e-008	-0.00508933
			-1.153556e-008	-0.0101699
			-1.148556e-008	-0.011543
			-1.143556e-008	-0.0186832
			-1.138556e-008	-0.0149758
			-1.133556e-008	-0.00522664
			-1.128556e-008	0.00891649
			-1.123556e-008	0.0107015
			-1.118556e-008	-0.0185459
			-1.113556e-008	-0.011543
			-1.108556e-008	0.0226477
			-1.103556e-008	0.00246283
			-1.098556e-008	-0.0164862
			-1.093556e-008	0.0156448
			-1.088556e-008	0.0407729
			-1.083556e-008	0.0321222
			-1.078556e-008	0.0102896
			-1.073556e-008	0.00465982
			-1.068556e-008	0.0231969
			-1.063556e-008	0.0231969
			-1.058556e-008	0.00740606
			-1.053556e-008	0.0182537
			-1.048556e-008	0.0141343
			-1.043556e-008	-0.0276085
			-1.038556e-008	-0.0417516
			-1.033556e-008	-0.00687438
			-1.028556e-008	0.0219611
			-1.023556e-008	0.00452251
			-1.018556e-008	-0.00618783
			-1.013556e-008	0.00836724
			-1.008556e-008	-0.00151922
			-1.003556e-008	-0.00261771
			-9.985556e-009	0.00260014
			-9.935556e-009	-0.00742363
			-9.885556e-009	-0.00275503
			-9.835556e-009	-0.0201936
			-9.785556e-009	-0.0337875
			-9.735556e-009	0.00383595
			-9.685556e-009	0.0126239
			-9.635556e-009	-0.0300801
			-9.585556e-009	-0.0350233
			-9.535556e-009	0.00383595
			-9.485556e-009	0.00726874
			-9.435556e-009	-0.0233518
			-9.385556e-009	-0.0296682
			-9.335556e-009	-0.0118176
			-9.285556e-009	-0.0119549
			-9.235556e-009	-0.0302174
			-9.185556e-009	-0.030492
			-9.135556e-009	-0.0175847
			-9.085556e-009	-0.0140146
			-9.035556e-009	-0.0145639
			-8.985556e-009	-0.00783557
			-8.935556e-009	-0.00454008
			-8.885556e-009	-0.0189578
			-8.835556e-009	-0.0429874
			-8.785556e-009	-0.0567186
			-8.735556e-009	-0.0366711
			-8.685556e-009	-0.0101699
			-8.635556e-009	-0.0296682
			-8.585556e-009	-0.0575425
			-8.535556e-009	-0.0255488
			-8.485556e-009	0.0234716
			-8.435556e-009	0.00891649
			-8.385556e-009	-0.0222533
			-8.335556e-009	-0.00948331
			-8.285556e-009	0.00177627
			-8.235556e-009	-0.00673707
			-8.185556e-009	-0.0157997
			-8.135556e-009	-0.0114057
			-8.085556e-009	0.000677772
			-8.035556e-009	-0.0012446
			-7.985556e-009	0.00424788
			-7.935556e-009	0.0152328
			-7.885556e-009	0.0255312
			-7.835556e-009	0.0396744
			-7.785556e-009	0.012212
			-7.735556e-009	-0.0193698
			-7.685556e-009	-0.00838482
			-7.635556e-009	-0.0173101
			-7.585556e-009	-0.0318652
			-7.535556e-009	-0.0100326
			-7.485556e-009	-0.01374
			-7.435556e-009	-0.0412024
			-7.385556e-009	-0.0188205
			-7.335556e-009	0.0159194
			-7.285556e-009	0.0137224
			-7.235556e-009	-0.00728632
			-7.185556e-009	-0.0196444
			-7.135556e-009	0.00850455
			-7.085556e-009	0.0231969
			-7.035556e-009	-0.0100326
			-6.985556e-009	-0.0147012
			-6.935556e-009	0.0163313
			-6.885556e-009	0.0291013
			-6.835556e-009	0.00960305
			-6.785556e-009	-0.0119549
			-6.735556e-009	0.00205089
			-6.685556e-009	0.0258059
			-6.635556e-009	0.00768068
			-6.585556e-009	-0.0164862
			-6.535556e-009	0.0102896
			-6.485556e-009	0.0236089
			-6.435556e-009	-0.0126415
			-6.385556e-009	-0.0185459
			-6.335556e-009	0.020588
			-6.285556e-009	0.0337699
			-6.235556e-009	-0.00728632
			-6.185556e-009	-0.0337875
			-6.135556e-009	0.00369863
			-6.085556e-009	0.0215492
			-6.035556e-009	-0.015525
			-5.985556e-009	-0.0122296
			-5.935556e-009	0.0281402
			-5.885556e-009	0.0102896
			-5.835556e-009	-0.0324144
			-5.785556e-009	-0.0147012
			-5.735556e-009	0.0167433
			-5.685556e-009	0.0102896
			-5.635556e-009	-0.00495202
			-5.585556e-009	-0.0118176
			-5.535556e-009	-0.00508933
			-5.485556e-009	-0.0131907
			-5.435556e-009	-0.0391427
			-5.385556e-009	-0.0190951
			-5.335556e-009	0.0193522
			-5.285556e-009	0.00685681
			-5.235556e-009	-0.0138773
			-5.185556e-009	0.00411057
			-5.135556e-009	0.0238835
			-5.085556e-009	0.0145463
			-5.035556e-009	-0.00838482
			-4.985556e-009	-0.0136027
			-4.935556e-009	0.00411057
