"Record Length"	2002	"Points"	-2.002351e-008	0.00301207
"Sample Interval"	5e-011	s	-1.997351e-008	0.0248447
"Trigger Point"	400	"Samples"	-1.992351e-008	0.00726874
"Trigger Time"	0.470198	s	-1.987351e-008	-0.0119549
			-1.982351e-008	-0.00110728
"Horizontal Offset"	-2.00235e-008	s	-1.977351e-008	0.0160567
			-1.972351e-008	0.0214119
			-1.967351e-008	0.0193522
			-1.962351e-008	0.0339073
			-1.957351e-008	0.0380266
			-1.952351e-008	-0.00756094
			-1.947351e-008	-0.0296682
			-1.942351e-008	0.00465982
			-1.937351e-008	0.00960305
			-1.932351e-008	-0.0295309
			-1.927351e-008	-0.0394173
			-1.922351e-008	-0.00467739
			-1.917351e-008	0.0156448
			-1.912351e-008	0.00397326
			-1.907351e-008	0.00465982
			-1.902351e-008	0.0244327
			-1.897351e-008	0.0262178
			-1.892351e-008	0.00877918
			-1.887351e-008	0.00163896
			-1.882351e-008	0.0148209
			-1.877351e-008	0.0376147
			-1.872351e-008	0.0479131
			-1.867351e-008	0.0328088
			-1.862351e-008	0.0149582
			-1.857351e-008	0.00726874
			-1.852351e-008	0.00301207
			-1.847351e-008	0.0079553
			-1.842351e-008	0.00932842
			-1.837351e-008	0.000677772
			-1.832351e-008	-0.0174474
			-1.827351e-008	-0.054247
			-1.822351e-008	-0.0556201
			-1.817351e-008	-0.018134
			-1.812351e-008	-0.0258234
			-1.807351e-008	-0.0336502
			-1.802351e-008	0.00424788
			-1.797351e-008	0.0133105
			-1.792351e-008	-0.0260981
			-1.787351e-008	-0.0438113
			-1.782351e-008	0.00232551
			-1.777351e-008	0.031573
			-1.772351e-008	0.00960305
			-1.767351e-008	0.0107015
			-1.762351e-008	0.028964
			-1.757351e-008	0.0167433
			-1.752351e-008	-0.015937
			-1.747351e-008	-0.0148385
			-1.742351e-008	0.0157821
			-1.737351e-008	0.0199014
			-1.732351e-008	0.0145463
			-1.727351e-008	0.0145463
			-1.722351e-008	-0.000695348
			-1.717351e-008	-0.0252742
			-1.712351e-008	-0.0442232
			-1.707351e-008	-0.0234891
			-1.702351e-008	0.0196268
			-1.697351e-008	0.0174298
			-1.692351e-008	-0.024313
			-1.687351e-008	-0.0399666
			-1.682351e-008	-0.000420724
			-1.677351e-008	0.0269044
			-1.672351e-008	-0.0100326
			-1.667351e-008	-0.0267846
			-1.662351e-008	0.00726874
			-1.657351e-008	0.00534638
			-1.652351e-008	-0.0189578
			-1.647351e-008	-0.0240384
			-1.642351e-008	-0.0347487
			-1.637351e-008	-0.032689
			-1.632351e-008	-0.0232145
			-1.627351e-008	-0.0263727
			-1.622351e-008	0.00260014
			-1.617351e-008	0.0373401
			-1.612351e-008	-0.00220578
			-1.607351e-008	-0.0510888
			-1.602351e-008	-0.0164862
			-1.597351e-008	0.0216865
			-1.592351e-008	-0.0103072
			-1.587351e-008	-0.0335129
			-1.582351e-008	0.00356132
			-1.577351e-008	0.0277282
			-1.572351e-008	-0.00975794
			-1.567351e-008	-0.0337875
			-1.562351e-008	0.00493444
			-1.557351e-008	0.0220984
			-1.552351e-008	-0.0126415
			-1.547351e-008	-0.0174474
			-1.542351e-008	0.0218238
			-1.537351e-008	0.0334953
			-1.532351e-008	-0.00605051
			-1.527351e-008	-0.0313159
			-1.522351e-008	-0.00412815
			-1.517351e-008	0.0233342
			-1.512351e-008	0.00479713
			-1.507351e-008	-0.00893406
			-1.502351e-008	0.0142717
			-1.497351e-008	0.00699412
			-1.492351e-008	-0.0295309
			-1.487351e-008	-0.0302174
			-1.482351e-008	0.014409
			-1.477351e-008	0.0495608
			-1.472351e-008	0.0152328
			-1.467351e-008	-0.0307667
			-1.462351e-008	-0.00302965
			-1.457351e-008	0.0350058
			-1.452351e-008	0.0197641
			-1.447351e-008	0.016194
			-1.442351e-008	0.0310237
			-1.437351e-008	0.00946574
			-1.432351e-008	-0.0144265
			-1.427351e-008	-0.00193116
			-1.422351e-008	0.0185283
			-1.417351e-008	0.0266297
			-1.412351e-008	0.0223731
			-1.407351e-008	-0.00879675
			-1.402351e-008	-0.0278831
			-1.397351e-008	-0.00893406
			-1.392351e-008	-0.0214295
			-1.387351e-008	-0.0403785
			-1.382351e-008	0.00356132
			-1.377351e-008	0.0214119
			-1.372351e-008	-0.015525
			-1.367351e-008	-0.00714901
			-1.362351e-008	0.0146836
			-1.357351e-008	0.010015
			-1.352351e-008	0.00891649
			-1.347351e-008	-0.00138191
			-1.342351e-008	0.0123493
			-1.337351e-008	0.0317103
			-1.332351e-008	-0.00879675
			-1.327351e-008	-0.0295309
			-1.322351e-008	0.00644487
			-1.317351e-008	0.00534638
			-1.312351e-008	-0.0225279
			-1.307351e-008	-0.022116
			-1.302351e-008	-0.0266473
			-1.297351e-008	-0.0457337
			-1.292351e-008	-0.0590529
			-1.287351e-008	-0.0519127
			-1.282351e-008	-0.00344159
			-1.277351e-008	0.0281402
			-1.272351e-008	-0.00962062
			-1.267351e-008	-0.0249996
			-1.262351e-008	0.00644487
			-1.257351e-008	-0.00316696
			-1.252351e-008	-0.0174474
			-1.247351e-008	0.0160567
			-1.242351e-008	0.0431072
			-1.237351e-008	0.0319849
			-1.232351e-008	0.00850455
			-1.227351e-008	0.0104269
			-1.222351e-008	0.0242954
			-1.217351e-008	0.0155075
			-1.212351e-008	-0.0111311
			-1.207351e-008	-0.0171728
			-1.202351e-008	0.0107015
			-1.197351e-008	0.00520907
			-1.192351e-008	-0.033101
			-1.187351e-008	-0.0196444
			-1.182351e-008	0.0222357
			-1.177351e-008	0.0153701
			-1.172351e-008	-0.0281577
			-1.167351e-008	-0.033101
			-1.162351e-008	0.0032867
