"Record Length"	2002	"Points"	-2.003643e-008	-0.0100326
"Sample Interval"	5e-011	s	-1.998643e-008	-0.0270592
"Trigger Point"	400	"Samples"	-1.993643e-008	0.00136433
"Trigger Time"	0.728544	s	-1.988643e-008	0.00603294
			-1.983643e-008	-0.0136027
"Horizontal Offset"	-2.00364e-008	s	-1.978643e-008	-0.0142892
			-1.973643e-008	0.00452251
			-1.968643e-008	0.00740606
			-1.963643e-008	-0.0127788
			-1.958643e-008	-0.0142892
			-1.953643e-008	0.00699412
			-1.948643e-008	0.00260014
			-1.943643e-008	-0.0131907
			-1.938643e-008	-0.00289234
			-1.933643e-008	0.0196268
			-1.928643e-008	0.031573
			-1.923643e-008	0.0111135
			-1.918643e-008	-0.0120922
			-1.913643e-008	0.00452251
			-1.908643e-008	0.0175671
			-1.903643e-008	0.00877918
			-1.898643e-008	0.010015
			-1.893643e-008	0.00342401
			-1.888643e-008	-0.00536395
			-1.883643e-008	0.0204507
			-1.878643e-008	0.0356923
			-1.873643e-008	0.02457
			-1.868643e-008	0.0372027
			-1.863643e-008	0.0321222
			-1.858643e-008	-0.00879675
			-1.853643e-008	-0.00714901
			-1.848643e-008	0.00809262
			-1.843643e-008	-0.0251369
			-1.838643e-008	-0.0258234
			-1.833643e-008	0.0367908
			-1.828643e-008	0.0506593
			-1.823643e-008	-0.00083266
			-1.818643e-008	-0.0263727
			-1.813643e-008	-0.0114057
			-1.808643e-008	0.0211373
			-1.803643e-008	0.0340446
			-1.798643e-008	-0.00646245
			-1.793643e-008	-0.0266473
			-1.788643e-008	0.00246283
			-1.783643e-008	-0.000420724
			-1.778643e-008	-0.020331
			-1.773643e-008	0.00932842
			-1.768643e-008	0.0280028
			-1.763643e-008	-0.00550127
			-1.758643e-008	-0.0240384
			-1.753643e-008	-0.0166235
			-1.748643e-008	-0.0125042
			-1.743643e-008	-0.0168982
			-1.738643e-008	-0.0217041
			-1.733643e-008	-8.78796e-006
			-1.728643e-008	0.0240208
			-1.723643e-008	0.010015
			-1.718643e-008	-0.0101699
			-1.713643e-008	-0.00412815
			-1.708643e-008	0.0259432
			-1.703643e-008	0.0345938
			-1.698643e-008	-0.00742363
			-1.693643e-008	-0.024313
			-1.688643e-008	-0.00289234
			-1.683643e-008	-0.00412815
			-1.678643e-008	-0.000969972
			-1.673643e-008	0.0241581
			-1.668643e-008	0.024982
