"Record Length"	2002	"Points"	-2.001647e-008	-0.0118176
"Sample Interval"	5e-011	s	-1.996647e-008	0.0101523
"Trigger Point"	400	"Samples"	-1.991647e-008	0.0402236
"Trigger Time"	0.329415	s	-1.986647e-008	0.0428325
			-1.981647e-008	0.0285521
"Horizontal Offset"	-2.00165e-008	s	-1.976647e-008	0.031573
			-1.971647e-008	0.0259432
			-1.966647e-008	0.0130358
			-1.961647e-008	0.00946574
			-1.956647e-008	-0.00110728
			-1.951647e-008	0.00520907
			-1.946647e-008	0.0223731
			-1.941647e-008	0.0141343
			-1.936647e-008	-0.00728632
			-1.931647e-008	-0.0239011
			-1.926647e-008	-0.00893406
			-1.921647e-008	0.0303372
			-1.916647e-008	0.0410475
			-1.911647e-008	0.0291013
			-1.906647e-008	0.0308864
			-1.901647e-008	0.035555
			-1.896647e-008	0.010015
			-1.891647e-008	-0.015937
			-1.886647e-008	0.00685681
			-1.881647e-008	0.0270417
			-1.876647e-008	-0.00399083
			-1.871647e-008	-0.0328263
			-1.866647e-008	-0.0136027
			-1.861647e-008	0.00191358
			-1.856647e-008	-0.0233518
			-1.851647e-008	-0.0144265
			-1.846647e-008	0.0263551
			-1.841647e-008	0.00850455
			-1.836647e-008	-0.0241757
			-1.831647e-008	-0.0144265
			-1.826647e-008	-0.00646245
			-1.821647e-008	0.00108971
			-1.816647e-008	0.016194
			-1.811647e-008	0.0248447
			-1.806647e-008	0.0366535
			-1.801647e-008	0.0223731
			-1.796647e-008	-0.0259607
			-1.791647e-008	-0.0357099
			-1.786647e-008	0.00246283
			-1.781647e-008	0.00932842
			-1.776647e-008	-0.028295
			-1.771647e-008	-0.0403785
			-1.766647e-008	-0.0012446
			-1.761647e-008	0.0234716
			-1.756647e-008	-0.00234309
			-1.751647e-008	-0.0302174
			-1.746647e-008	-0.0130534
			-1.741647e-008	0.00740606
			-1.736647e-008	-0.0175847
			-1.731647e-008	-0.0251369
			-1.726647e-008	-0.00426546
