"Record Length"	2002	"Points"	-2.001255e-008	0.0222357
"Sample Interval"	5e-011	s	-1.996255e-008	0.0292387
"Trigger Point"	400	"Samples"	-1.991255e-008	0.0275909
"Trigger Time"	0.25104	s	-1.986255e-008	0.00713143
			-1.981255e-008	0.00548369
"Horizontal Offset"	-2.00126e-008	s	-1.976255e-008	0.0168806
			-1.971255e-008	0.0214119
			-1.966255e-008	0.0253939
			-1.961255e-008	0.0163313
			-1.956255e-008	0.0225104
			-1.951255e-008	0.0498354
			-1.946255e-008	0.0292387
			-1.941255e-008	-0.00852213
			-1.936255e-008	0.005621
			-1.931255e-008	0.0197641
			-1.926255e-008	0.0021882
			-1.921255e-008	0.00232551
			-1.916255e-008	0.022785
			-1.911255e-008	0.02457
			-1.906255e-008	0.00822993
			-1.901255e-008	-0.00316696
			-1.896255e-008	0.0174298
			-1.891255e-008	0.0479131
			-1.886255e-008	0.0280028
			-1.881255e-008	-0.00138191
			-1.876255e-008	0.00617025
			-1.871255e-008	0.0113881
			-1.866255e-008	-0.00577589
			-1.861255e-008	-0.0259607
			-1.856255e-008	-0.0350233
			-1.851255e-008	-0.0307667
			-1.846255e-008	-0.00302965
			-1.841255e-008	0.0209999
			-1.836255e-008	0.0134478
			-1.831255e-008	-0.00138191
			-1.826255e-008	-0.0145639
			-1.821255e-008	-0.0173101
			-1.816255e-008	0.00287476
			-1.811255e-008	0.0118
			-1.806255e-008	-0.0142892
			-1.801255e-008	-0.0228026
			-1.796255e-008	0.0172925
			-1.791255e-008	0.0410475
			-1.786255e-008	0.0203134
			-1.781255e-008	-0.00454008
			-1.776255e-008	-0.0140146
			-1.771255e-008	-0.0101699
			-1.766255e-008	0.0108389
			-1.761255e-008	0.0366535
			-1.756255e-008	0.0473638
			-1.751255e-008	0.0410475
			-1.746255e-008	0.0128985
			-1.741255e-008	-0.0119549
			-1.736255e-008	-0.0035789
			-1.731255e-008	0.0167433
			-1.726255e-008	0.0207253
			-1.721255e-008	0.0189403
			-1.716255e-008	0.037752
			-1.711255e-008	0.0253939
			-1.706255e-008	-0.0166235
			-1.701255e-008	0.00589563
			-1.696255e-008	0.0392624
			-1.691255e-008	0.0128985
			-1.686255e-008	-0.0120922
			-1.681255e-008	-0.0012446
			-1.676255e-008	0.0194895
			-1.671255e-008	0.0223731
			-1.666255e-008	0.0131732
			-1.661255e-008	0.0067195
			-1.656255e-008	0.00603294
			-1.651255e-008	0.00589563
			-1.646255e-008	-0.00261771
			-1.641255e-008	0.00685681
			-1.636255e-008	0.0273163
			-1.631255e-008	0.00987767
			-1.626255e-008	-0.015525
			-1.621255e-008	0.00191358
			-1.616255e-008	0.0240208
			-1.611255e-008	0.00864186
			-1.606255e-008	-0.0122296
			-1.601255e-008	-0.0012446
			-1.596255e-008	0.0197641
			-1.591255e-008	0.0211373
			-1.586255e-008	0.0181164
			-1.581255e-008	0.0090538
			-1.576255e-008	-0.00206847
			-1.571255e-008	-0.0142892
			-1.566255e-008	-0.0299428
			-1.561255e-008	0.0021882
			-1.556255e-008	0.0388505
			-1.551255e-008	0.0126239
			-1.546255e-008	-0.00756094
			-1.541255e-008	0.00768068
			-1.536255e-008	0.00699412
			-1.531255e-008	-0.0112684
			-1.526255e-008	-0.0167608
			-1.521255e-008	-0.00467739
			-1.516255e-008	0.0179791
			-1.511255e-008	0.0310237
			-1.506255e-008	0.0109762
			-1.501255e-008	-0.0103072
			-1.496255e-008	-0.000695348
			-1.491255e-008	0.0137224
			-1.486255e-008	0.0234716
			-1.481255e-008	0.0326715
			-1.476255e-008	0.0177045
			-1.471255e-008	-0.0119549
			-1.466255e-008	-0.00742363
			-1.461255e-008	0.00122702
			-1.456255e-008	-0.0141519
			-1.451255e-008	-0.0126415
			-1.446255e-008	-0.00536395
			-1.441255e-008	-0.00165653
			-1.436255e-008	0.0185283
			-1.431255e-008	0.0328088
			-1.426255e-008	0.0138597
			-1.421255e-008	-0.0164862
			-1.416255e-008	-0.00550127
			-1.411255e-008	0.0352804
			-1.406255e-008	0.0348684
			-1.401255e-008	0.0226477
			-1.396255e-008	0.0564264
			-1.391255e-008	0.0516205
			-1.386255e-008	-0.00659976
			-1.381255e-008	-0.00962062
			-1.376255e-008	0.0192149
			-1.371255e-008	0.0107015
			-1.366255e-008	-0.0131907
			-1.361255e-008	-0.0125042
			-1.356255e-008	0.00136433
			-1.351255e-008	-0.0082475
			-1.346255e-008	-0.00646245
			-1.341255e-008	0.0413221
			-1.336255e-008	0.0599965
			-1.331255e-008	0.00452251
			-1.326255e-008	-0.0440859
			-1.321255e-008	-0.0298055
			-1.316255e-008	0.014409
			-1.311255e-008	0.0326715
			-1.306255e-008	-0.00536395
			-1.301255e-008	-0.0336502
			-1.296255e-008	0.00191358
			-1.291255e-008	0.0204507
			-1.286255e-008	-0.0136027
			-1.281255e-008	-0.0166235
			-1.276255e-008	0.0248447
			-1.271255e-008	0.026767
			-1.266255e-008	-0.0116803
			-1.261255e-008	-0.0127788
			-1.256255e-008	0.0130358
			-1.251255e-008	0.0201761
			-1.246255e-008	0.0201761
			-1.241255e-008	0.0318476
			-1.236255e-008	0.0273163
			-1.231255e-008	0.005621
			-1.226255e-008	0.0113881
			-1.221255e-008	0.0172925
			-1.216255e-008	0.0131732
			-1.211255e-008	0.0177045
			-1.206255e-008	-0.0119549
			-1.201255e-008	-0.0387308
			-1.196255e-008	-0.0012446
			-1.191255e-008	0.0277282
			-1.186255e-008	-0.00989525
			-1.181255e-008	-0.034886
			-1.176255e-008	0.00424788
			-1.171255e-008	0.0199014
			-1.166255e-008	-0.0136027
			-1.161255e-008	-0.0116803
			-1.156255e-008	0.0126239
			-1.151255e-008	0.0203134
			-1.146255e-008	0.024982
			-1.141255e-008	0.0177045
			-1.136255e-008	0.0274536
			-1.131255e-008	0.0454415
			-1.126255e-008	0.0240208
			-1.121255e-008	0.0171552
			-1.116255e-008	0.0234716
			-1.111255e-008	0.00287476
			-1.106255e-008	0.00809262
			-1.101255e-008	0.0215492
			-1.096255e-008	0.00342401
			-1.091255e-008	0.00356132
			-1.086255e-008	0.0179791
			-1.081255e-008	0.016194
			-1.076255e-008	0.0310237
			-1.071255e-008	0.0384386
			-1.066255e-008	-0.00577589
			-1.061255e-008	-0.0336502
			-1.056255e-008	-0.0024804
			-1.051255e-008	0.0168806
			-1.046255e-008	0.00136433
			-1.041255e-008	0.00685681
			-1.036255e-008	0.0310237
			-1.031255e-008	0.018391
			-1.026255e-008	-0.0284324
			-1.021255e-008	-0.0354353
			-1.016255e-008	0.00534638
			-1.011255e-008	0.00424788
			-1.006255e-008	-0.0341995
			-1.001255e-008	-0.0185459
			-9.962552e-009	0.0248447
			-9.912552e-009	0.00946574
			-9.862552e-009	-0.028295
			-9.812552e-009	-0.0196444
			-9.762552e-009	0.0113881
			-9.712552e-009	0.0303372
			-9.662552e-009	0.0211373
			-9.612552e-009	-0.009346
			-9.562552e-009	-0.0376323
			-9.512552e-009	-0.0633096
			-9.462552e-009	-0.0558947
			-9.412552e-009	0.00520907
			-9.362552e-009	0.0475011
			-9.312552e-009	0.0179791
			-9.262552e-009	-0.0192325
			-9.212552e-009	-0.0167608
			-9.162552e-009	-0.00261771
			-9.112552e-009	0.00479713
			-9.062552e-009	0.00273745
			-9.012552e-009	0.00356132
			-8.962552e-009	0.0204507
			-8.912552e-009	0.031573
			-8.862552e-009	0.0111135
			-8.812552e-009	-0.0125042
			-8.762552e-009	0.00314939
			-8.712552e-009	0.0242954
			-8.662552e-009	0.00713143
			-8.612552e-009	-0.0118176
			-8.562552e-009	-0.00275503
			-8.512552e-009	0.0192149
			-8.462552e-009	0.0307491
			-8.412552e-009	0.00850455
			-8.362552e-009	-0.00838482
			-8.312552e-009	0.0079553
			-8.262552e-009	0.00232551
			-8.212552e-009	-0.0167608
			-8.162552e-009	0.00260014
			-8.112552e-009	0.02457
			-8.062552e-009	0.0109762
			-8.012552e-009	-0.0059132
			-7.962552e-009	-0.00605051
			-7.912552e-009	-0.0195071
			-7.862552e-009	-0.0322771
			-7.812552e-009	0.0108389
			-7.762552e-009	0.0642532
			-7.712552e-009	0.0442057
			-7.662552e-009	-0.015525
			-7.612552e-009	-0.0347487
			-7.562552e-009	-0.00714901
			-7.512552e-009	0.0189403
			-7.462552e-009	0.013997
			-7.412552e-009	-0.00865944
			-7.362552e-009	-0.0127788
			-7.312552e-009	0.00054046
			-7.262552e-009	-0.00344159
			-7.212552e-009	-0.00179384
			-7.162552e-009	0.0328088
			-7.112552e-009	0.0251193
			-7.062552e-009	-0.0164862
			-7.012552e-009	0.0067195
			-6.962552e-009	0.0376147
			-6.912552e-009	0.0192149
			-6.862552e-009	-0.00399083
			-6.812552e-009	-0.0215668
			-6.762552e-009	-0.00920869
			-6.712552e-009	0.0295133
			-6.662552e-009	0.0414594
			-6.612552e-009	0.0307491
			-6.562552e-009	0.0259432
			-6.512552e-009	0.0304745
			-6.462552e-009	0.0238835
			-6.412552e-009	0.0104269
			-6.362552e-009	0.012212
			-6.312552e-009	0.00919111
			-6.262552e-009	-0.00783557
			-6.212552e-009	-0.0153877
			-6.162552e-009	-0.0070117
			-6.112552e-009	-0.0136027
			-6.062552e-009	-0.0381815
			-6.012552e-009	-0.0276085
			-5.962552e-009	0.0194895
			-5.912552e-009	0.0270417
			-5.862552e-009	-0.00920869
			-5.812552e-009	-0.01374
			-5.762552e-009	0.016194
			-5.712552e-009	0.0291013
			-5.662552e-009	0.0112508
			-5.612552e-009	-0.00989525
			-5.562552e-009	-0.00193116
			-5.512552e-009	0.0215492
			-5.462552e-009	0.0199014
			-5.412552e-009	0.0164686
			-5.362552e-009	0.0199014
			-5.312552e-009	-0.0147012
			-5.262552e-009	-0.030904
			-5.212552e-009	-0.0001461
			-5.162552e-009	0.000815084
			-5.112552e-009	-0.0152504
			-5.062552e-009	-0.00206847
			-5.012552e-009	0.0193522
			-4.962552e-009	0.0274536
			-4.912552e-009	0.0177045
			-4.862552e-009	-0.00797288
			-4.812552e-009	-0.0162116
			-4.762552e-009	0.00960305
			-4.712552e-009	0.0107015
			-4.662552e-009	-0.0262354
			-4.612552e-009	-0.0374949
			-4.562552e-009	-0.0103072
			-4.512552e-009	0.0172925
			-4.462552e-009	0.0197641
			-4.412552e-009	0.0207253
			-4.362552e-009	0.0120747
			-4.312552e-009	-0.0138773
			-4.262552e-009	-0.00316696
			-4.212552e-009	0.00452251
			-4.162552e-009	-0.0210175
			-4.112552e-009	-0.0346114
			-4.062552e-009	-0.0296682
			-4.012552e-009	0.00383595
			-3.962552e-009	0.0194895
			-3.912552e-009	-0.00508933
			-3.862552e-009	-0.00852213
