"Record Length"	2002	"Points"	-2.00164e-008	-0.0403785
"Sample Interval"	5e-011	s	-1.99664e-008	-0.0549336
"Trigger Point"	400	"Samples"	-1.99164e-008	-0.0136027
"Trigger Time"	0.327963	s	-1.98664e-008	0.0142717
			-1.98164e-008	0.0200388
"Horizontal Offset"	-2.00164e-008	s	-1.97664e-008	-0.00467739
			-1.97164e-008	-0.0329637
			-1.96664e-008	-0.00728632
			-1.96164e-008	-0.00302965
			-1.95664e-008	-0.0306294
			-1.95164e-008	-0.00687438
			-1.94664e-008	0.00589563
			-1.94164e-008	-0.0244503
			-1.93664e-008	-0.0365338
			-1.93164e-008	-0.0218414
			-1.92664e-008	0.00493444
			-1.92164e-008	0.00520907
			-1.91664e-008	-0.019919
			-1.91164e-008	0.00136433
			-1.90664e-008	0.0359669
			-1.90164e-008	0.0259432
			-1.89664e-008	0.0226477
			-1.89164e-008	0.024982
			-1.88664e-008	-0.0192325
			-1.88164e-008	-0.0641335
			-1.87664e-008	-0.0291189
			-1.87164e-008	0.031573
			-1.86664e-008	0.0258059
			-1.86164e-008	-0.00481471
			-1.85664e-008	-0.00138191
			-1.85164e-008	0.0240208
			-1.84664e-008	0.031161
			-1.84164e-008	0.00177627
			-1.83664e-008	-0.0289816
			-1.83164e-008	-0.0173101
			-1.82664e-008	0.0133105
			-1.82164e-008	-0.01374
			-1.81664e-008	-0.050265
			-1.81164e-008	-0.0207429
			-1.80664e-008	0.00713143
			-1.80164e-008	0.0115254
			-1.79664e-008	0.0105642
			-1.79164e-008	-0.00865944
			-1.78664e-008	-0.0104445
			-1.78164e-008	-0.00330427
			-1.77664e-008	-0.0059132
			-1.77164e-008	0.0212746
			-1.76664e-008	0.039949
			-1.76164e-008	0.0207253
			-1.75664e-008	0.0301998
			-1.75164e-008	0.0517578
			-1.74664e-008	0.0262178
			-1.74164e-008	-0.0230772
			-1.73664e-008	-0.0405158
			-1.73164e-008	-0.0024804
			-1.72664e-008	0.0236089
			-1.72164e-008	-0.00962062
			-1.71664e-008	-0.0300801
			-1.71164e-008	-0.0100326
			-1.70664e-008	0.0159194
			-1.70164e-008	0.0291013
			-1.69664e-008	0.010015
			-1.69164e-008	-0.0035789
			-1.68664e-008	0.00356132
			-1.68164e-008	-0.00289234
			-1.67664e-008	0.00575831
			-1.67164e-008	0.0251193
			-1.66664e-008	0.0168806
			-1.66164e-008	-0.00865944
			-1.65664e-008	-0.0222533
			-1.65164e-008	0.00465982
			-1.64664e-008	0.0262178
			-1.64164e-008	-0.00385352
			-1.63664e-008	-0.0248622
			-1.63164e-008	-0.0118176
			-1.62664e-008	-0.0111311
			-1.62164e-008	-0.0324144
			-1.61664e-008	-0.0354353
			-1.61164e-008	-0.0059132
			-1.60664e-008	-0.0100326
			-1.60164e-008	-0.0547963
			-1.59664e-008	-0.0451844
			-1.59164e-008	0.0149582
			-1.58664e-008	0.0263551
			-1.58164e-008	-0.00852213
			-1.57664e-008	-0.0123669
			-1.57164e-008	0.016194
			-1.56664e-008	0.0301998
			-1.56164e-008	0.00932842
			-1.55664e-008	-0.00769826
			-1.55164e-008	0.0133105
			-1.54664e-008	0.0119374
			-1.54164e-008	-0.0303547
			-1.53664e-008	-0.0343368
			-1.53164e-008	-0.00206847
			-1.52664e-008	0.00507175
			-1.52164e-008	-0.0109937
			-1.51664e-008	-0.0195071
			-1.51164e-008	-0.000283412
			-1.50664e-008	0.0256685
			-1.50164e-008	0.00919111
			-1.49664e-008	-0.0142892
			-1.49164e-008	0.0113881
			-1.48664e-008	0.0222357
			-1.48164e-008	-0.00618783
			-1.47664e-008	-0.0145639
			-1.47164e-008	0.005621
			-1.46664e-008	0.013997
			-1.46164e-008	-0.0163489
			-1.45664e-008	-0.0259607
			-1.45164e-008	-0.00454008
			-1.44664e-008	-0.00495202
			-1.44164e-008	0.00493444
			-1.43664e-008	0.0258059
			-1.43164e-008	0.0159194
			-1.42664e-008	-0.00783557
			-1.42164e-008	-0.0188205
			-1.41664e-008	-0.00193116
			-1.41164e-008	0.027179
			-1.40664e-008	0.0200388
			-1.40164e-008	-0.0241757
			-1.39664e-008	-0.0412024
			-1.39164e-008	0.000952396
			-1.38664e-008	0.0199014
			-1.38164e-008	-0.013328
			-1.37664e-008	-0.0114057
			-1.37164e-008	0.0229223
			-1.36664e-008	0.0222357
			-1.36164e-008	-0.0252742
			-1.35664e-008	-0.0504023
			-1.35164e-008	-0.0122296
			-1.34664e-008	-0.00536395
			-1.34164e-008	-0.030904
			-1.33664e-008	-0.0105818
			-1.33164e-008	-0.00234309
			-1.32664e-008	-0.0156623
			-1.32164e-008	-0.0012446
			-1.31664e-008	0.0142717
			-1.31164e-008	0.0310237
			-1.30664e-008	0.0363789
			-1.30164e-008	0.00260014
			-1.29664e-008	-0.0289816
			-1.29164e-008	-0.0200563
			-1.28664e-008	0.00411057
			-1.28164e-008	-0.000695348
			-1.27664e-008	-0.0101699
			-1.27164e-008	0.00548369
			-1.26664e-008	0.0090538
			-1.26164e-008	-0.01374
			-1.25664e-008	-0.0166235
			-1.25164e-008	0.0124866
			-1.24664e-008	0.00713143
			-1.24164e-008	-0.0307667
			-1.23664e-008	-0.0245876
			-1.23164e-008	0.0209999
			-1.22664e-008	0.0274536
			-1.22164e-008	-0.00962062
			-1.21664e-008	-0.0134654
			-1.21164e-008	0.016606
			-1.20664e-008	0.0233342
			-1.20164e-008	0.00850455
			-1.19664e-008	0.000403148
			-1.19164e-008	0.0177045
			-1.18664e-008	0.0469519
			-1.18164e-008	0.0343192
			-1.17664e-008	-0.00563858
			-1.17164e-008	-0.00399083
			-1.16664e-008	0.00205089
			-1.16164e-008	-0.0173101
			-1.15664e-008	-0.00756094
			-1.15164e-008	-0.0024804
			-1.14664e-008	-0.015525
			-1.14164e-008	-0.00275503
			-1.13664e-008	0.0115254
			-1.13164e-008	0.0304745
			-1.12664e-008	0.0378893
			-1.12164e-008	-0.00563858
			-1.11664e-008	-0.0273339
			-1.11164e-008	-0.0001461
			-1.10664e-008	0.00644487
			-1.10164e-008	-0.0138773
			-1.09664e-008	-0.0131907
			-1.09164e-008	0.00575831
			-1.08664e-008	0.00205089
			-1.08164e-008	-0.015525
			-1.07664e-008	-0.00426546
			-1.07164e-008	0.0275909
			-1.06664e-008	0.0255312
			-1.06164e-008	0.00246283
			-1.05664e-008	-0.00948331
			-1.05164e-008	-0.0134654
			-1.04664e-008	-0.00454008
			-1.04164e-008	-0.0192325
			-1.03664e-008	-0.0383188
			-1.03164e-008	-0.000420724
			-1.02664e-008	0.0275909
			-1.02164e-008	-0.00893406
			-1.01664e-008	-0.0321398
			-1.01164e-008	-0.00220578
			-1.00664e-008	0.0238835
			-1.00164e-008	0.00575831
			-9.966398e-009	-0.00865944
			-9.916398e-009	0.0133105
			-9.866398e-009	0.0108389
			-9.816398e-009	-0.0236264
			-9.766398e-009	-0.0320025
			-9.716398e-009	-0.0127788
			-9.666398e-009	-0.00948331
			-9.616398e-009	-0.0362591
