"Record Length"	2002	"Points"	-2.00283e-008	-0.00907138
"Sample Interval"	5e-011	s	-1.99783e-008	-0.0354353
"Trigger Point"	400	"Samples"	-1.99283e-008	-0.0157997
"Trigger Time"	0.565989	s	-1.98783e-008	0.00850455
			-1.98283e-008	-0.015525
"Horizontal Offset"	-2.00283e-008	s	-1.97783e-008	-0.0354353
			-1.97283e-008	-0.00426546
			-1.96783e-008	0.0238835
			-1.96283e-008	0.00575831
			-1.95783e-008	-0.00632514
			-1.95283e-008	0.00946574
			-1.94783e-008	0.00397326
			-1.94283e-008	-0.0142892
			-1.93783e-008	-0.00522664
			-1.93283e-008	0.028964
			-1.92783e-008	0.0296506
			-1.92283e-008	-0.0109937
			-1.91783e-008	-0.0101699
			-1.91283e-008	0.0179791
			-1.90783e-008	0.0128985
			-1.90283e-008	-0.011543
			-1.89783e-008	-0.0153877
			-1.89283e-008	0.0112508
			-1.88783e-008	0.005621
			-1.88283e-008	-0.0336502
			-1.87783e-008	-0.0190951
			-1.87283e-008	0.0252566
			-1.86783e-008	0.00960305
			-1.86283e-008	-0.0285697
			-1.85783e-008	-0.020331
			-1.85283e-008	0.0111135
			-1.84783e-008	0.0321222
			-1.84283e-008	0.0189403
			-1.83783e-008	-0.0188205
			-1.83283e-008	-0.0296682
			-1.82783e-008	-0.0175847
			-1.82283e-008	-0.0193698
			-1.81783e-008	-0.0234891
			-1.81283e-008	0.00191358
			-1.80783e-008	0.0256685
			-1.80283e-008	0.00685681
			-1.79783e-008	-0.00852213
			-1.79283e-008	0.00713143
			-1.78783e-008	0.0105642
			-1.78283e-008	-0.0127788
			-1.77783e-008	-0.0156623
			-1.77283e-008	0.012212
			-1.76783e-008	0.00356132
			-1.76283e-008	-0.0249996
			-1.75783e-008	-0.0184086
			-1.75283e-008	-0.00261771
			-1.74783e-008	0.00699412
			-1.74283e-008	-0.00385352
			-1.73783e-008	-0.00893406
			-1.73283e-008	0.0436564
			-1.72783e-008	0.0623308
			-1.72283e-008	0.0124866
			-1.71783e-008	0.00809262
			-1.71283e-008	0.0458534
			-1.70783e-008	0.033358
			-1.70283e-008	-0.0119549
			-1.69783e-008	-0.00797288
			-1.69283e-008	0.0174298
			-1.68783e-008	0.00919111
			-1.68283e-008	-0.00714901
			-1.67783e-008	-0.0123669
			-1.67283e-008	-0.00879675
			-1.66783e-008	-0.0109937
			-1.66283e-008	-0.0288443
			-1.65783e-008	-0.0379069
			-1.65283e-008	-0.0217041
			-1.64783e-008	-0.00151922
			-1.64283e-008	0.00108971
			-1.63783e-008	-0.00344159
			-1.63283e-008	0.018391
			-1.62783e-008	0.0501101
			-1.62283e-008	0.031161
			-1.61783e-008	-0.00563858
			-1.61283e-008	0.00534638
			-1.60783e-008	0.026767
			-1.60283e-008	0.00740606
			-1.59783e-008	-0.0144265
			-1.59283e-008	0.00479713
			-1.58783e-008	0.0196268
			-1.58283e-008	-0.0001461
			-1.57783e-008	0.00644487
			-1.57283e-008	0.0326715
			-1.56783e-008	0.00850455
