"Record Length"	2002	"Points"	-2.002634e-008	0.0278655
"Sample Interval"	5e-011	s	-1.997634e-008	0.0351431
"Trigger Point"	400	"Samples"	-1.992634e-008	0.0218238
"Trigger Time"	0.526802	s	-1.987634e-008	-0.00893406
			-1.982634e-008	-0.0449098
"Horizontal Offset"	-2.00263e-008	s	-1.977634e-008	-0.0650946
			-1.972634e-008	-0.0315905
			-1.967634e-008	0.0177045
			-1.962634e-008	0.0131732
			-1.957634e-008	-0.0190951
			-1.952634e-008	-0.0318652
			-1.947634e-008	-0.0274712
			-1.942634e-008	-0.00605051
			-1.937634e-008	0.0159194
			-1.932634e-008	0.0234716
			-1.927634e-008	0.0317103
			-1.922634e-008	0.0277282
			-1.917634e-008	0.0135851
			-1.912634e-008	0.00768068
			-1.907634e-008	0.00548369
			-1.902634e-008	0.010015
			-1.897634e-008	0.00974036
			-1.892634e-008	-0.0104445
			-1.887634e-008	-0.0225279
			-1.882634e-008	0.00273745
			-1.877634e-008	0.0179791
			-1.872634e-008	0.00246283
			-1.867634e-008	0.0104269
			-1.862634e-008	0.0199014
			-1.857634e-008	0.00809262
			-1.852634e-008	0.0115254
			-1.847634e-008	0.0124866
			-1.842634e-008	-0.00920869
			-1.837634e-008	-0.0206056
			-1.832634e-008	0.000128524
			-1.827634e-008	0.0208626
			-1.822634e-008	0.0141343
			-1.817634e-008	-0.00714901
			-1.812634e-008	-0.0195071
			-1.807634e-008	-0.000969972
			-1.802634e-008	0.0241581
			-1.797634e-008	0.00877918
			-1.792634e-008	-0.013328
			-1.787634e-008	0.00534638
			-1.782634e-008	0.0194895
			-1.777634e-008	0.00424788
			-1.772634e-008	0.00287476
			-1.767634e-008	0.0237462
			-1.762634e-008	0.0291013
			-1.757634e-008	0.0111135
			-1.752634e-008	0.00411057
			-1.747634e-008	-0.0112684
			-1.742634e-008	-0.0363965
			-1.737634e-008	-0.0237638
			-1.732634e-008	0.00383595
			-1.727634e-008	0.0301998
			-1.722634e-008	0.0314356
			-1.717634e-008	-0.00962062
			-1.712634e-008	-0.0125042
			-1.707634e-008	0.0237462
			-1.702634e-008	0.0172925
			-1.697634e-008	-0.0254115
			-1.692634e-008	-0.0390054
			-1.687634e-008	-0.00110728
			-1.682634e-008	0.0234716
			-1.677634e-008	-0.00563858
			-1.672634e-008	-0.0247249
			-1.667634e-008	-0.00783557
			-1.662634e-008	-0.0160743
			-1.657634e-008	-0.0387308
			-1.652634e-008	-0.0207429
			-1.647634e-008	0.005621
			-1.642634e-008	0.0301998
			-1.637634e-008	0.0384386
			-1.632634e-008	-0.00769826
			-1.627634e-008	-0.0234891
			-1.622634e-008	0.0102896
			-1.617634e-008	-0.0082475
			-1.612634e-008	-0.0457337
			-1.607634e-008	-0.0299428
			-1.602634e-008	-0.0138773
			-1.597634e-008	-0.0379069
			-1.592634e-008	-0.0444979
			-1.587634e-008	0.00287476
			-1.582634e-008	0.0220984
			-1.577634e-008	-0.0142892
			-1.572634e-008	-0.00852213
			-1.567634e-008	0.0231969
			-1.562634e-008	0.0067195
			-1.557634e-008	-0.00838482
			-1.552634e-008	0.0090538
			-1.547634e-008	0.0116627
			-1.542634e-008	-0.0162116
			-1.537634e-008	-0.0244503
			-1.532634e-008	0.0179791
			-1.527634e-008	0.042146
			-1.522634e-008	0.016606
			-1.517634e-008	-0.00687438
			-1.512634e-008	-0.00989525
			-1.507634e-008	0.0212746
			-1.502634e-008	0.0458534
			-1.497634e-008	0.0107015
			-1.492634e-008	-0.0109937
			-1.487634e-008	0.0225104
			-1.482634e-008	0.0325341
			-1.477634e-008	-0.009346
			-1.472634e-008	-0.028707
			-1.467634e-008	-0.00756094
			-1.462634e-008	0.0104269
			-1.457634e-008	0.0248447
			-1.452634e-008	0.0259432
			-1.447634e-008	0.0137224
			-1.442634e-008	0.00960305
			-1.437634e-008	0.000677772
			-1.432634e-008	0.000403148
			-1.427634e-008	0.0216865
			-1.422634e-008	0.0281402
			-1.417634e-008	0.00685681
			-1.412634e-008	-0.000695348
			-1.407634e-008	0.0310237
			-1.402634e-008	0.0373401
			-1.397634e-008	-0.0189578
			-1.392634e-008	-0.0497157
			-1.387634e-008	-0.0178593
			-1.382634e-008	-0.0103072
			-1.377634e-008	-0.0188205
			-1.372634e-008	0.00589563
			-1.367634e-008	0.0119374
			-1.362634e-008	0.0138597
			-1.357634e-008	0.0201761
			-1.352634e-008	0.00822993
			-1.347634e-008	0.0203134
			-1.342634e-008	0.0108389
			-1.337634e-008	-0.032689
			-1.332634e-008	-0.0153877
			-1.327634e-008	0.0152328
			-1.322634e-008	-0.00289234
			-1.317634e-008	0.000128524
			-1.312634e-008	0.0318476
			-1.307634e-008	0.0509339
			-1.302634e-008	0.0378893
			-1.297634e-008	-0.0059132
			-1.292634e-008	-0.0174474
			-1.287634e-008	0.0220984
			-1.282634e-008	0.0275909
			-1.277634e-008	-0.013328
			-1.272634e-008	-0.0118176
			-1.267634e-008	0.0231969
			-1.262634e-008	0.0149582
			-1.257634e-008	-0.0273339
			-1.252634e-008	-0.0379069
			-1.247634e-008	-0.00371621
			-1.242634e-008	0.0134478
			-1.237634e-008	0.00699412
			-1.232634e-008	0.0163313
			-1.227634e-008	0.00617025
			-1.222634e-008	-0.0157997
			-1.217634e-008	0.00424788
			-1.212634e-008	0.0178418
			-1.207634e-008	0.00836724
			-1.202634e-008	0.0156448
			-1.197634e-008	0.00369863
			-1.192634e-008	-0.0109937
			-1.187634e-008	0.00685681
			-1.182634e-008	0.00342401
			-1.177634e-008	-0.0142892
			-1.172634e-008	-0.00399083
			-1.167634e-008	0.0188029
			-1.162634e-008	0.0312983
			-1.157634e-008	0.00836724
			-1.152634e-008	-0.00893406
			-1.147634e-008	0.0157821
			-1.142634e-008	0.00122702
			-1.137634e-008	-0.0354353
			-1.132634e-008	-0.00811019
			-1.127634e-008	0.0380266
			-1.122634e-008	0.0384386
			-1.117634e-008	-0.00371621
			-1.112634e-008	-0.030492
			-1.107634e-008	-0.00550127
			-1.102634e-008	0.0222357
			-1.097634e-008	0.00809262
			-1.092634e-008	-0.0129161
			-1.087634e-008	0.00356132
			-1.082634e-008	0.0251193
			-1.077634e-008	0.00575831
			-1.072634e-008	-0.0108564
			-1.067634e-008	0.0130358
			-1.062634e-008	0.0131732
			-1.057634e-008	-0.0314532
			-1.052634e-008	-0.0339248
			-1.047634e-008	0.00232551
			-1.042634e-008	-0.00714901
			-1.037634e-008	-0.0151131
			-1.032634e-008	0.0218238
			-1.027634e-008	0.0326715
			-1.022634e-008	0.000403148
			-1.017634e-008	-0.032689
			-1.012634e-008	-0.0245876
			-1.007634e-008	0.0215492
			-1.002634e-008	0.0225104
			-9.97634e-009	-0.0134654
			-9.92634e-009	0.00232551
			-9.87634e-009	0.0356923
			-9.82634e-009	0.0299252
			-9.77634e-009	0.00781799
			-9.72634e-009	0.00575831
			-9.67634e-009	0.0253939
			-9.62634e-009	0.0192149
			-9.57634e-009	0.00246283
			-9.52634e-009	0.0219611
			-9.47634e-009	0.037752
			-9.42634e-009	0.0273163
			-9.37634e-009	0.0226477
			-9.32634e-009	0.0310237
			-9.27634e-009	0.0234716
			-9.22634e-009	0.0105642
			-9.17634e-009	0.0146836
			-9.12634e-009	-0.000558036
			-9.07634e-009	-0.00632514
			-9.02634e-009	0.010015
			-8.97634e-009	-0.0142892
			-8.92634e-009	-0.0373576
			-8.87634e-009	-0.00522664
			-8.82634e-009	0.0237462
			-8.77634e-009	0.00465982
			-8.72634e-009	-0.00907138
			-8.67634e-009	0.0126239
			-8.62634e-009	0.0102896
			-8.57634e-009	-0.0219787
			-8.52634e-009	-0.0350233
			-8.47634e-009	-0.0201936
			-8.42634e-009	-0.00220578
			-8.37634e-009	-0.00220578
			-8.32634e-009	0.00163896
			-8.27634e-009	0.0237462
			-8.22634e-009	0.027179
			-8.17634e-009	0.00768068
			-8.12634e-009	0.00438519
			-8.07634e-009	0.0211373
			-8.02634e-009	0.0330834
			-7.97634e-009	0.0101523
			-7.92634e-009	-0.0152504
			-7.87634e-009	0.0113881
			-7.82634e-009	0.0181164
			-7.77634e-009	-0.0179967
			-7.72634e-009	-0.000969972
			-7.67634e-009	0.0414594
			-7.62634e-009	0.0296506
			-7.57634e-009	0.00136433
			-7.52634e-009	-0.00742363
			-7.47634e-009	-0.0120922
			-7.42634e-009	-0.0153877
			-7.37634e-009	-0.0131907
			-7.32634e-009	-0.0112684
			-7.27634e-009	-0.018134
			-7.22634e-009	-0.0174474
			-7.17634e-009	0.00246283
			-7.12634e-009	0.0111135
			-7.07634e-009	-0.00371621
			-7.02634e-009	-0.0186832
			-6.97634e-009	-0.0346114
			-6.92634e-009	-0.0350233
			-6.87634e-009	-0.0127788
			-6.82634e-009	-0.0163489
			-6.77634e-009	-0.0289816
			-6.72634e-009	-0.0112684
			-6.67634e-009	-0.00742363
			-6.62634e-009	-0.0368084
			-6.57634e-009	-0.0335129
			-6.52634e-009	-0.00165653
			-6.47634e-009	0.00534638
			-6.42634e-009	-0.00206847
			-6.37634e-009	-0.0184086
			-6.32634e-009	-0.019919
			-6.27634e-009	0.0193522
			-6.22634e-009	0.0362416
			-6.17634e-009	-0.00783557
			-6.12634e-009	-0.0274712
			-6.07634e-009	0.00836724
			-6.02634e-009	0.00438519
			-5.97634e-009	-0.0337875
			-5.92634e-009	-0.017722
			-5.87634e-009	0.0234716
			-5.82634e-009	0.0156448
			-5.77634e-009	-0.028295
			-5.72634e-009	-0.0333756
			-5.67634e-009	0.00273745
			-5.62634e-009	0.00726874
			-5.57634e-009	-0.0186832
			-5.52634e-009	-0.0396919
			-5.47634e-009	-0.0260981
			-5.42634e-009	0.0199014
			-5.37634e-009	0.0216865
			-5.32634e-009	-0.00783557
			-5.27634e-009	0.005621
			-5.22634e-009	0.0277282
			-5.17634e-009	0.00740606
			-5.12634e-009	-0.0136027
			-5.07634e-009	0.00617025
			-5.02634e-009	0.020588
			-4.97634e-009	0.00438519
			-4.92634e-009	0.0021882
			-4.87634e-009	0.0236089
			-4.82634e-009	0.0266297
			-4.77634e-009	0.00383595
			-4.72634e-009	0.00726874
			-4.67634e-009	0.0326715
			-4.62634e-009	0.0105642
			-4.57634e-009	-0.0256861
			-4.52634e-009	-0.0151131
			-4.47634e-009	0.00452251
