"Record Length"	2002	"Points"	-2.003011e-008	-0.00316696
"Sample Interval"	5e-011	s	-1.998011e-008	0.0160567
"Trigger Point"	400	"Samples"	-1.993011e-008	0.0201761
"Trigger Time"	0.602274	s	-1.988011e-008	0.029376
			-1.983011e-008	0.0344565
"Horizontal Offset"	-2.00301e-008	s	-1.978011e-008	0.00932842
			-1.973011e-008	-0.00673707
			-1.968011e-008	0.000952396
			-1.963011e-008	0.00507175
			-1.958011e-008	0.00424788
			-1.953011e-008	0.00356132
			-1.948011e-008	0.00946574
			-1.943011e-008	0.00932842
			-1.938011e-008	-0.0122296
			-1.933011e-008	-0.0170355
			-1.928011e-008	0.00946574
			-1.923011e-008	0.00932842
			-1.918011e-008	-0.0219787
			-1.913011e-008	-0.0354353
			-1.908011e-008	-0.0206056
			-1.903011e-008	-0.00206847
			-1.898011e-008	-0.00165653
			-1.893011e-008	0.00191358
			-1.888011e-008	0.0238835
			-1.883011e-008	0.0278655
			-1.878011e-008	0.00479713
			-1.873011e-008	0.0079553
			-1.868011e-008	0.0340446
			-1.863011e-008	0.0134478
			-1.858011e-008	-0.0285697
			-1.853011e-008	-0.0225279
			-1.848011e-008	0.0120747
			-1.843011e-008	0.0278655
			-1.838011e-008	0.0079553
			-1.833011e-008	-0.00728632
			-1.828011e-008	0.00836724
			-1.823011e-008	0.00136433
			-1.818011e-008	-0.0173101
			-1.813011e-008	0.00534638
			-1.808011e-008	0.0186656
			-1.803011e-008	0.00781799
			-1.798011e-008	0.0142717
			-1.793011e-008	0.00520907
			-1.788011e-008	-0.0140146
			-1.783011e-008	-0.0012446
			-1.778011e-008	0.013997
			-1.773011e-008	0.0248447
			-1.768011e-008	0.0326715
			-1.763011e-008	0.012212
			-1.758011e-008	-0.00907138
			-1.753011e-008	-0.00975794
			-1.748011e-008	0.0152328
			-1.743011e-008	0.0470892
			-1.738011e-008	0.0274536
			-1.733011e-008	0.000403148
			-1.728011e-008	0.00575831
			-1.723011e-008	-0.00371621
			-1.718011e-008	-0.00879675
			-1.713011e-008	0.0263551
			-1.708011e-008	0.0693337
			-1.703011e-008	0.0565637
			-1.698011e-008	-0.00151922
			-1.693011e-008	-0.0138773
			-1.688011e-008	0.0185283
			-1.683011e-008	0.0178418
			-1.678011e-008	-0.00083266
			-1.673011e-008	0.0244327
			-1.668011e-008	0.0506593
			-1.663011e-008	0.0155075
			-1.658011e-008	-0.0241757
			-1.653011e-008	-0.0140146
			-1.648011e-008	0.00342401
			-1.643011e-008	-0.00399083
			-1.638011e-008	-0.0328263
			-1.633011e-008	-0.0435367
			-1.628011e-008	-8.78796e-006
			-1.623011e-008	0.0219611
			-1.618011e-008	-0.0151131
			-1.613011e-008	-0.0103072
			-1.608011e-008	0.0277282
			-1.603011e-008	0.00589563
			-1.598011e-008	-0.0178593
			-1.593011e-008	-0.0120922
			-1.588011e-008	-0.0193698
			-1.583011e-008	-0.00975794
			-1.578011e-008	-0.00206847
			-1.573011e-008	-0.0145639
			-1.568011e-008	-0.00522664
			-1.563011e-008	0.0209999
			-1.558011e-008	0.0312983
			-1.553011e-008	0.00974036
			-1.548011e-008	-0.00659976
			-1.543011e-008	0.00658219
			-1.538011e-008	0.0079553
			-1.533011e-008	-0.0103072
			-1.528011e-008	-0.017722
			-1.523011e-008	-0.00522664
			-1.518011e-008	0.0204507
			-1.513011e-008	0.0251193
			-1.508011e-008	0.00465982
			-1.503011e-008	0.012212
			-1.498011e-008	0.0219611
			-1.493011e-008	0.00260014
			-1.488011e-008	0.010015
			-1.483011e-008	0.0226477
			-1.478011e-008	0.00493444
			-1.473011e-008	0.00438519
			-1.468011e-008	0.0171552
			-1.463011e-008	0.0216865
			-1.458011e-008	0.0251193
			-1.453011e-008	0.0170179
			-1.448011e-008	0.0252566
			-1.443011e-008	0.0446176
			-1.438011e-008	0.0259432
			-1.433011e-008	0.00877918
			-1.428011e-008	0.0251193
			-1.423011e-008	0.0258059
			-1.418011e-008	0.00507175
			-1.413011e-008	0.00260014
			-1.408011e-008	0.0194895
			-1.403011e-008	0.0310237
			-1.398011e-008	0.00932842
			-1.393011e-008	-0.0164862
			-1.388011e-008	0.00877918
			-1.383011e-008	0.0226477
			-1.378011e-008	-0.013328
			-1.373011e-008	-0.0170355
			-1.368011e-008	0.0178418
			-1.363011e-008	0.0233342
			-1.358011e-008	0.00314939
			-1.353011e-008	0.00987767
			-1.348011e-008	0.0273163
			-1.343011e-008	0.00960305
			-1.338011e-008	-0.0148385
			-1.333011e-008	0.000265836
			-1.328011e-008	0.0304745
			-1.323011e-008	0.0116627
			-1.318011e-008	-0.0292562
			-1.313011e-008	-0.0195071
			-1.308011e-008	0.00850455
			-1.303011e-008	0.0153701
			-1.298011e-008	0.0297879
			-1.293011e-008	0.0295133
			-1.288011e-008	0.00575831
			-1.283011e-008	0.0115254
			-1.278011e-008	0.0168806
			-1.273011e-008	0.0119374
			-1.268011e-008	0.0233342
			-1.263011e-008	-0.00687438
			-1.258011e-008	-0.0509515
			-1.253011e-008	-0.030904
			-1.248011e-008	0.0116627
			-1.243011e-008	0.0223731
			-1.238011e-008	0.00768068
			-1.233011e-008	0.00314939
			-1.228011e-008	0.0258059
			-1.223011e-008	0.0329461
			-1.218011e-008	-0.000283412
			-1.213011e-008	-0.0270592
			-1.208011e-008	-0.018134
			-1.203011e-008	-0.00206847
			-1.198011e-008	-0.00371621
			-1.193011e-008	0.00054046
			-1.188011e-008	0.0241581
			-1.183011e-008	0.0266297
			-1.178011e-008	0.00465982
			-1.173011e-008	0.00877918
			-1.168011e-008	0.0253939
			-1.163011e-008	0.014409
			-1.158011e-008	-0.00756094
			-1.153011e-008	-0.0174474
			-1.148011e-008	-0.00605051
			-1.143011e-008	0.0200388
			-1.138011e-008	0.022785
			-1.133011e-008	0.0105642
			-1.128011e-008	0.0146836
			-1.123011e-008	0.00534638
			-1.118011e-008	-0.0152504
			-1.113011e-008	-0.00330427
			-1.108011e-008	0.0225104
			-1.103011e-008	0.0211373
			-1.098011e-008	0.0159194
			-1.093011e-008	0.016606
			-1.088011e-008	-0.00783557
			-1.083011e-008	-0.028707
			-1.078011e-008	-0.0252742
			-1.073011e-008	-0.00962062
			-1.068011e-008	0.02457
			-1.063011e-008	0.0308864
			-1.058011e-008	-0.009346
			-1.053011e-008	-0.0168982
			-1.048011e-008	0.0197641
			-1.043011e-008	0.0310237
			-1.038011e-008	0.00108971
			-1.033011e-008	-0.032689
			-1.028011e-008	-0.0228026
			-1.023011e-008	0.0145463
			-1.018011e-008	0.0160567
			-1.013011e-008	0.00822993
			-1.008011e-008	0.0259432
			-1.003011e-008	0.0280028
			-9.980114e-009	0.00507175
			-9.930114e-009	0.00054046
			-9.880114e-009	0.0299252
			-9.830114e-009	0.0310237
			-9.780114e-009	-0.0127788
			-9.730114e-009	-0.0104445
			-9.680114e-009	0.0215492
			-9.630114e-009	0.00054046
			-9.580114e-009	-0.0182713
			-9.530114e-009	0.0148209
			-9.480114e-009	0.0420087
			-9.430114e-009	0.0248447
			-9.380114e-009	0.00617025
			-9.330114e-009	0.0214119
			-9.280114e-009	0.0395371
			-9.230114e-009	0.037752
			-9.180114e-009	0.0130358
			-9.130114e-009	-0.0130534
			-9.080114e-009	0.00054046
			-9.030114e-009	0.0234716
			-8.980114e-009	0.00713143
			-8.930114e-009	-0.0123669
			-8.880114e-009	-0.0012446
			-8.830114e-009	0.014409
			-8.780114e-009	0.0201761
			-8.730114e-009	0.0214119
			-8.680114e-009	0.0285521
			-8.630114e-009	0.0339073
			-8.580114e-009	0.0109762
			-8.530114e-009	-0.0125042
