"Record Length"	2002	"Points"	-2.004956e-008	0.00685681
"Sample Interval"	5e-011	s	-1.999956e-008	-0.0207429
"Trigger Point"	400	"Samples"	-1.994956e-008	-0.0524619
"Trigger Time"	0.991243	s	-1.989956e-008	-0.0361218
			-1.984956e-008	0.0032867
"Horizontal Offset"	-2.00496e-008	s	-1.979956e-008	-0.00454008
			-1.974956e-008	-0.0402412
			-1.969956e-008	-0.0423009
			-1.964956e-008	-0.0403785
			-1.959956e-008	-0.0444979
			-1.954956e-008	-0.01374
			-1.949956e-008	0.00850455
			-1.944956e-008	-0.0103072
			-1.939956e-008	-0.0473814
			-1.934956e-008	-0.0590529
			-1.929956e-008	-0.0160743
			-1.924956e-008	-0.0012446
			-1.919956e-008	-0.032689
			-1.914956e-008	-0.0173101
			-1.909956e-008	0.024982
			-1.904956e-008	0.0168806
			-1.899956e-008	-0.0258234
			-1.894956e-008	-0.0322771
			-1.889956e-008	0.00465982
			-1.884956e-008	0.0101523
			-1.879956e-008	-0.0291189
			-1.874956e-008	-0.0343368
			-1.869956e-008	0.00411057
			-1.864956e-008	0.0101523
			-1.859956e-008	-0.0266473
			-1.854956e-008	-0.0406531
			-1.849956e-008	0.00108971
			-1.844956e-008	0.026767
			-1.839956e-008	-0.0122296
			-1.834956e-008	-0.0217041
			-1.829956e-008	0.0108389
			-1.824956e-008	-0.00550127
			-1.819956e-008	-0.0471068
			-1.814956e-008	-0.0464202
			-1.809956e-008	-0.00138191
			-1.804956e-008	0.0234716
			-1.799956e-008	-0.00371621
			-1.794956e-008	-0.0217041
			-1.789956e-008	-0.0149758
			-1.784956e-008	-0.0152504
			-1.779956e-008	-0.0136027
			-1.774956e-008	-0.00920869
			-1.769956e-008	-0.0174474
			-1.764956e-008	-0.013328
			-1.759956e-008	-0.00110728
			-1.754956e-008	0.000403148
			-1.749956e-008	0.0160567
			-1.744956e-008	0.0163313
			-1.739956e-008	-0.0248622
			-1.734956e-008	-0.0423009
			-1.729956e-008	-8.78796e-006
			-1.724956e-008	0.027179
			-1.719956e-008	-0.0100326
			-1.714956e-008	-0.0271966
			-1.709956e-008	0.00603294
			-1.704956e-008	0.00713143
			-1.699956e-008	-0.0236264
			-1.694956e-008	-0.0322771
			-1.689956e-008	-0.0225279
			-1.684956e-008	-0.000283412
			-1.679956e-008	0.0153701
			-1.674956e-008	-0.0152504
			-1.669956e-008	-0.0266473
			-1.664956e-008	0.00383595
			-1.659956e-008	-0.00536395
			-1.654956e-008	-0.01374
			-1.649956e-008	0.0175671
			-1.644956e-008	0.0308864
			-1.639956e-008	0.0137224
			-1.634956e-008	-0.00495202
			-1.629956e-008	-0.00440277
			-1.624956e-008	-0.00646245
			-1.619956e-008	-0.0357099
			-1.614956e-008	-0.0384561
			-1.609956e-008	0.00205089
			-1.604956e-008	0.010015
			-1.599956e-008	-0.0273339
			-1.594956e-008	-0.0405158
			-1.589956e-008	0.000128524
			-1.584956e-008	0.0260805
			-1.579956e-008	-0.00756094
			-1.574956e-008	-0.0307667
			-1.569956e-008	-0.00234309
			-1.564956e-008	0.0236089
			-1.559956e-008	0.00850455
			-1.554956e-008	-0.0118176
			-1.549956e-008	0.00369863
			-1.544956e-008	0.0259432
			-1.539956e-008	0.00822993
			-1.534956e-008	-0.0162116
			-1.529956e-008	0.00891649
			-1.524956e-008	0.0296506
			-1.519956e-008	-0.00879675
			-1.514956e-008	-0.032689
			-1.509956e-008	-0.00426546
			-1.504956e-008	0.0207253
			-1.499956e-008	0.0133105
			-1.494956e-008	-0.0116803
			-1.489956e-008	-0.00797288
