"Record Length"	2002	"Points"	-2.001146e-008	-0.0195071
"Sample Interval"	5e-011	s	-1.996146e-008	0.00932842
"Trigger Point"	400	"Samples"	-1.991146e-008	0.0367908
"Trigger Time"	0.229269	s	-1.986146e-008	0.0111135
			-1.981146e-008	0.00534638
"Horizontal Offset"	-2.00115e-008	s	-1.976146e-008	0.0222357
			-1.971146e-008	0.0334953
			-1.966146e-008	0.0207253
			-1.961146e-008	-0.0232145
			-1.956146e-008	-0.0424382
			-1.951146e-008	0.000265836
			-1.946146e-008	0.0214119
			-1.941146e-008	-0.0190951
			-1.936146e-008	-0.0190951
			-1.931146e-008	0.0323968
			-1.926146e-008	0.0462653
			-1.921146e-008	0.0196268
			-1.916146e-008	-0.00165653
			-1.911146e-008	-0.0035789
			-1.906146e-008	-0.00948331
			-1.901146e-008	-0.0306294
			-1.896146e-008	-0.0346114
			-1.891146e-008	-0.0131907
			-1.886146e-008	-0.0109937
			-1.881146e-008	-0.0335129
			-1.876146e-008	-0.028295
			-1.871146e-008	-0.0103072
			-1.866146e-008	-0.0270592
			-1.861146e-008	-0.0486172
			-1.856146e-008	-0.0390054
			-1.851146e-008	-0.0127788
			-1.846146e-008	-0.0136027
			-1.841146e-008	-0.0379069
			-1.836146e-008	-0.0186832
			-1.831146e-008	0.0252566
			-1.826146e-008	0.0124866
			-1.821146e-008	-0.0271966
			-1.816146e-008	-0.0212921
			-1.811146e-008	0.0193522
			-1.806146e-008	0.0337699
			-1.801146e-008	-0.00440277
			-1.796146e-008	-0.033101
			-1.791146e-008	0.00246283
			-1.786146e-008	0.0269044
			-1.781146e-008	-0.0140146
			-1.776146e-008	-0.0225279
			-1.771146e-008	0.0105642
			-1.766146e-008	-0.00865944
			-1.761146e-008	-0.0450471
			-1.756146e-008	-0.0363965
			-1.751146e-008	-0.015525
			-1.746146e-008	-0.0138773
			-1.741146e-008	-0.022116
			-1.736146e-008	-0.0341995
			-1.731146e-008	-0.0322771
			-1.726146e-008	-0.0178593
			-1.721146e-008	-0.017722
			-1.716146e-008	-0.0167608
			-1.711146e-008	0.00452251
			-1.706146e-008	0.0171552
			-1.701146e-008	-0.0122296
			-1.696146e-008	-0.0325517
			-1.691146e-008	-0.00138191
			-1.686146e-008	0.0194895
			-1.681146e-008	0.00452251
			-1.676146e-008	0.00465982
			-1.671146e-008	0.0252566
			-1.666146e-008	0.0240208
			-1.661146e-008	0.0101523
			-1.656146e-008	0.0138597
			-1.651146e-008	0.0102896
			-1.646146e-008	-0.00962062
			-1.641146e-008	-0.0192325
			-1.636146e-008	-0.00728632
			-1.631146e-008	0.0226477
			-1.626146e-008	0.0336326
			-1.621146e-008	-8.78796e-006
			-1.616146e-008	-0.0313159
			-1.611146e-008	-0.01374
			-1.606146e-008	0.00108971
			-1.601146e-008	-0.0195071
			-1.596146e-008	-0.0148385
			-1.591146e-008	0.0123493
			-1.586146e-008	0.0208626
			-1.581146e-008	0.0208626
			-1.576146e-008	0.0270417
			-1.571146e-008	0.0380266
			-1.566146e-008	0.0225104
			-1.561146e-008	-0.0270592
			-1.556146e-008	-0.0355726
			-1.551146e-008	0.00411057
			-1.546146e-008	0.00177627
			-1.541146e-008	-0.02651
			-1.536146e-008	-0.0206056
			-1.531146e-008	0.00397326
			-1.526146e-008	0.00465982
			-1.521146e-008	-0.0156623
			-1.516146e-008	-0.0024804
			-1.511146e-008	0.0109762
			-1.506146e-008	-0.0196444
			-1.501146e-008	-0.045459
			-1.496146e-008	-0.0444979
			-1.491146e-008	-0.018134
			-1.486146e-008	0.00191358
			-1.481146e-008	-0.0171728
			-1.476146e-008	-0.0174474
			-1.471146e-008	0.0181164
			-1.466146e-008	0.0252566
			-1.461146e-008	0.00520907
			-1.456146e-008	0.0123493
			-1.451146e-008	0.0266297
			-1.446146e-008	0.0137224
			-1.441146e-008	-0.00495202
			-1.436146e-008	-0.0127788
			-1.431146e-008	-0.00467739
			-1.426146e-008	-0.0138773
			-1.421146e-008	-0.0399666
			-1.416146e-008	-0.0178593
			-1.411146e-008	0.012212
			-1.406146e-008	0.00369863
			-1.401146e-008	0.00205089
			-1.396146e-008	0.0216865
			-1.391146e-008	0.037752
			-1.386146e-008	0.0131732
			-1.381146e-008	-0.0228026
			-1.376146e-008	-0.0148385
			-1.371146e-008	0.00589563
			-1.366146e-008	-0.0035789
			-1.361146e-008	-0.0335129
			-1.356146e-008	-0.0350233
			-1.351146e-008	-0.0035789
			-1.346146e-008	0.00617025
			-1.341146e-008	-0.0157997
			-1.336146e-008	-0.00975794
			-1.331146e-008	0.0172925
			-1.326146e-008	-0.0126415
			-1.321146e-008	-0.0460083
			-1.316146e-008	-0.0185459
			-1.311146e-008	0.00163896
			-1.306146e-008	-0.0130534
			-1.301146e-008	-0.0190951
			-1.296146e-008	0.00205089
			-1.291146e-008	0.0223731
			-1.286146e-008	0.0159194
			-1.281146e-008	-0.0082475
			-1.276146e-008	-0.0152504
			-1.271146e-008	0.00987767
			-1.266146e-008	0.0126239
			-1.261146e-008	-0.0295309
			-1.256146e-008	-0.0347487
			-1.251146e-008	0.00548369
			-1.246146e-008	0.00177627
			-1.241146e-008	-0.02651
			-1.236146e-008	-0.0196444
			-1.231146e-008	0.00411057
			-1.226146e-008	0.00864186
			-1.221146e-008	-0.015937
			-1.216146e-008	-0.0182713
			-1.211146e-008	0.0233342
			-1.206146e-008	0.0292387
			-1.201146e-008	-0.0118176
			-1.196146e-008	-0.0100326
			-1.191146e-008	0.0222357
			-1.186146e-008	0.0204507
			-1.181146e-008	-0.0166235
			-1.176146e-008	-0.0527366
			-1.171146e-008	-0.0350233
			-1.166146e-008	-0.00536395
			-1.161146e-008	-0.0210175
			-1.156146e-008	-0.0211548
			-1.151146e-008	0.0226477
			-1.146146e-008	0.0336326
			-1.141146e-008	-0.00852213
			-1.136146e-008	-0.0228026
			-1.131146e-008	-0.00454008
			-1.126146e-008	0.00411057
			-1.121146e-008	0.00397326
			-1.116146e-008	0.0032867
			-1.111146e-008	0.0196268
			-1.106146e-008	0.00809262
			-1.101146e-008	-0.0320025
			-1.096146e-008	-0.0174474
			-1.091146e-008	0.0164686
			-1.086146e-008	0.0123493
			-1.081146e-008	-0.0082475
			-1.076146e-008	-0.0208802
			-1.071146e-008	0.00548369
			-1.066146e-008	0.0278655
			-1.061146e-008	-0.00756094
			-1.056146e-008	-0.0302174
			-1.051146e-008	-0.00687438
			-1.046146e-008	0.0134478
			-1.041146e-008	0.0200388
			-1.036146e-008	0.0236089
			-1.031146e-008	0.0317103
			-1.026146e-008	0.028964
			-1.021146e-008	0.00713143
			-1.016146e-008	0.00314939
			-1.011146e-008	0.0212746
			-1.006146e-008	0.0275909
			-1.001146e-008	0.0188029
			-9.961463e-009	-8.78796e-006
			-9.911463e-009	-0.0269219
			-9.861463e-009	-0.0387308
			-9.811463e-009	-0.0233518
			-9.761463e-009	-0.00454008
			-9.711463e-009	0.00287476
			-9.661463e-009	0.00534638
			-9.611463e-009	0.00644487
			-9.561463e-009	0.00630756
			-9.511463e-009	0.00424788
			-9.461463e-009	0.00974036
			-9.411463e-009	0.0171552
			-9.361463e-009	-0.00714901
			-9.311463e-009	-0.032689
			-9.261463e-009	-0.0119549
			-9.211463e-009	-0.00399083
			-9.161463e-009	-0.0206056
			-9.111463e-009	0.00658219
			-9.061463e-009	0.031161
			-9.011463e-009	-0.00920869
			-8.961463e-009	-0.0354353
			-8.911463e-009	0.00438519
			-8.861463e-009	0.0226477
			-8.811463e-009	-0.0125042
			-8.761463e-009	-0.0167608
			-8.711463e-009	0.0233342
			-8.661463e-009	0.0277282
			-8.611463e-009	-0.0107191
			-8.561463e-009	-0.0156623
			-8.511463e-009	0.0209999
			-8.461463e-009	0.0308864
			-8.411463e-009	-0.00179384
			-8.361463e-009	-0.0277458
			-8.311463e-009	-0.0189578
			-8.261463e-009	-0.00193116
			-8.211463e-009	-0.00316696
			-8.161463e-009	0.00122702
			-8.111463e-009	0.0236089
			-8.061463e-009	0.0264924
			-8.011463e-009	0.00713143
			-7.961463e-009	0.00397326
			-7.911463e-009	0.0219611
			-7.861463e-009	0.0321222
			-7.811463e-009	0.0112508
			-7.761463e-009	-0.013328
			-7.711463e-009	0.00136433
			-7.661463e-009	0.0242954
			-7.611463e-009	0.00809262
			-7.561463e-009	-0.0144265
			-7.511463e-009	0.00260014
			-7.461463e-009	0.0236089
			-7.411463e-009	0.00754337
			-7.361463e-009	-0.0119549
			-7.311463e-009	-0.00275503
			-7.261463e-009	0.0219611
			-7.211463e-009	0.0241581
			-7.161463e-009	0.005621
			-7.111463e-009	0.0108389
			-7.061463e-009	0.0204507
			-7.011463e-009	0.0107015
			-6.961463e-009	0.00301207
			-6.911463e-009	0.0133105
			-6.861463e-009	0.0115254
			-6.811463e-009	-0.0222533
			-6.761463e-009	-0.00893406
			-6.711463e-009	0.0286894
			-6.661463e-009	-0.00838482
			-6.611463e-009	-0.0433994
			-6.561463e-009	-0.0236264
			-6.511463e-009	-0.0070117
			-6.461463e-009	0.00644487
			-6.411463e-009	0.00877918
			-6.361463e-009	-0.0059132
			-6.311463e-009	-0.00481471
			-6.261463e-009	-0.0111311
			-6.211463e-009	-0.024313
			-6.161463e-009	-0.0254115
			-6.111463e-009	-0.0413397
			-6.061463e-009	-0.0347487
			-6.011463e-009	-0.00659976
			-5.961463e-009	-0.00632514
			-5.911463e-009	0.0112508
			-5.861463e-009	0.031573
			-5.811463e-009	0.000265836
			-5.761463e-009	-0.0311786
			-5.711463e-009	-0.0145639
			-5.661463e-009	0.00987767
			-5.611463e-009	-0.015525
			-5.561463e-009	-0.0354353
			-5.511463e-009	0.00603294
			-5.461463e-009	0.0164686
			-5.411463e-009	-0.0170355
			-5.361463e-009	-0.0001461
			-5.311463e-009	0.0413221
			-5.261463e-009	0.0383012
			-5.211463e-009	-0.000420724
			-5.161463e-009	-0.0236264
			-5.111463e-009	-0.00948331
			-5.061463e-009	-0.0122296
			-5.011463e-009	-0.045871
			-4.961463e-009	-0.0249996
			-4.911463e-009	0.0387132
			-4.861463e-009	0.0351431
			-4.811463e-009	-0.0208802
			-4.761463e-009	-0.0317278
			-4.711463e-009	0.00452251
			-4.661463e-009	0.00919111
			-4.611463e-009	-0.0289816
			-4.561463e-009	-0.0340621
			-4.511463e-009	0.00369863
			-4.461463e-009	0.00946574
			-4.411463e-009	-0.0273339
			-4.361463e-009	-0.0401039
			-4.311463e-009	0.000403148
			-4.261463e-009	0.0264924
			-4.211463e-009	-0.00852213
			-4.161463e-009	-0.0311786
			-4.111463e-009	-0.000558036
			-4.061463e-009	0.0192149
			-4.011463e-009	0.00369863
			-3.961463e-009	0.00287476
			-3.911463e-009	0.0303372
			-3.861463e-009	0.0280028
			-3.811463e-009	-0.00385352
			-3.761463e-009	-0.0129161
			-3.711463e-009	0.00122702
			-3.661463e-009	0.0182537
			-3.611463e-009	-0.00440277
			-3.561463e-009	-0.0497157
			-3.511463e-009	-0.0336502
			-3.461463e-009	-0.00467739
			-3.411463e-009	-0.0218414
			-3.361463e-009	-0.0170355
			-3.311463e-009	0.0135851
			-3.261463e-009	0.0323968
			-3.211463e-009	0.0252566
			-3.161463e-009	-0.0230772
			-3.111463e-009	-0.0412024
			-3.061463e-009	-0.0192325
			-3.011463e-009	-0.0292562
			-2.961463e-009	-0.0168982
			-2.911463e-009	0.0241581
			-2.861463e-009	0.0142717
			-2.811463e-009	-0.0145639
			-2.761463e-009	-0.0318652
			-2.711463e-009	-0.0339248
			-2.661463e-009	-0.0134654
			-2.611463e-009	-0.0167608
			-2.561463e-009	-0.0285697
			-2.511463e-009	-0.0103072
			-2.461463e-009	-0.0112684
			-2.411463e-009	-0.0289816
			-2.361463e-009	-0.0175847
			-2.311463e-009	-0.0226653
			-2.261463e-009	-0.0597395
			-2.211463e-009	-0.0685274
			-2.161463e-009	-0.0493038
			-2.111463e-009	-0.047656
			-2.061463e-009	-0.0644081
			-2.011463e-009	-0.0712737
			-1.961463e-009	-0.0483426
			-1.911463e-009	-0.0293935
			-1.861463e-009	-0.0803363
			-1.811463e-009	-0.12359
			-1.761463e-009	-0.0762169
			-1.711463e-009	-0.0395546
			-1.661463e-009	-0.0516381
			-1.611463e-009	-0.0646827
			-1.561463e-009	-0.0892615
			-1.511463e-009	-0.109034
			-1.461463e-009	-0.113978
			-1.411463e-009	-0.126198
			-1.361463e-009	-0.142127
			-1.311463e-009	-0.16135
			-1.261463e-009	-0.189225
			-1.211463e-009	-0.202269
			-1.161463e-009	-0.180162
			-1.111463e-009	-0.159428
			-1.061463e-009	-0.1619
			-1.011463e-009	-0.174395
			-9.614635e-010	-0.198562
			-9.114635e-010	-0.214353
			-8.614635e-010	-0.217786
			-8.114635e-010	-0.233164
			-7.614635e-010	-0.244012
			-7.114635e-010	-0.256233
			-6.614635e-010	-0.300447
			-6.114635e-010	-0.334913
			-5.614635e-010	-0.34219
			-5.114635e-010	-0.364847
			-4.614635e-010	-0.381599
			-4.114635e-010	-0.372536
			-3.614635e-010	-0.395055
			-3.114635e-010	-0.435837
			-2.614635e-010	-0.421007
			-2.114635e-010	-0.415103
			-1.614635e-010	-0.479639
			-1.114635e-010	-0.539233
			-6.146347e-011	-0.563262
			-1.146347e-011	-0.562301
			3.853653e-011	-0.548982
			8.853653e-011	-0.575208
			1.385365e-010	-0.630133
			1.885365e-010	-0.646885
			2.385365e-010	-0.657458
			2.885365e-010	-0.725153
			3.385365e-010	-0.776096
			3.885365e-010	-0.764012
			4.385365e-010	-0.775272
			4.885365e-010	-0.828274
			5.385365e-010	-0.853265
			5.885365e-010	-0.871802
			6.385365e-010	-0.927688
			6.885365e-010	-0.976297
			7.385365e-010	-1.00788
			7.885365e-010	-1.04262
			8.385365e-010	-1.07008
			8.885365e-010	-1.07887
			9.385365e-010	-1.09109
			9.885365e-010	-1.13572
			1.038537e-009	-1.15892
			1.088537e-009	-1.15645
			1.138537e-009	-1.19819
			1.188537e-009	-1.27042
			1.238537e-009	-1.32177
			1.288537e-009	-1.3329
			1.338537e-009	-1.36187
			1.388537e-009	-1.41721
			1.438537e-009	-1.41981
			1.488537e-009	-1.43203
			1.538537e-009	-1.48545
