"Record Length"	2002	"Points"	-2.004441e-008	0.0273163
"Sample Interval"	5e-011	s	-1.999441e-008	0.0300625
"Trigger Point"	400	"Samples"	-1.994441e-008	-0.00989525
"Trigger Time"	0.888195	s	-1.989441e-008	-0.0168982
			-1.984441e-008	0.02457
"Horizontal Offset"	-2.00444e-008	s	-1.979441e-008	0.022785
			-1.974441e-008	-0.0145639
			-1.969441e-008	0.000403148
			-1.964441e-008	0.0411848
			-1.959441e-008	0.0336326
			-1.954441e-008	-0.00920869
			-1.949441e-008	-0.0162116
			-1.944441e-008	0.0220984
			-1.939441e-008	0.0263551
			-1.934441e-008	-0.0103072
			-1.929441e-008	-0.0148385
			-1.924441e-008	0.0118
			-1.919441e-008	0.0348684
			-1.914441e-008	0.0126239
			-1.909441e-008	-0.0311786
			-1.904441e-008	-0.00893406
			-1.899441e-008	0.0149582
			-1.894441e-008	-0.0120922
			-1.889441e-008	-0.00893406
			-1.884441e-008	0.00932842
			-1.879441e-008	-0.00605051
			-1.874441e-008	-0.0248622
			-1.869441e-008	-0.0293935
			-1.864441e-008	-0.0271966
			-1.859441e-008	-0.0391427
			-1.854441e-008	-0.0475187
			-1.849441e-008	-0.009346
			-1.844441e-008	0.033358
			-1.839441e-008	0.0322595
			-1.834441e-008	0.010015
			-1.829441e-008	0.00630756
			-1.824441e-008	0.0264924
			-1.819441e-008	0.0212746
			-1.814441e-008	0.00205089
			-1.809441e-008	0.0266297
			-1.804441e-008	0.0475011
			-1.799441e-008	0.0153701
			-1.794441e-008	-0.0149758
			-1.789441e-008	0.005621
			-1.784441e-008	0.0310237
			-1.779441e-008	-0.000969972
			-1.774441e-008	-0.0466948
			-1.769441e-008	-0.0379069
			-1.764441e-008	-0.0112684
			-1.759441e-008	-0.00275503
			-1.754441e-008	0.010015
			-1.749441e-008	0.0116627
			-1.744441e-008	-0.00920869
			-1.739441e-008	-0.0179967
			-1.734441e-008	-0.00550127
			-1.729441e-008	0.0196268
			-1.724441e-008	0.0345938
			-1.719441e-008	0.00822993
			-1.714441e-008	-0.0144265
			-1.709441e-008	0.0108389
			-1.704441e-008	0.0450295
			-1.699441e-008	0.0358296
			-1.694441e-008	-0.00659976
			-1.689441e-008	-0.0144265
			-1.684441e-008	0.0146836
			-1.679441e-008	0.0225104
			-1.674441e-008	0.00589563
			-1.669441e-008	0.00246283
			-1.664441e-008	0.0266297
			-1.659441e-008	0.0341819
			-1.654441e-008	-0.00783557
			-1.649441e-008	-0.0328263
			-1.644441e-008	-0.00193116
			-1.639441e-008	0.0171552
			-1.634441e-008	0.00383595
			-1.629441e-008	0.00314939
			-1.624441e-008	0.0216865
			-1.619441e-008	0.0319849
			-1.614441e-008	0.00781799
			-1.609441e-008	-0.00962062
			-1.604441e-008	0.0138597
			-1.599441e-008	0.00630756
			-1.594441e-008	-0.0315905
			-1.589441e-008	-0.0230772
			-1.584441e-008	0.0133105
			-1.579441e-008	0.0274536
			-1.574441e-008	0.0107015
			-1.569441e-008	-0.00975794
			-1.564441e-008	-0.00508933
			-1.559441e-008	0.0222357
			-1.554441e-008	0.0356923
			-1.549441e-008	0.00877918
			-1.544441e-008	-0.0359845
			-1.539441e-008	-0.0525993
			-1.534441e-008	-0.0379069
			-1.529441e-008	-0.0350233
			-1.524441e-008	-0.0214295
			-1.519441e-008	0.0160567
			-1.514441e-008	0.02457
			-1.509441e-008	0.0104269
			-1.504441e-008	0.00987767
			-1.499441e-008	0.00987767
			-1.494441e-008	-0.000283412
			-1.489441e-008	0.00836724
			-1.484441e-008	0.0251193
			-1.479441e-008	0.0155075
			-1.474441e-008	-0.00920869
			-1.469441e-008	-0.0173101
			-1.464441e-008	-0.00220578
			-1.459441e-008	0.00960305
			-1.454441e-008	0.0174298
			-1.449441e-008	0.0361043
			-1.444441e-008	0.0547787
			-1.439441e-008	0.0383012
			-1.434441e-008	-0.00659976
			-1.429441e-008	-0.0149758
			-1.424441e-008	0.0131732
			-1.419441e-008	0.0292387
			-1.414441e-008	0.00891649
			-1.409441e-008	-0.0157997
			-1.404441e-008	0.00960305
			-1.399441e-008	0.0222357
			-1.394441e-008	-0.0153877
			-1.389441e-008	-0.0104445
			-1.384441e-008	0.0190776
			-1.379441e-008	0.00946574
			-1.374441e-008	-0.00508933
			-1.369441e-008	-0.0129161
			-1.364441e-008	-0.0174474
