"Record Length"	2002	"Points"	-2.002184e-008	-0.0240384
"Sample Interval"	5e-011	s	-1.997184e-008	-0.0120922
"Trigger Point"	400	"Samples"	-1.992184e-008	-0.00962062
"Trigger Time"	0.436817	s	-1.987184e-008	-0.0363965
			-1.982184e-008	-0.0373576
"Horizontal Offset"	-2.00218e-008	s	-1.977184e-008	0.00438519
			-1.972184e-008	0.00987767
			-1.967184e-008	-0.0315905
			-1.962184e-008	-0.0292562
			-1.957184e-008	0.00740606
			-1.952184e-008	-0.00302965
			-1.947184e-008	-0.0406531
			-1.942184e-008	-0.0447725
			-1.937184e-008	-0.0362591
			-1.932184e-008	-0.0390054
			-1.927184e-008	-0.030904
			-1.922184e-008	-0.0256861
			-1.917184e-008	-0.0122296
			-1.912184e-008	0.0108389
			-1.907184e-008	-0.0122296
			-1.902184e-008	-0.0359845
			-1.897184e-008	0.0032867
			-1.892184e-008	0.0296506
			-1.887184e-008	-0.0070117
			-1.882184e-008	-0.0310413
			-1.877184e-008	-0.00193116
			-1.872184e-008	0.0230596
			-1.867184e-008	0.00617025
			-1.862184e-008	-0.0070117
			-1.857184e-008	0.0079553
			-1.852184e-008	0.00836724
			-1.847184e-008	-0.0130534
			-1.842184e-008	-0.0145639
			-1.837184e-008	0.00479713
			-1.832184e-008	0.00809262
			-1.827184e-008	-0.00975794
			-1.822184e-008	-0.0201936
			-1.817184e-008	-0.000420724
			-1.812184e-008	0.0255312
			-1.807184e-008	0.00946574
			-1.802184e-008	-0.0156623
			-1.797184e-008	0.0115254
			-1.792184e-008	0.0238835
			-1.787184e-008	-0.0148385
			-1.782184e-008	-0.0104445
			-1.777184e-008	0.0225104
			-1.772184e-008	0.00699412
			-1.767184e-008	-0.0157997
			-1.762184e-008	0.00314939
			-1.757184e-008	0.0251193
			-1.752184e-008	0.00836724
			-1.747184e-008	-0.0134654
			-1.742184e-008	0.00246283
			-1.737184e-008	0.0253939
			-1.732184e-008	0.00850455
			-1.727184e-008	-0.0156623
			-1.722184e-008	0.00644487
			-1.717184e-008	0.0321222
			-1.712184e-008	0.000952396
			-1.707184e-008	-0.0457337
			-1.702184e-008	-0.0418889
			-1.697184e-008	0.000403148
			-1.692184e-008	0.00809262
			-1.687184e-008	-0.0292562
			-1.682184e-008	-0.032689
			-1.677184e-008	0.000677772
			-1.672184e-008	-0.0001461
			-1.667184e-008	-0.0167608
			-1.662184e-008	0.00479713
			-1.657184e-008	0.0264924
			-1.652184e-008	0.0102896
			-1.647184e-008	-0.0104445
			-1.642184e-008	-0.00646245
			-1.637184e-008	0.0307491
