"Record Length"	2002	"Points"	-2.000217e-008	-0.0362591
"Sample Interval"	5e-011	s	-1.995217e-008	-0.0420262
"Trigger Point"	400	"Samples"	-1.990217e-008	-0.0178593
"Trigger Time"	0.043493	s	-1.985217e-008	0.00891649
			-1.980217e-008	-0.0134654
"Horizontal Offset"	-2.00022e-008	s	-1.975217e-008	-0.0337875
			-1.970217e-008	-0.00454008
			-1.965217e-008	0.0285521
			-1.960217e-008	0.016606
			-1.955217e-008	-0.0178593
			-1.950217e-008	-0.030492
			-1.945217e-008	-0.0151131
			-1.940217e-008	-0.00440277
			-1.935217e-008	-0.0313159
			-1.930217e-008	-0.050265
			-1.925217e-008	-0.0237638
			-1.920217e-008	-0.0082475
			-1.915217e-008	-0.0112684
			-1.910217e-008	0.0269044
			-1.905217e-008	0.0496981
			-1.900217e-008	0.00864186
			-1.895217e-008	0.000403148
			-1.890217e-008	0.0164686
			-1.885217e-008	0.00850455
			-1.880217e-008	0.0115254
			-1.875217e-008	0.00864186
			-1.870217e-008	-0.000969972
			-1.865217e-008	-0.00865944
			-1.860217e-008	-0.0293935
			-1.855217e-008	-0.0358472
			-1.850217e-008	-0.0175847
			-1.845217e-008	-0.00371621
			-1.840217e-008	-0.0280204
			-1.835217e-008	-0.0634469
			-1.830217e-008	-0.0293935
			-1.825217e-008	0.0339073
			-1.820217e-008	0.026767
			-1.815217e-008	-0.00550127
			-1.810217e-008	0.00713143
			-1.805217e-008	0.0281402
			-1.800217e-008	0.00754337
			-1.795217e-008	-0.0141519
			-1.790217e-008	0.0133105
			-1.785217e-008	0.0204507
			-1.780217e-008	-0.00646245
			-1.775217e-008	0.00054046
			-1.770217e-008	-0.0059132
			-1.765217e-008	-0.0435367
			-1.760217e-008	-0.0472441
			-1.755217e-008	-0.0416143
			-1.750217e-008	-0.0427128
			-1.745217e-008	-0.0211548
			-1.740217e-008	-0.00577589
			-1.735217e-008	-0.00234309
			-1.730217e-008	0.024982
			-1.725217e-008	0.0444803
			-1.720217e-008	-0.00083266
			-1.715217e-008	-0.0472441
			-1.710217e-008	-0.0193698
			-1.705217e-008	0.0118
			-1.700217e-008	0.00287476
			-1.695217e-008	0.00356132
			-1.690217e-008	0.0236089
			-1.685217e-008	0.0310237
			-1.680217e-008	0.00781799
			-1.675217e-008	-0.00783557
			-1.670217e-008	0.00644487
			-1.665217e-008	0.00809262
			-1.660217e-008	-0.0103072
			-1.655217e-008	-0.0185459
			-1.650217e-008	-0.00536395
			-1.645217e-008	0.0208626
			-1.640217e-008	0.0236089
			-1.635217e-008	0.00864186
			-1.630217e-008	0.0179791
			-1.625217e-008	0.0149582
			-1.620217e-008	-0.0266473
			-1.615217e-008	-0.0420262
			-1.610217e-008	0.000128524
			-1.605217e-008	0.0263551
			-1.600217e-008	-0.00920869
			-1.595217e-008	-0.0317278
			-1.590217e-008	-0.00371621
			-1.585217e-008	0.0182537
			-1.580217e-008	0.0164686
			-1.575217e-008	0.00136433
			-1.570217e-008	-0.0240384
			-1.565217e-008	-0.0347487
			-1.560217e-008	-0.0271966
			-1.555217e-008	-0.0101699
			-1.550217e-008	0.0241581
			-1.545217e-008	0.0373401
			-1.540217e-008	-0.00412815
			-1.535217e-008	-0.034886
			-1.530217e-008	-0.00138191
			-1.525217e-008	0.0337699
			-1.520217e-008	-0.00536395
			-1.515217e-008	-0.0466948
			-1.510217e-008	-0.0189578
			-1.505217e-008	0.00273745
			-1.500217e-008	0.00438519
			-1.495217e-008	0.0164686
			-1.490217e-008	0.0299252
			-1.485217e-008	0.0352804
			-1.480217e-008	0.00465982
			-1.475217e-008	-0.0131907
			-1.470217e-008	0.0241581
			-1.465217e-008	0.0307491
			-1.460217e-008	-0.013328
			-1.455217e-008	-0.0118176
			-1.450217e-008	0.024982
			-1.445217e-008	0.00960305
			-1.440217e-008	-0.0307667
			-1.435217e-008	-0.0230772
			-1.430217e-008	0.0197641
			-1.425217e-008	0.0266297
			-1.420217e-008	-0.0104445
			-1.415217e-008	-0.0171728
			-1.410217e-008	0.0238835
			-1.405217e-008	0.027179
			-1.400217e-008	-0.0131907
			-1.395217e-008	-0.00508933
			-1.390217e-008	0.0127612
			-1.385217e-008	0.00452251
			-1.380217e-008	0.0185283
			-1.375217e-008	0.00575831
			-1.370217e-008	-0.0192325
			-1.365217e-008	-0.0138773
			-1.360217e-008	-0.0244503
			-1.355217e-008	-0.0200563
			-1.350217e-008	0.0101523
			-1.345217e-008	0.0220984
			-1.340217e-008	0.0229223
			-1.335217e-008	0.0238835
			-1.330217e-008	0.0297879
			-1.325217e-008	0.028964
			-1.320217e-008	0.00891649
			-1.315217e-008	0.000815084
			-1.310217e-008	0.0270417
			-1.305217e-008	0.0351431
			-1.300217e-008	-0.009346
			-1.295217e-008	-0.0280204
			-1.290217e-008	0.00177627
			-1.285217e-008	-0.00193116
			-1.280217e-008	-0.0190951
			-1.275217e-008	0.00685681
			-1.270217e-008	0.0138597
			-1.265217e-008	0.00054046
			-1.260217e-008	0.0219611
			-1.255217e-008	0.0361043
			-1.250217e-008	0.0340446
			-1.245217e-008	0.0307491
			-1.240217e-008	0.0090538
			-1.235217e-008	0.00191358
			-1.230217e-008	0.0226477
			-1.225217e-008	0.0260805
			-1.220217e-008	0.00603294
			-1.215217e-008	0.00314939
			-1.210217e-008	0.0215492
			-1.205217e-008	0.02457
			-1.200217e-008	0.00589563
			-1.195217e-008	0.000952396
			-1.190217e-008	0.0258059
			-1.185217e-008	0.0352804
			-1.180217e-008	-0.00714901
			-1.175217e-008	-0.0354353
			-1.170217e-008	0.00356132
			-1.165217e-008	0.020588
			-1.160217e-008	-0.0163489
			-1.155217e-008	-0.00989525
			-1.150217e-008	0.0208626
			-1.145217e-008	0.00699412
			-1.140217e-008	-0.0136027
			-1.135217e-008	-0.00399083
			-1.130217e-008	0.0275909
			-1.125217e-008	0.0284148
			-1.120217e-008	-0.00893406
			-1.115217e-008	-0.0127788
			-1.110217e-008	0.00822993
			-1.105217e-008	0.0258059
			-1.100217e-008	0.0284148
			-1.095217e-008	0.00163896
			-1.090217e-008	0.00685681
			-1.085217e-008	0.0352804
			-1.080217e-008	0.0292387
			-1.075217e-008	0.013997
			-1.070217e-008	0.00465982
			-1.065217e-008	0.00383595
			-1.060217e-008	0.0126239
			-1.055217e-008	0.0259432
			-1.050217e-008	0.0297879
			-1.045217e-008	0.0127612
			-1.040217e-008	0.00356132
			-1.035217e-008	-0.0138773
			-1.030217e-008	-0.0354353
			-1.025217e-008	-0.0142892
			-1.020217e-008	-0.00426546
			-1.015217e-008	-0.0188205
			-1.010217e-008	0.00301207
			-1.005217e-008	0.0207253
			-1.000217e-008	0.00465982
			-9.952175e-009	0.00342401
			-9.902175e-009	0.0225104
			-9.852175e-009	0.0329461
			-9.802175e-009	0.0112508
			-9.752175e-009	-0.0152504
			-9.702175e-009	0.00974036
			-9.652175e-009	0.0260805
			-9.602175e-009	-0.018134
			-9.552175e-009	-0.0225279
			-9.502175e-009	0.0369281
			-9.452175e-009	0.0507966
			-9.402175e-009	0.00054046
			-9.352175e-009	-0.0325517
			-9.302175e-009	-0.0104445
			-9.252175e-009	0.0285521
			-9.202175e-009	0.0391251
			-9.152175e-009	0.0310237
			-9.102175e-009	0.0282775
			-9.052175e-009	0.02457
			-9.002175e-009	0.0203134
			-8.952175e-009	0.0291013
			-8.902175e-009	0.0282775
			-8.852175e-009	0.00822993
			-8.802175e-009	0.00232551
			-8.752175e-009	0.0174298
			-8.702175e-009	0.0332207
			-8.652175e-009	0.0171552
			-8.602175e-009	-0.0214295
			-8.552175e-009	-0.0296682
			-8.502175e-009	-0.0222533
			-8.452175e-009	-0.0189578
			-8.402175e-009	-0.00728632
			-8.352175e-009	-0.0151131
			-8.302175e-009	-0.0263727
			-8.252175e-009	-0.0173101
			-8.202175e-009	-0.0166235
			-8.152175e-009	-0.0217041
			-8.102175e-009	-0.00536395
			-8.052175e-009	0.0278655
