"Record Length"	2002	"Points"	-2.00177e-008	0.0258059
"Sample Interval"	5e-011	s	-1.99677e-008	0.0168806
"Trigger Point"	400	"Samples"	-1.99177e-008	-0.030492
"Trigger Time"	0.354088	s	-1.98677e-008	-0.0289816
			-1.98177e-008	0.010015
"Horizontal Offset"	-2.00177e-008	s	-1.97677e-008	-0.0134654
			-1.97177e-008	-0.0538351
			-1.96677e-008	-0.0189578
			-1.96177e-008	0.0229223
			-1.95677e-008	0.00314939
			-1.95177e-008	-0.0407904
			-1.94677e-008	-0.0547963
			-1.94177e-008	-0.0255488
			-1.93677e-008	0.00465982
			-1.93177e-008	-0.00989525
			-1.92677e-008	-0.0284324
			-1.92177e-008	-0.0127788
			-1.91677e-008	-0.00234309
			-1.91177e-008	-0.00110728
			-1.90677e-008	-0.0119549
			-1.90177e-008	-0.0284324
			-1.89677e-008	-0.0175847
			-1.89177e-008	-0.00742363
			-1.88677e-008	-8.78796e-006
			-1.88177e-008	0.0214119
			-1.87677e-008	0.0296506
			-1.87177e-008	0.0240208
			-1.86677e-008	-0.00550127
			-1.86177e-008	-0.0336502
			-1.85677e-008	-0.00646245
			-1.85177e-008	-0.00234309
			-1.84677e-008	-0.0320025
			-1.84177e-008	-0.00522664
			-1.83677e-008	0.00122702
			-1.83177e-008	-0.037083
			-1.82677e-008	-0.015525
			-1.82177e-008	0.0155075
			-1.81677e-008	0.000677772
			-1.81177e-008	0.00919111
			-1.80677e-008	0.0277282
			-1.80177e-008	0.0130358
			-1.79677e-008	-0.00138191
			-1.79177e-008	-0.0138773
			-1.78677e-008	-0.0188205
			-1.78177e-008	0.00822993
			-1.77677e-008	0.0127612
			-1.77177e-008	-0.0298055
			-1.76677e-008	-0.0359845
			-1.76177e-008	0.00548369
			-1.75677e-008	0.00342401
			-1.75177e-008	-0.030492
			-1.74677e-008	-0.0232145
			-1.74177e-008	0.0163313
			-1.73677e-008	0.0388505
			-1.73177e-008	-0.00193116
			-1.72677e-008	-0.0493038
			-1.72177e-008	-0.0141519
			-1.71677e-008	0.0155075
			-1.71177e-008	-0.0171728
			-1.70677e-008	-0.0125042
			-1.70177e-008	0.0269044
			-1.69677e-008	0.0171552
			-1.69177e-008	-0.0285697
			-1.68677e-008	-0.0335129
			-1.68177e-008	0.0032867
			-1.67677e-008	0.00699412
			-1.67177e-008	-0.0211548
			-1.66677e-008	-0.034886
			-1.66177e-008	-0.0219787
			-1.65677e-008	0.00314939
			-1.65177e-008	0.000403148
			-1.64677e-008	-0.00879675
			-1.64177e-008	0.00685681
			-1.63677e-008	0.00960305
			-1.63177e-008	-0.0100326
			-1.62677e-008	-0.0195071
			-1.62177e-008	0.00163896
			-1.61677e-008	0.0259432
			-1.61177e-008	0.00891649
			-1.60677e-008	-0.013328
			-1.60177e-008	0.00520907
			-1.59677e-008	0.0167433
			-1.59177e-008	0.0104269
			-1.58677e-008	0.0107015
			-1.58177e-008	-0.0024804
			-1.57677e-008	0.00946574
			-1.57177e-008	0.0361043
			-1.56677e-008	-0.00618783
			-1.56177e-008	-0.0446352
