"Record Length"	2002	"Points"	-2.000559e-008	0.027179
"Sample Interval"	5e-011	s	-1.995559e-008	0.0365162
"Trigger Point"	400	"Samples"	-1.990559e-008	0.0325341
"Trigger Time"	0.111708	s	-1.985559e-008	-0.00838482
			-1.980559e-008	-0.0223906
"Horizontal Offset"	-2.00056e-008	s	-1.975559e-008	0.0126239
			-1.970559e-008	0.0392624
			-1.965559e-008	0.0241581
			-1.960559e-008	0.00987767
			-1.955559e-008	0.0222357
			-1.950559e-008	0.0317103
			-1.945559e-008	0.00946574
			-1.940559e-008	-0.0160743
			-1.935559e-008	0.00726874
			-1.930559e-008	0.0282775
			-1.925559e-008	-0.00948331
			-1.920559e-008	-0.033101
			-1.915559e-008	-0.00412815
			-1.910559e-008	0.0201761
			-1.905559e-008	0.0119374
			-1.900559e-008	-0.00975794
			-1.895559e-008	-0.0118176
			-1.890559e-008	0.000128524
			-1.885559e-008	-0.000969972
			-1.880559e-008	0.000265836
			-1.875559e-008	0.0220984
			-1.870559e-008	0.035555
			-1.865559e-008	0.00287476
			-1.860559e-008	-0.0141519
			-1.855559e-008	0.0282775
			-1.850559e-008	0.0314356
			-1.845559e-008	-0.0217041
			-1.840559e-008	-0.0346114
			-1.835559e-008	-0.00728632
			-1.830559e-008	0.005621
			-1.825559e-008	0.0170179
			-1.820559e-008	0.0378893
			-1.815559e-008	0.0525817
			-1.810559e-008	0.0448922
			-1.805559e-008	-0.00412815
			-1.800559e-008	-0.0339248
			-1.795559e-008	0.00232551
			-1.790559e-008	0.0200388
			-1.785559e-008	-0.00838482
			-1.780559e-008	-0.0149758
			-1.775559e-008	0.0079553
			-1.770559e-008	0.00150164
			-1.765559e-008	-0.0237638
			-1.760559e-008	0.00342401
			-1.755559e-008	0.0425579
			-1.750559e-008	0.0240208
			-1.745559e-008	-0.0247249
			-1.740559e-008	-0.0361218
			-1.735559e-008	-0.00316696
			-1.730559e-008	0.00987767
			-1.725559e-008	0.00685681
			-1.720559e-008	0.0193522
			-1.715559e-008	0.0372027
			-1.710559e-008	0.022785
			-1.705559e-008	-0.0366711
			-1.700559e-008	-0.03928
			-1.695559e-008	0.026767
			-1.690559e-008	0.041734
			-1.685559e-008	0.00864186
			-1.680559e-008	0.0113881
			-1.675559e-008	0.0310237
			-1.670559e-008	0.0126239
			-1.665559e-008	-0.0142892
			-1.660559e-008	-0.0306294
			-1.655559e-008	-0.0387308
			-1.650559e-008	-0.022116
			-1.645559e-008	-0.00893406
			-1.640559e-008	-0.0035789
			-1.635559e-008	0.0262178
			-1.630559e-008	0.0376147
			-1.625559e-008	-0.00632514
			-1.620559e-008	-0.0325517
			-1.615559e-008	-0.0012446
			-1.610559e-008	0.0178418
			-1.605559e-008	0.00479713
			-1.600559e-008	0.00726874
			-1.595559e-008	0.018391
			-1.590559e-008	0.0222357
			-1.585559e-008	0.0226477
			-1.580559e-008	0.0203134
			-1.575559e-008	0.0354177
			-1.570559e-008	0.0323968
			-1.565559e-008	-0.00989525
			-1.560559e-008	-0.0168982
			-1.555559e-008	0.0163313
			-1.550559e-008	0.0229223
			-1.545559e-008	0.005621
			-1.540559e-008	0.00356132
			-1.535559e-008	0.0196268
			-1.530559e-008	0.0304745
			-1.525559e-008	0.00974036
			-1.520559e-008	-0.0127788
			-1.515559e-008	0.00534638
			-1.510559e-008	0.016606
			-1.505559e-008	0.00658219
			-1.500559e-008	0.014409
			-1.495559e-008	0.00411057
			-1.490559e-008	-0.013328
			-1.485559e-008	-0.000420724
			-1.480559e-008	0.005621
			-1.475559e-008	0.0278655
			-1.470559e-008	0.0491489
			-1.465559e-008	0.0105642
			-1.460559e-008	-0.00989525
			-1.455559e-008	0.018391
			-1.450559e-008	0.0248447
			-1.445559e-008	0.00465982
			-1.440559e-008	0.00205089
			-1.435559e-008	0.0285521
			-1.430559e-008	0.0282775
			-1.425559e-008	-0.0105818
			-1.420559e-008	-0.015937
			-1.415559e-008	0.0142717
			-1.410559e-008	0.0288267
			-1.405559e-008	0.00877918
			-1.400559e-008	-0.0131907
			-1.395559e-008	0.00411057
			-1.390559e-008	0.0186656
			-1.385559e-008	0.00411057
			-1.380559e-008	0.00493444
			-1.375559e-008	0.0186656
			-1.370559e-008	0.0214119
			-1.365559e-008	0.022785
			-1.360559e-008	0.0247074
			-1.355559e-008	0.0242954
			-1.350559e-008	0.02457
			-1.345559e-008	0.0231969
			-1.340559e-008	0.0234716
			-1.335559e-008	0.0248447
			-1.330559e-008	0.0189403
			-1.325559e-008	0.0197641
			-1.320559e-008	0.0352804
			-1.315559e-008	0.0535429
			-1.310559e-008	0.0376147
			-1.305559e-008	-0.0109937
			-1.300559e-008	-0.0103072
			-1.295559e-008	0.0182537
			-1.290559e-008	0.00342401
			-1.285559e-008	-0.00811019
			-1.280559e-008	-0.00110728
			-1.275559e-008	0.00589563
			-1.270559e-008	0.0146836
			-1.265559e-008	-0.0127788
			-1.260559e-008	-0.0368084
			-1.255559e-008	0.00246283
			-1.250559e-008	0.0222357
			-1.245559e-008	-0.0130534
			-1.240559e-008	-0.0173101
			-1.235559e-008	0.0216865
			-1.230559e-008	0.033358
			-1.225559e-008	-0.0059132
			-1.220559e-008	-0.0332383
			-1.215559e-008	-0.00083266
			-1.210559e-008	0.0325341
			-1.205559e-008	-0.00618783
			-1.200559e-008	-0.048068
			-1.195559e-008	-0.0206056
			-1.190559e-008	0.00932842
			-1.185559e-008	0.005621
