"Record Length"	2002	"Points"	-2.001117e-008	-0.0160743
"Sample Interval"	5e-011	s	-1.996117e-008	-0.00550127
"Trigger Point"	400	"Samples"	-1.991117e-008	0.0295133
"Trigger Time"	0.223464	s	-1.986117e-008	0.000677772
			-1.981117e-008	-0.0439486
"Horizontal Offset"	-2.00112e-008	s	-1.976117e-008	-0.0440859
			-1.971117e-008	-0.00550127
			-1.966117e-008	0.0270417
			-1.961117e-008	0.00740606
			-1.956117e-008	-0.0416143
			-1.951117e-008	-0.0505396
			-1.946117e-008	-0.0218414
			-1.941117e-008	-0.0134654
			-1.936117e-008	-0.0311786
			-1.931117e-008	-0.0306294
			-1.926117e-008	-0.0112684
			-1.921117e-008	-0.015937
			-1.916117e-008	-0.0302174
			-1.911117e-008	-0.0236264
			-1.906117e-008	-0.00193116
			-1.901117e-008	0.0157821
			-1.896117e-008	0.0211373
			-1.891117e-008	0.0312983
			-1.886117e-008	0.0304745
			-1.881117e-008	0.00877918
			-1.876117e-008	0.00699412
			-1.871117e-008	0.0179791
			-1.866117e-008	0.0201761
			-1.861117e-008	0.0282775
			-1.856117e-008	0.0266297
			-1.851117e-008	0.0119374
			-1.846117e-008	0.00630756
			-1.841117e-008	0.005621
			-1.836117e-008	0.00356132
			-1.831117e-008	0.00520907
			-1.826117e-008	0.00452251
			-1.821117e-008	0.00301207
			-1.816117e-008	0.0105642
			-1.811117e-008	0.00685681
			-1.806117e-008	-0.00618783
			-1.801117e-008	-0.00907138
			-1.796117e-008	-0.0179967
			-1.791117e-008	-0.018134
			-1.786117e-008	0.00411057
			-1.781117e-008	0.0067195
			-1.776117e-008	-0.00865944
			-1.771117e-008	-0.00522664
			-1.766117e-008	-0.00577589
			-1.761117e-008	-0.0341995
			-1.756117e-008	-0.0417516
			-1.751117e-008	-0.00330427
			-1.746117e-008	0.0178418
			-1.741117e-008	0.00314939
			-1.736117e-008	0.0101523
			-1.731117e-008	0.0273163
			-1.726117e-008	0.0133105
			-1.721117e-008	-0.00618783
			-1.716117e-008	-0.00495202
			-1.711117e-008	-0.00646245
			-1.706117e-008	-0.0196444
			-1.701117e-008	-0.043674
			-1.696117e-008	-0.0653693
			-1.691117e-008	-0.0320025
			-1.686117e-008	-0.0035789
			-1.681117e-008	-0.0317278
			-1.676117e-008	-0.0336502
			-1.671117e-008	-0.00426546
			-1.666117e-008	0.00452251
			-1.661117e-008	-0.00206847
			-1.656117e-008	0.0115254
			-1.651117e-008	0.0291013
			-1.646117e-008	0.00987767
			-1.641117e-008	-0.00769826
			-1.636117e-008	0.00479713
			-1.631117e-008	0.0150955
			-1.626117e-008	-0.00646245
			-1.621117e-008	-0.0365338
			-1.616117e-008	-0.0188205
			-1.611117e-008	0.0142717
