"Record Length"	2002	"Points"	-2.001306e-008	0.00850455
"Sample Interval"	5e-011	s	-1.996306e-008	-0.00275503
"Trigger Point"	400	"Samples"	-1.991306e-008	-0.0174474
"Trigger Time"	0.2612	s	-1.986306e-008	0.0135851
			-1.981306e-008	0.0403609
"Horizontal Offset"	-2.00131e-008	s	-1.976306e-008	0.0323968
			-1.971306e-008	0.00960305
			-1.966306e-008	0.00507175
			-1.961306e-008	0.02457
			-1.956306e-008	0.0194895
			-1.951306e-008	0.00301207
			-1.946306e-008	0.0204507
			-1.941306e-008	0.039949
			-1.936306e-008	0.0373401
			-1.931306e-008	0.0115254
			-1.926306e-008	-0.0136027
			-1.921306e-008	0.00232551
			-1.916306e-008	0.0185283
			-1.911306e-008	0.00260014
			-1.906306e-008	0.00493444
			-1.901306e-008	0.020588
			-1.896306e-008	0.0130358
			-1.891306e-008	0.0242954
			-1.886306e-008	0.0453042
			-1.881306e-008	0.0259432
			-1.876306e-008	0.0118
			-1.871306e-008	0.0197641
			-1.866306e-008	0.0199014
			-1.861306e-008	0.027179
			-1.856306e-008	0.0291013
			-1.851306e-008	0.00726874
			-1.846306e-008	-0.00083266
			-1.841306e-008	0.0248447
			-1.836306e-008	0.0339073
			-1.831306e-008	-0.00742363
			-1.826306e-008	-0.033101
			-1.821306e-008	-0.00234309
			-1.816306e-008	0.0157821
			-1.811306e-008	0.000677772
			-1.806306e-008	0.00919111
			-1.801306e-008	0.0251193
			-1.796306e-008	0.0153701
			-1.791306e-008	-0.00975794
			-1.786306e-008	-0.0218414
			-1.781306e-008	0.010015
			-1.776306e-008	0.0175671
			-1.771306e-008	-0.015525
			-1.766306e-008	0.000677772
			-1.761306e-008	0.0359669
			-1.756306e-008	0.0304745
			-1.751306e-008	0.00809262
			-1.746306e-008	0.00287476
			-1.741306e-008	0.0288267
			-1.736306e-008	0.028964
			-1.731306e-008	-0.0122296
			-1.726306e-008	-0.00975794
			-1.721306e-008	0.0178418
			-1.716306e-008	0.0115254
			-1.711306e-008	-0.00811019
			-1.706306e-008	-0.0245876
			-1.701306e-008	-0.00495202
			-1.696306e-008	0.0384386
			-1.691306e-008	0.033358
			-1.686306e-008	-0.0035789
			-1.681306e-008	-0.00879675
			-1.676306e-008	0.000677772
			-1.671306e-008	-0.00302965
			-1.666306e-008	0.00273745
			-1.661306e-008	0.0159194
			-1.656306e-008	0.0285521
			-1.651306e-008	0.0274536
			-1.646306e-008	0.00534638
			-1.641306e-008	0.00754337
			-1.636306e-008	0.0284148
			-1.631306e-008	0.0090538
			-1.626306e-008	-0.017722
			-1.621306e-008	0.0102896
			-1.616306e-008	0.022785
			-1.611306e-008	-0.0156623
			-1.606306e-008	-0.0111311
			-1.601306e-008	0.0215492
			-1.596306e-008	0.00630756
			-1.591306e-008	-0.0163489
			-1.586306e-008	0.00369863
			-1.581306e-008	0.0244327
			-1.576306e-008	0.00932842
			-1.571306e-008	-0.0114057
			-1.566306e-008	-0.00454008
			-1.561306e-008	0.0270417
			-1.556306e-008	0.0263551
			-1.551306e-008	-0.00563858
			-1.546306e-008	-0.00563858
			-1.541306e-008	0.00150164
			-1.536306e-008	-0.00687438
			-1.531306e-008	-0.0164862
			-1.526306e-008	-0.0210175
			-1.521306e-008	0.000815084
			-1.516306e-008	0.0186656
			-1.511306e-008	0.00740606
			-1.506306e-008	-0.000969972
			-1.501306e-008	0.0159194
			-1.496306e-008	0.0400863
			-1.491306e-008	0.0388505
			-1.486306e-008	0.0389878
			-1.481306e-008	0.0431072
			-1.476306e-008	0.00520907
			-1.471306e-008	-0.0446352
			-1.466306e-008	-0.0488918
			-1.461306e-008	-0.00481471
			-1.456306e-008	0.0242954
			-1.451306e-008	-0.00838482
			-1.446306e-008	-0.0357099
			-1.441306e-008	0.00136433
			-1.436306e-008	0.0262178
			-1.431306e-008	-0.011543
			-1.426306e-008	-0.0255488
			-1.421306e-008	0.00438519
			-1.416306e-008	0.000952396
			-1.411306e-008	-0.017722
			-1.406306e-008	0.00356132
			-1.401306e-008	0.027179
			-1.396306e-008	0.00974036
			-1.391306e-008	-0.0136027
			-1.386306e-008	0.00108971
			-1.381306e-008	0.0277282
			-1.376306e-008	0.016194
			-1.371306e-008	-0.0184086
			-1.366306e-008	-0.0344741
			-1.361306e-008	-0.0217041
			-1.356306e-008	-0.0035789
			-1.351306e-008	-0.00330427
			-1.346306e-008	0.00397326
			-1.341306e-008	0.0204507
			-1.336306e-008	0.0172925
			-1.331306e-008	0.0204507
			-1.326306e-008	0.039949
			-1.321306e-008	0.0481877
			-1.316306e-008	0.0414594
			-1.311306e-008	0.0118
			-1.306306e-008	-0.00838482
			-1.301306e-008	0.00699412
			-1.296306e-008	0.00136433
			-1.291306e-008	-0.0179967
			-1.286306e-008	0.00314939
			-1.281306e-008	0.0186656
			-1.276306e-008	0.00232551
			-1.271306e-008	0.00397326
			-1.266306e-008	0.018391
			-1.261306e-008	0.0209999
			-1.256306e-008	0.0263551
			-1.251306e-008	0.0216865
			-1.246306e-008	0.0127612
			-1.241306e-008	0.0422833
			-1.236306e-008	0.0648024
			-1.231306e-008	0.0334953
			-1.226306e-008	0.00850455
			-1.221306e-008	0.0295133
			-1.216306e-008	0.0345938
			-1.211306e-008	-0.013328
			-1.206306e-008	-0.0245876
			-1.201306e-008	0.010015
			-1.196306e-008	-0.0140146
			-1.191306e-008	-0.0554828
			-1.186306e-008	-0.0260981
			-1.181306e-008	0.0199014
			-1.176306e-008	0.0116627
			-1.171306e-008	-0.0207429
			-1.166306e-008	-0.0276085
			-1.161306e-008	-0.0193698
			-1.156306e-008	-0.0127788
			-1.151306e-008	-0.0162116
			-1.146306e-008	-0.0206056
			-1.141306e-008	0.00452251
			-1.136306e-008	0.0175671
			-1.131306e-008	0.00658219
			-1.126306e-008	0.0207253
			-1.121306e-008	0.0111135
			-1.116306e-008	-0.0296682
			-1.111306e-008	-0.0223906
			-1.106306e-008	0.0131732
			-1.101306e-008	0.0263551
			-1.096306e-008	0.0164686
			-1.091306e-008	-0.00756094
			-1.086306e-008	-0.0149758
			-1.081306e-008	0.00273745
			-1.076306e-008	0.00699412
			-1.071306e-008	-0.00989525
			-1.066306e-008	-0.0174474
			-1.061306e-008	-0.00234309
			-1.056306e-008	0.0149582
			-1.051306e-008	0.0194895
			-1.046306e-008	0.0281402
			-1.041306e-008	0.0351431
			-1.036306e-008	0.012212
			-1.031306e-008	-0.01374
			-1.026306e-008	-0.000420724
			-1.021306e-008	0.0282775
			-1.016306e-008	0.0181164
			-1.011306e-008	-0.0252742
			-1.006306e-008	-0.0373576
			-1.001306e-008	-0.00893406
			-9.96306e-009	0.00603294
			-9.91306e-009	0.014409
			-9.86306e-009	0.0462653
			-9.81306e-009	0.0540921
			-9.76306e-009	0.0159194
			-9.71306e-009	-0.00550127
			-9.66306e-009	0.00452251
			-9.61306e-009	0.0113881
			-9.56306e-009	-0.00110728
			-9.51306e-009	-0.0333756
			-9.46306e-009	-0.0376323
			-9.41306e-009	-0.00234309
			-9.36306e-009	0.00122702
			-9.31306e-009	-0.0228026
			-9.26306e-009	0.00163896
			-9.21306e-009	0.0372027
			-9.16306e-009	0.0238835
			-9.11306e-009	0.00987767
			-9.06306e-009	0.0240208
			-9.01306e-009	0.0369281
			-8.96306e-009	0.018391
			-8.91306e-009	-0.0201936
			-8.86306e-009	-0.0324144
			-8.81306e-009	-0.015525
			-8.76306e-009	-0.0101699
			-8.71306e-009	-0.034886
			-8.66306e-009	-0.0431247
			-8.61306e-009	-0.00165653
			-8.56306e-009	0.0238835
			-8.51306e-009	-0.00330427
			-8.46306e-009	-0.0263727
			-8.41306e-009	-0.0190951
			-8.36306e-009	0.00054046
			-8.31306e-009	0.0130358
			-8.26306e-009	-0.00659976
			-8.21306e-009	-0.0280204
			-8.16306e-009	-0.0163489
			-8.11306e-009	-0.00865944
			-8.06306e-009	-0.00110728
			-8.01306e-009	0.0240208
			-7.96306e-009	0.0234716
			-7.91306e-009	0.016606
			-7.86306e-009	0.0186656
			-7.81306e-009	-0.0119549
			-7.76306e-009	-0.0303547
			-7.71306e-009	-0.0127788
			-7.66306e-009	0.00822993
			-7.61306e-009	0.0393997
			-7.56306e-009	0.0540921
			-7.51306e-009	0.018391
			-7.46306e-009	-0.0141519
			-7.41306e-009	0.0108389
			-7.36306e-009	0.0230596
			-7.31306e-009	-0.0148385
			-7.26306e-009	-0.0122296
			-7.21306e-009	0.02457
			-7.16306e-009	0.0126239
			-7.11306e-009	-0.022116
			-7.06306e-009	-0.0313159
			-7.01306e-009	-0.0276085
			-6.96306e-009	-0.00865944
			-6.91306e-009	0.0200388
			-6.86306e-009	0.0219611
			-6.81306e-009	0.0196268
			-6.76306e-009	0.0152328
			-6.71306e-009	-0.0168982
			-6.66306e-009	-0.0151131
			-6.61306e-009	0.0240208
			-6.56306e-009	0.0167433
			-6.51306e-009	-0.0259607
			-6.46306e-009	-0.0351606
			-6.41306e-009	-0.0126415
			-6.36306e-009	0.0152328
			-6.31306e-009	0.0312983
			-6.26306e-009	0.0102896
			-6.21306e-009	-0.00783557
			-6.16306e-009	0.00836724
			-6.11306e-009	0.00205089
			-6.06306e-009	-0.0166235
			-6.01306e-009	0.00548369
			-5.96306e-009	0.0212746
			-5.91306e-009	0.0032867
			-5.86306e-009	0.00397326
			-5.81306e-009	0.0208626
			-5.76306e-009	0.016606
			-5.71306e-009	0.018391
			-5.66306e-009	0.0457161
			-5.61306e-009	0.0495608
			-5.56306e-009	0.0237462
			-5.51306e-009	-0.00577589
			-5.46306e-009	-0.0225279
			-5.41306e-009	0.00644487
			-5.36306e-009	0.0215492
			-5.31306e-009	-0.0149758
			-5.26306e-009	-0.0112684
			-5.21306e-009	0.0179791
			-5.16306e-009	0.00919111
			-5.11306e-009	-0.00536395
			-5.06306e-009	-0.011543
			-5.01306e-009	-0.0185459
			-4.96306e-009	-0.011543
			-4.91306e-009	0.0167433
			-4.86306e-009	0.0387132
			-4.81306e-009	0.0387132
			-4.76306e-009	0.0181164
			-4.71306e-009	-0.00728632
			-4.66306e-009	-0.0120922
			-4.61306e-009	-0.00989525
			-4.56306e-009	0.00726874
			-4.51306e-009	0.0204507
			-4.46306e-009	0.00411057
			-4.41306e-009	0.00877918
			-4.36306e-009	0.0219611
			-4.31306e-009	0.00507175
			-4.26306e-009	-0.0001461
			-4.21306e-009	0.027179
			-4.16306e-009	0.0361043
			-4.11306e-009	-0.0070117
			-4.06306e-009	-0.0344741
			-4.01306e-009	0.00287476
			-3.96306e-009	0.0214119
			-3.91306e-009	-0.01374
			-3.86306e-009	-0.018134
			-3.81306e-009	0.0229223
			-3.76306e-009	0.0264924
			-3.71306e-009	-0.0107191
			-3.66306e-009	-0.0141519
			-3.61306e-009	0.0159194
			-3.56306e-009	0.0288267
			-3.51306e-009	0.00946574
			-3.46306e-009	-0.00948331
			-3.41306e-009	-0.00302965
			-3.36306e-009	0.0171552
			-3.31306e-009	0.033358
			-3.26306e-009	0.0190776
			-3.21306e-009	-0.0188205
			-3.16306e-009	-0.035298
			-3.11306e-009	-0.0215668
			-3.06306e-009	-0.00811019
			-3.01306e-009	0.00658219
			-2.96306e-009	0.0174298
			-2.91306e-009	-0.0112684
			-2.86306e-009	-0.0354353
			-2.81306e-009	-0.00536395
			-2.76306e-009	0.0248447
			-2.71306e-009	0.00658219
			-2.66306e-009	-0.00783557
			-2.61306e-009	0.0137224
			-2.56306e-009	0.0079553
			-2.51306e-009	-0.0210175
			-2.46306e-009	-0.0214295
			-2.41306e-009	-0.0247249
			-2.36306e-009	-0.0495784
			-2.31306e-009	-0.0535604
			-2.26306e-009	-0.0329637
			-2.21306e-009	-0.0292562
			-2.16306e-009	-0.0483426
			-2.11306e-009	-0.049853
			-2.06306e-009	-0.0317278
			-2.01306e-009	-0.0299428
			-1.96306e-009	-0.0420262
			-1.91306e-009	-0.0473814
			-1.86306e-009	-0.0406531
			-1.81306e-009	-0.0443605
			-1.76306e-009	-0.0642708
			-1.71306e-009	-0.0664678
			-1.66306e-009	-0.0547963
			-1.61306e-009	-0.0486172
			-1.56306e-009	-0.0396919
			-1.51306e-009	-0.0402412
			-1.46306e-009	-0.086378
			-1.41306e-009	-0.132789
			-1.36306e-009	-0.118234
			-1.31306e-009	-0.10107
			-1.26306e-009	-0.126473
			-1.21306e-009	-0.15215
			-1.16306e-009	-0.1435
			-1.11306e-009	-0.146795
			-1.06306e-009	-0.188263
			-1.01306e-009	-0.193893
			-9.6306e-010	-0.184281
			-9.1306e-010	-0.219571
			-8.6306e-010	-0.241678
			-8.1306e-010	-0.22877
			-7.6306e-010	-0.220257
			-7.1306e-010	-0.2252
			-6.6306e-010	-0.253624
			-6.1306e-010	-0.301683
			-5.6306e-010	-0.318298
			-5.1306e-010	-0.316238
			-4.6306e-010	-0.358942
			-4.1306e-010	-0.398076
			-3.6306e-010	-0.380775
			-3.1306e-010	-0.368417
			-2.6306e-010	-0.412357
			-2.1306e-010	-0.474559
			-1.6306e-010	-0.490487
			-1.1306e-010	-0.489663
			-6.305999e-011	-0.540743
			-1.305999e-011	-0.603632
			3.694001e-011	-0.616539
			8.694001e-011	-0.59814
			1.3694e-010	-0.591549
			1.8694e-010	-0.63439
			2.3694e-010	-0.705106
			2.8694e-010	-0.748908
			3.3694e-010	-0.780627
			3.8694e-010	-0.81523
			4.3694e-010	-0.837337
			4.8694e-010	-0.851755
			5.3694e-010	-0.862465
			5.8694e-010	-0.886357
			6.3694e-010	-0.941694
			6.8694e-010	-0.997168
			7.3694e-010	-1.02957
			7.8694e-010	-1.04509
			8.3694e-010	-1.05896
			8.8694e-010	-1.09287
			9.3694e-010	-1.1272
			9.8694e-010	-1.13832
			1.03694e-009	-1.16084
			1.08694e-009	-1.22703
			1.13694e-009	-1.30763
			1.18694e-009	-1.35267
			1.23694e-009	-1.37423
			1.28694e-009	-1.4216
			1.33694e-009	-1.45346
			1.38694e-009	-1.43574
			1.43694e-009	-1.47089
			1.48694e-009	-1.5563
			1.53694e-009	-1.58651
			1.58694e-009	-1.61603
			1.63694e-009	-1.68441
			1.68694e-009	-1.72272
			1.73694e-009	-1.74483
			1.78694e-009	-1.78108
			1.83694e-009	-1.80635
			1.88694e-009	-1.84164
			1.93694e-009	-1.89766
			1.98694e-009	-1.93473
			2.03694e-009	-1.95918
			2.08694e-009	-1.98444
			2.13694e-009	-2.01383
			2.18694e-009	-2.06436
			2.23694e-009	-2.11626
			2.28694e-009	-2.16473
			2.33694e-009	-2.20798
			2.38694e-009	-2.22021
			2.43694e-009	-2.23641
			2.48694e-009	-2.282
			2.53694e-009	-2.32841
			2.58694e-009	-2.34461
			2.63694e-009	-2.34186
			2.68694e-009	-2.39693
			2.73694e-009	-2.48659
			2.78694e-009	-2.51927
			2.83694e-009	-2.52559
			2.88694e-009	-2.55456
			2.93694e-009	-2.59644
			2.98694e-009	-2.61415
			3.03694e-009	-2.59726
			3.08694e-009	-2.62486
			3.13694e-009	-2.71549
			3.18694e-009	-2.7711
			3.23694e-009	-2.75915
			3.28694e-009	-2.74515
			3.33694e-009	-2.79142
			3.38694e-009	-2.86022
			3.43694e-009	-2.85088
			3.48694e-009	-2.83069
			3.53694e-009	-2.90443
			3.58694e-009	-2.9621
			3.63694e-009	-2.93244
			3.68694e-009	-2.92201
			3.73694e-009	-2.97858
			3.78694e-009	-3.01304
			3.83694e-009	-2.98737
			3.88694e-009	-3.00261
			3.93694e-009	-3.08198
			3.98694e-009	-3.10683
			4.03694e-009	-3.07072
			4.08694e-009	-3.08321
			4.13694e-009	-3.14116
			4.18694e-009	-3.14885
			4.23694e-009	-3.11301
			4.28694e-009	-3.11109
			4.33694e-009	-3.13209
			4.38694e-009	-3.145
			4.43694e-009	-3.13511
			4.48694e-009	-3.12372
			4.53694e-009	-3.17411
			4.58694e-009	-3.21778
			4.63694e-009	-3.16628
			4.68694e-009	-3.12729
			4.73694e-009	-3.19649
			4.78694e-009	-3.23563
			4.83694e-009	-3.16313
			4.88694e-009	-3.13649
			4.93694e-009	-3.20199
			4.98694e-009	-3.22162
			5.03694e-009	-3.19334
			5.08694e-009	-3.20981
			5.13694e-009	-3.21434
			5.18694e-009	-3.18015
			5.23694e-009	-3.17851
			5.28694e-009	-3.1921
			5.33694e-009	-3.19224
			5.38694e-009	-3.17164
			5.43694e-009	-3.1288
			5.48694e-009	-3.12029
			5.53694e-009	-3.14528
			5.58694e-009	-3.12605
			5.63694e-009	-3.08349
			5.68694e-009	-3.09543
			5.73694e-009	-3.13827
			5.78694e-009	-3.13003
			5.83694e-009	-3.085
			5.88694e-009	-3.09488
			5.93694e-009	-3.13292
			5.98694e-009	-3.11122
			6.03694e-009	-3.01469
			6.08694e-009	-2.9573
			6.13694e-009	-3.02362
			6.18694e-009	-3.04161
			6.23694e-009	-2.94343
			6.28694e-009	-2.90814
			6.33694e-009	-2.95853
			6.38694e-009	-2.96471
			6.43694e-009	-2.91459
			6.48694e-009	-2.90278
			6.53694e-009	-2.93093
			6.58694e-009	-2.89496
			6.63694e-009	-2.81284
			6.68694e-009	-2.80488
			6.73694e-009	-2.84772
			6.78694e-009	-2.8274
			6.83694e-009	-2.74474
			6.88694e-009	-2.71879
			6.93694e-009	-2.75833
			6.98694e-009	-2.73897
			7.03694e-009	-2.67993
			7.08694e-009	-2.671
			7.13694e-009	-2.6791
			7.18694e-009	-2.64656
			7.23694e-009	-2.58573
			7.28694e-009	-2.56156
			7.33694e-009	-2.579
			7.38694e-009	-2.57337
			7.43694e-009	-2.52614
			7.48694e-009	-2.4719
			7.53694e-009	-2.46819
			7.58694e-009	-2.50128
			7.63694e-009	-2.46599
			7.68694e-009	-2.39885
			7.73694e-009	-2.39775
			7.78694e-009	-2.39198
			7.83694e-009	-2.33363
			7.88694e-009	-2.31028
			7.93694e-009	-2.3431
			7.98694e-009	-2.32937
			8.03694e-009	-2.24973
			8.08694e-009	-2.22638
			8.13694e-009	-2.26209
			8.18694e-009	-2.24231
			8.23694e-009	-2.20606
			8.28694e-009	-2.20167
			8.33694e-009	-2.1808
			8.38694e-009	-2.15498
			8.43694e-009	-2.12821
			8.48694e-009	-2.09154
			8.53694e-009	-2.07919
			8.58694e-009	-2.09608
			8.63694e-009	-2.08083
			8.68694e-009	-2.01973
			8.73694e-009	-2.00518
			8.78694e-009	-2.03621
			8.83694e-009	-1.99254
			8.88694e-009	-1.88805
			8.93694e-009	-1.86072
			8.98694e-009	-1.89739
			9.03694e-009	-1.86608
			9.08694e-009	-1.78973
			9.13694e-009	-1.78287
			9.18694e-009	-1.81211
			9.23694e-009	-1.80237
			9.28694e-009	-1.78355
			9.33694e-009	-1.76996
			9.38694e-009	-1.73481
			9.43694e-009	-1.69224
			9.48694e-009	-1.66299
			9.53694e-009	-1.65942
			9.58694e-009	-1.66958
			9.63694e-009	-1.64789
			9.68694e-009	-1.62098
			9.73694e-009	-1.61713
			9.78694e-009	-1.60175
			9.83694e-009	-1.57429
			9.88694e-009	-1.53859
			9.93694e-009	-1.52554
			9.98694e-009	-1.53955
			1.003694e-008	-1.52788
			1.008694e-008	-1.50632
			1.013694e-008	-1.48517
			1.018694e-008	-1.44453
			1.023694e-008	-1.41968
			1.028694e-008	-1.42325
			1.033694e-008	-1.41034
			1.038694e-008	-1.36956
			1.043694e-008	-1.34402
			1.048694e-008	-1.35857
