"Record Length"	2002	"Points"	-2.000551e-008	0.0354177
"Sample Interval"	5e-011	s	-1.995551e-008	0.033358
"Trigger Point"	400	"Samples"	-1.990551e-008	-0.0108564
"Trigger Time"	0.110256	s	-1.985551e-008	-0.01374
			-1.980551e-008	0.0242954
"Horizontal Offset"	-2.00055e-008	s	-1.975551e-008	0.0194895
			-1.970551e-008	-0.0339248
			-1.965551e-008	-0.0385934
			-1.960551e-008	0.0209999
			-1.955551e-008	0.0220984
			-1.950551e-008	-0.0281577
			-1.945551e-008	-0.0152504
			-1.940551e-008	0.0259432
			-1.935551e-008	0.00726874
			-1.930551e-008	-0.0262354
			-1.925551e-008	-0.0126415
			-1.920551e-008	0.00768068
			-1.915551e-008	-0.00852213
			-1.910551e-008	-0.0350233
			-1.905551e-008	-0.0255488
			-1.900551e-008	0.0171552
			-1.895551e-008	0.0339073
			-1.890551e-008	-0.00618783
			-1.885551e-008	-0.030904
			-1.880551e-008	0.00108971
			-1.875551e-008	0.0123493
			-1.870551e-008	-0.00193116
			-1.865551e-008	0.0255312
			-1.860551e-008	0.0510713
			-1.855551e-008	0.0234716
			-1.850551e-008	-0.0179967
			-1.845551e-008	-0.0351606
			-1.840551e-008	-0.0192325
			-1.835551e-008	0.00314939
			-1.830551e-008	-0.00467739
			-1.825551e-008	-0.028707
			-1.820551e-008	-0.0307667
			-1.815551e-008	-0.0217041
			-1.810551e-008	-0.0142892
			-1.805551e-008	-0.0122296
			-1.800551e-008	-0.0178593
			-1.795551e-008	-0.00646245
			-1.790551e-008	-0.00440277
			-1.785551e-008	-0.0103072
			-1.780551e-008	0.00658219
			-1.775551e-008	0.00850455
			-1.770551e-008	-0.00261771
			-1.765551e-008	-0.0138773
			-1.760551e-008	-0.0240384
			-1.755551e-008	0.00726874
			-1.750551e-008	0.02457
			-1.745551e-008	-0.0130534
			-1.740551e-008	-0.0103072
			-1.735551e-008	0.0230596
			-1.730551e-008	0.00342401
			-1.725551e-008	-0.011543
			-1.720551e-008	0.0153701
			-1.715551e-008	0.00575831
			-1.710551e-008	-0.0260981
			-1.705551e-008	-0.0211548
			-1.700551e-008	0.00424788
			-1.695551e-008	0.00809262
			-1.690551e-008	-0.0179967
			-1.685551e-008	-0.0131907
			-1.680551e-008	0.0233342
			-1.675551e-008	0.0167433
			-1.670551e-008	-0.0252742
			-1.665551e-008	-0.0369457
			-1.660551e-008	-0.00618783
			-1.655551e-008	0.0225104
			-1.650551e-008	0.00891649
			-1.645551e-008	-0.0148385
			-1.640551e-008	0.00891649
			-1.635551e-008	0.0291013
			-1.630551e-008	-0.00838482
			-1.625551e-008	-0.032689
			-1.620551e-008	-0.00261771
			-1.615551e-008	0.022785
			-1.610551e-008	0.00699412
			-1.605551e-008	-0.0108564
			-1.600551e-008	-0.000283412
			-1.595551e-008	0.0156448
			-1.590551e-008	0.0216865
			-1.585551e-008	0.0218238
			-1.580551e-008	0.0285521
			-1.575551e-008	0.0352804
			-1.570551e-008	0.00864186
			-1.565551e-008	-0.0105818
			-1.560551e-008	0.013997
			-1.555551e-008	0.00383595
			-1.550551e-008	-0.0285697
			-1.545551e-008	-0.0141519
			-1.540551e-008	-0.00110728
			-1.535551e-008	-0.00865944
			-1.530551e-008	-0.0148385
			-1.525551e-008	-0.0211548
			-1.520551e-008	-0.000558036
			-1.515551e-008	0.0252566
			-1.510551e-008	0.00726874
			-1.505551e-008	-0.0070117
			-1.500551e-008	0.00754337
			-1.495551e-008	0.00713143
			-1.490551e-008	-0.00508933
			-1.485551e-008	-0.015937
			-1.480551e-008	-0.0140146
			-1.475551e-008	-8.78796e-006
			-1.470551e-008	-0.00165653
			-1.465551e-008	0.00054046
			-1.460551e-008	0.0236089
			-1.455551e-008	0.0266297
			-1.450551e-008	0.00781799
			-1.445551e-008	0.00383595
			-1.440551e-008	0.0189403
			-1.435551e-008	0.0376147
			-1.430551e-008	0.0146836
			-1.425551e-008	-0.0300801
			-1.420551e-008	-0.0149758
			-1.415551e-008	0.0127612
			-1.410551e-008	-0.000695348
			-1.405551e-008	0.00520907
			-1.400551e-008	0.0317103
			-1.395551e-008	0.0186656
			-1.390551e-008	-0.0258234
			-1.385551e-008	-0.0410651
			-1.380551e-008	-0.00110728
			-1.375551e-008	0.0263551
			-1.370551e-008	-0.00838482
			-1.365551e-008	-0.0322771
			-1.360551e-008	-0.00151922
			-1.355551e-008	0.0177045
			-1.350551e-008	0.00150164
			-1.345551e-008	0.0079553
			-1.340551e-008	0.0347311
			-1.335551e-008	0.0138597
			-1.330551e-008	-0.0318652
			-1.325551e-008	-0.018134
			-1.320551e-008	0.0241581
			-1.315551e-008	0.0108389
			-1.310551e-008	-0.0289816
			-1.305551e-008	-0.024313
			-1.300551e-008	0.0192149
			-1.295551e-008	0.0286894
			-1.290551e-008	-0.015937
			-1.285551e-008	-0.0166235
			-1.280551e-008	0.0351431
			-1.275551e-008	0.0374774
			-1.270551e-008	0.0209999
			-1.265551e-008	0.0230596
			-1.260551e-008	-0.0108564
			-1.255551e-008	-0.0333756
			-1.250551e-008	-0.00838482
			-1.245551e-008	0.00836724
			-1.240551e-008	0.029376
			-1.235551e-008	0.0387132
			-1.230551e-008	-0.00756094
			-1.225551e-008	-0.0270592
			-1.220551e-008	-0.00151922
			-1.215551e-008	0.00191358
			-1.210551e-008	0.000265836
			-1.205551e-008	-0.0134654
			-1.200551e-008	-0.0281577
			-1.195551e-008	-0.0103072
			-1.190551e-008	-0.020331
			-1.185551e-008	-0.0395546
			-1.180551e-008	0.00136433
			-1.175551e-008	0.0296506
			-1.170551e-008	-0.0118176
			-1.165551e-008	-0.0285697
			-1.160551e-008	0.00946574
			-1.155551e-008	0.00534638
			-1.150551e-008	-0.0306294
			-1.145551e-008	-0.0206056
			-1.140551e-008	0.0131732
			-1.135551e-008	0.0288267
			-1.130551e-008	0.0112508
			-1.125551e-008	-0.01374
			-1.120551e-008	0.00864186
			-1.115551e-008	0.028964
			-1.110551e-008	-0.00865944
			-1.105551e-008	-0.030904
			-1.100551e-008	-0.00659976
			-1.095551e-008	0.0142717
			-1.090551e-008	0.0177045
			-1.085551e-008	0.0260805
			-1.080551e-008	0.0402236
			-1.075551e-008	0.0152328
			-1.070551e-008	-0.0293935
			-1.065551e-008	-0.0204683
			-1.060551e-008	0.0112508
			-1.055551e-008	0.0135851
			-1.050551e-008	0.0201761
			-1.045551e-008	0.0403609
			-1.040551e-008	0.0454415
			-1.035551e-008	0.0402236
			-1.030551e-008	0.0133105
			-1.025551e-008	-0.0141519
			-1.020551e-008	0.00617025
			-1.015551e-008	0.0244327
			-1.010551e-008	0.00136433
			-1.005551e-008	-0.0285697
			-1.000551e-008	-0.0303547
			-9.955513e-009	-0.0182713
			-9.905513e-009	-0.0276085
			-9.855513e-009	-0.0207429
			-9.805513e-009	0.0156448
			-9.755513e-009	0.0262178
			-9.705513e-009	0.00658219
			-9.655513e-009	0.00301207
			-9.605513e-009	0.0303372
			-9.555513e-009	0.0310237
			-9.505513e-009	-0.00907138
			-9.455513e-009	-0.0153877
			-9.405513e-009	0.0174298
			-9.355513e-009	0.0230596
			-9.305513e-009	0.00383595
			-9.255513e-009	0.0101523
			-9.205513e-009	0.0244327
			-9.155513e-009	0.0137224
			-9.105513e-009	-0.00962062
			-9.055513e-009	-0.0204683
			-9.005513e-009	0.0021882
			-8.955513e-009	0.0188029
			-8.905513e-009	0.00260014
			-8.855513e-009	0.0079553
			-8.805513e-009	0.0281402
			-8.755513e-009	0.00864186
			-8.705513e-009	-0.0142892
			-8.655513e-009	0.00314939
			-8.605513e-009	0.0218238
			-8.555513e-009	0.016606
			-8.505513e-009	-0.0107191
			-8.455513e-009	-0.0313159
			-8.405513e-009	0.0177045
			-8.355513e-009	0.0639786
			-8.305513e-009	0.0171552
			-8.255513e-009	-0.0241757
			-8.205513e-009	0.00150164
			-8.155513e-009	0.0167433
			-8.105513e-009	0.00191358
			-8.055513e-009	0.00397326
			-8.005513e-009	0.024982
			-7.955513e-009	0.0251193
			-7.905513e-009	0.00534638
			-7.855513e-009	0.00507175
			-7.805513e-009	0.0170179
			-7.755513e-009	0.0234716
			-7.705513e-009	0.022785
			-7.655513e-009	0.0211373
			-7.605513e-009	0.0344565
			-7.555513e-009	0.027179
			-7.505513e-009	0.000952396
			-7.455513e-009	-0.00852213
			-7.405513e-009	-0.017722
			-7.355513e-009	-0.0178593
			-7.305513e-009	-0.00261771
			-7.255513e-009	0.00273745
			-7.205513e-009	0.00424788
			-7.155513e-009	0.00850455
			-7.105513e-009	-0.000283412
			-7.055513e-009	0.000952396
			-7.005513e-009	0.0251193
			-6.955513e-009	0.0215492
			-6.905513e-009	0.00369863
			-6.855513e-009	0.0215492
			-6.805513e-009	0.0402236
			-6.755513e-009	0.0356923
			-6.705513e-009	0.0186656
			-6.655513e-009	-0.00948331
			-6.605513e-009	-0.013328
			-6.555513e-009	-0.000695348
			-6.505513e-009	-0.00769826
			-6.455513e-009	0.0108389
			-6.405513e-009	0.0306118
			-6.355513e-009	-0.00797288
			-6.305513e-009	-0.0329637
			-6.255513e-009	-0.00673707
			-6.205513e-009	0.0123493
			-6.155513e-009	0.0193522
			-6.105513e-009	0.0314356
			-6.055513e-009	0.024982
			-6.005513e-009	0.0181164
			-5.955513e-009	0.0134478
			-5.905513e-009	-0.015937
			-5.855513e-009	-0.0179967
			-5.805513e-009	0.0164686
			-5.755513e-009	0.0216865
			-5.705513e-009	0.00781799
			-5.655513e-009	0.0138597
			-5.605513e-009	0.010015
			-5.555513e-009	-0.0126415
			-5.505513e-009	-0.0136027
			-5.455513e-009	-0.00151922
			-5.405513e-009	0.00273745
			-5.355513e-009	0.0067195
			-5.305513e-009	0.0021882
			-5.255513e-009	-0.000695348
			-5.205513e-009	0.0234716
			-5.155513e-009	0.0425579
			-5.105513e-009	-0.0024804
			-5.055513e-009	-0.0505396
			-5.005513e-009	-0.0174474
			-4.955513e-009	0.0156448
			-4.905513e-009	-0.00289234
			-4.855513e-009	-0.0195071
			-4.805513e-009	-0.0299428
			-4.755513e-009	-0.0388681
			-4.705513e-009	-0.0293935
			-4.655513e-009	-0.00508933
			-4.605513e-009	0.016194
			-4.555513e-009	0.0238835
			-4.505513e-009	0.0260805
			-4.455513e-009	0.0255312
			-4.405513e-009	0.0225104
			-4.355513e-009	0.0319849
			-4.305513e-009	0.0286894
			-4.255513e-009	0.00713143
			-4.205513e-009	0.00946574
			-4.155513e-009	0.0177045
			-4.105513e-009	0.0142717
			-4.055513e-009	0.00726874
			-4.005513e-009	-0.00261771
			-3.955513e-009	-0.0174474
			-3.905513e-009	-0.0226653
			-3.855513e-009	-0.00138191
			-3.805513e-009	0.0175671
			-3.755513e-009	0.0133105
			-3.705513e-009	-0.00234309
			-3.655513e-009	0.012212
			-3.605513e-009	0.0340446
			-3.555513e-009	-0.0024804
			-3.505513e-009	-0.0455964
			-3.455513e-009	-0.0350233
			-3.405513e-009	0.0142717
			-3.355513e-009	0.0398117
			-3.305513e-009	0.0160567
			-3.255513e-009	-0.00412815
			-3.205513e-009	0.00054046
			-3.155513e-009	0.0104269
			-3.105513e-009	0.00108971
			-3.055513e-009	-0.0111311
			-3.005513e-009	0.00960305
			-2.955513e-009	0.0188029
			-2.905513e-009	-0.0262354
			-2.855513e-009	-0.0534231
			-2.805513e-009	-0.0157997
			-2.755513e-009	0.00314939
			-2.705513e-009	-0.0298055
			-2.655513e-009	-0.0405158
			-2.605513e-009	-0.0012446
			-2.555513e-009	0.0277282
			-2.505513e-009	0.00603294
			-2.455513e-009	-0.0362591
			-2.405513e-009	-0.0466948
			-2.355513e-009	-0.0306294
			-2.305513e-009	-0.0373576
			-2.255513e-009	-0.0466948
			-2.205513e-009	-0.0315905
			-2.155513e-009	-0.0229399
			-2.105513e-009	-0.03928
			-2.055513e-009	-0.0661931
			-2.005513e-009	-0.0639962
