"Record Length"	2002	"Points"	-2.000551e-008	-0.0153877
"Sample Interval"	5e-011	s	-1.995551e-008	0.010015
"Trigger Point"	400	"Samples"	-1.990551e-008	-0.0162116
"Trigger Time"	0.110256	s	-1.985551e-008	-0.0363965
			-1.980551e-008	0.00369863
"Horizontal Offset"	-2.00055e-008	s	-1.975551e-008	0.0200388
			-1.970551e-008	-0.0070117
			-1.965551e-008	-0.0109937
			-1.960551e-008	0.00191358
			-1.955551e-008	0.00507175
			-1.950551e-008	-0.000695348
			-1.945551e-008	0.00534638
			-1.940551e-008	0.0208626
			-1.935551e-008	0.0149582
			-1.930551e-008	0.0233342
			-1.925551e-008	0.0507966
			-1.920551e-008	0.0307491
			-1.915551e-008	-0.00467739
			-1.910551e-008	-0.0012446
			-1.905551e-008	0.0189403
			-1.900551e-008	0.028964
			-1.895551e-008	0.010015
			-1.890551e-008	-0.0109937
			-1.885551e-008	-0.00220578
			-1.880551e-008	0.0112508
			-1.875551e-008	0.0266297
			-1.870551e-008	0.0275909
			-1.865551e-008	0.00465982
			-1.860551e-008	0.0141343
			-1.855551e-008	0.0263551
			-1.850551e-008	0.000265836
			-1.845551e-008	-0.0192325
			-1.840551e-008	-0.0337875
			-1.835551e-008	-0.0368084
			-1.830551e-008	-0.0141519
			-1.825551e-008	-0.0195071
			-1.820551e-008	-0.0298055
			-1.815551e-008	-0.00742363
			-1.810551e-008	-0.0201936
			-1.805551e-008	-0.0399666
			-1.800551e-008	0.00383595
			-1.795551e-008	0.0236089
			-1.790551e-008	-0.0116803
			-1.785551e-008	-0.0105818
			-1.780551e-008	0.0116627
			-1.775551e-008	0.0222357
			-1.770551e-008	0.0369281
			-1.765551e-008	0.0193522
			-1.760551e-008	-0.0151131
			-1.755551e-008	-0.0252742
			-1.750551e-008	-0.0369457
			-1.745551e-008	-0.0383188
			-1.740551e-008	-0.0127788
			-1.735551e-008	-0.0140146
			-1.730551e-008	-0.0377696
			-1.725551e-008	-0.0248622
			-1.720551e-008	0.0123493
			-1.715551e-008	0.0307491
			-1.710551e-008	0.0101523
			-1.705551e-008	-0.00673707
			-1.700551e-008	0.0146836
			-1.695551e-008	0.00822993
			-1.690551e-008	-0.030904
			-1.685551e-008	-0.0234891
			-1.680551e-008	0.022785
			-1.675551e-008	0.0242954
			-1.670551e-008	-0.0082475
			-1.665551e-008	-0.00220578
			-1.660551e-008	-0.00179384
			-1.655551e-008	-0.0197817
			-1.650551e-008	0.00603294
			-1.645551e-008	0.0270417
			-1.640551e-008	0.00205089
			-1.635551e-008	-0.0255488
			-1.630551e-008	-0.0320025
			-1.625551e-008	-0.0292562
			-1.620551e-008	-0.00975794
			-1.615551e-008	0.0288267
			-1.610551e-008	0.0236089
			-1.605551e-008	-0.00769826
			-1.600551e-008	0.00644487
			-1.595551e-008	0.0197641
			-1.590551e-008	0.00822993
			-1.585551e-008	0.0115254
			-1.580551e-008	0.0152328
			-1.575551e-008	-0.00206847
			-1.570551e-008	-0.0298055
			-1.565551e-008	-0.0344741
			-1.560551e-008	-0.0104445
			-1.555551e-008	-0.0196444
			-1.550551e-008	-0.0442232
			-1.545551e-008	-0.00467739
			-1.540551e-008	0.0428325
			-1.535551e-008	0.0179791
			-1.530551e-008	-0.0278831
			-1.525551e-008	-0.0151131
			-1.520551e-008	0.0242954
			-1.515551e-008	0.0102896
			-1.510551e-008	-0.028295
			-1.505551e-008	-0.0201936
			-1.500551e-008	0.0153701
			-1.495551e-008	0.0236089
			-1.490551e-008	0.00369863
			-1.485551e-008	0.00919111
			-1.480551e-008	0.0323968
			-1.475551e-008	0.0105642
			-1.470551e-008	-0.0217041
			-1.465551e-008	-0.0234891
			-1.460551e-008	-0.00563858
			-1.455551e-008	0.0203134
			-1.450551e-008	0.0194895
			-1.445551e-008	0.00836724
			-1.440551e-008	0.0219611
			-1.435551e-008	0.0332207
			-1.430551e-008	0.0102896
			-1.425551e-008	-0.0153877
			-1.420551e-008	0.00864186
			-1.415551e-008	0.0281402
			-1.410551e-008	-0.00879675
			-1.405551e-008	-0.0313159
			-1.400551e-008	-0.00989525
			-1.395551e-008	0.0186656
			-1.390551e-008	0.0233342
			-1.385551e-008	0.00548369
			-1.380551e-008	0.0118
			-1.375551e-008	0.0214119
			-1.370551e-008	0.00520907
			-1.365551e-008	0.00507175
			-1.360551e-008	0.0168806
			-1.355551e-008	0.0255312
			-1.350551e-008	0.0323968
			-1.345551e-008	0.0111135
			-1.340551e-008	-0.0123669
			-1.335551e-008	-0.000969972
			-1.330551e-008	0.0134478
			-1.325551e-008	0.0218238
			-1.320551e-008	0.0356923
			-1.315551e-008	0.0220984
			-1.310551e-008	-0.0258234
			-1.305551e-008	-0.0421636
			-1.300551e-008	0.000677772
			-1.295551e-008	0.0181164
			-1.290551e-008	-0.00865944
			-1.285551e-008	-0.00865944
			-1.280551e-008	0.00809262
			-1.275551e-008	-0.00330427
			-1.270551e-008	-0.034886
			-1.265551e-008	-0.032689
			-1.260551e-008	-0.00234309
			-1.255551e-008	0.00163896
			-1.250551e-008	-0.000695348
			-1.245551e-008	-0.00852213
			-1.240551e-008	-0.0245876
			-1.235551e-008	-0.0201936
			-1.230551e-008	-0.0374949
			-1.225551e-008	-0.0541097
			-1.220551e-008	-0.0223906
			-1.215551e-008	-0.00138191
			-1.210551e-008	-0.00577589
			-1.205551e-008	-0.015937
			-1.200551e-008	-0.0140146
			-1.195551e-008	0.010015
			-1.190551e-008	-0.00508933
			-1.185551e-008	-0.0138773
			-1.180551e-008	0.031573
			-1.175551e-008	0.0238835
			-1.170551e-008	-0.0125042
			-1.165551e-008	-0.0140146
			-1.160551e-008	-0.01374
			-1.155551e-008	-0.00618783
			-1.150551e-008	-0.0200563
			-1.145551e-008	-0.0350233
			-1.140551e-008	-0.00371621
			-1.135551e-008	0.013997
			-1.130551e-008	0.0148209
			-1.125551e-008	0.0148209
			-1.120551e-008	-0.0144265
			-1.115551e-008	-0.0170355
			-1.110551e-008	0.0167433
			-1.105551e-008	0.0203134
			-1.100551e-008	0.0177045
			-1.095551e-008	0.0157821
			-1.090551e-008	-0.0153877
			-1.085551e-008	-0.0190951
			-1.080551e-008	0.0153701
			-1.075551e-008	0.024982
			-1.070551e-008	0.00589563
			-1.065551e-008	0.00260014
			-1.060551e-008	0.0275909
			-1.055551e-008	0.0295133
			-1.050551e-008	-0.00893406
			-1.045551e-008	-0.0200563
			-1.040551e-008	0.0153701
			-1.035551e-008	0.0321222
			-1.030551e-008	0.0255312
			-1.025551e-008	0.0317103
			-1.020551e-008	0.0280028
			-1.015551e-008	0.0115254
			-1.010551e-008	0.00685681
			-1.005551e-008	0.00507175
			-1.000551e-008	0.00424788
			-9.955513e-009	0.00713143
			-9.905513e-009	-0.00083266
			-9.855513e-009	0.000815084
			-9.805513e-009	0.0212746
			-9.755513e-009	0.0248447
			-9.705513e-009	0.0111135
			-9.655513e-009	0.00575831
			-9.605513e-009	0.0119374
			-9.555513e-009	0.00520907
			-9.505513e-009	-0.00550127
			-9.455513e-009	-0.00756094
			-9.405513e-009	-0.0237638
			-9.355513e-009	-0.0175847
			-9.305513e-009	0.00919111
			-9.255513e-009	0.0157821
			-9.205513e-009	0.0340446
			-9.155513e-009	0.0336326
			-9.105513e-009	-0.00907138
			-9.055513e-009	-0.0136027
			-9.005513e-009	0.0118
			-8.955513e-009	0.0181164
			-8.905513e-009	0.026767
			-8.855513e-009	0.0310237
			-8.805513e-009	0.0192149
			-8.755513e-009	0.00108971
			-8.705513e-009	-0.0311786
			-8.655513e-009	-0.0447725
			-8.605513e-009	-0.00220578
			-8.555513e-009	0.0270417
			-8.505513e-009	-0.0118176
			-8.455513e-009	-0.0293935
			-8.405513e-009	0.00768068
			-8.355513e-009	0.00465982
			-8.305513e-009	-0.032689
			-8.255513e-009	-0.0207429
			-8.205513e-009	0.0182537
			-8.155513e-009	0.0179791
			-8.105513e-009	0.00273745
			-8.055513e-009	0.0225104
			-8.005513e-009	0.0457161
			-7.955513e-009	0.0277282
			-7.905513e-009	0.00493444
			-7.855513e-009	0.0216865
			-7.805513e-009	0.0410475
			-7.755513e-009	0.0301998
			-7.705513e-009	0.0146836
			-7.655513e-009	0.00603294
			-7.605513e-009	0.00781799
			-7.555513e-009	0.0123493
			-7.505513e-009	-0.00879675
			-7.455513e-009	-0.0320025
			-7.405513e-009	-0.0208802
			-7.355513e-009	-0.00206847
			-7.305513e-009	-0.00261771
			-7.255513e-009	-0.0012446
			-7.205513e-009	0.0248447
			-7.155513e-009	0.042146
			-7.105513e-009	-0.0024804
			-7.055513e-009	-0.047656
			-7.005513e-009	-0.0223906
			-6.955513e-009	0.0118
			-6.905513e-009	0.0171552
			-6.855513e-009	-0.00344159
			-6.805513e-009	-0.0358472
			-6.755513e-009	-0.0167608
			-6.705513e-009	0.0119374
			-6.655513e-009	-0.00151922
			-6.605513e-009	0.0133105
			-6.555513e-009	0.0351431
			-6.505513e-009	-0.0082475
			-6.455513e-009	-0.0363965
			-6.405513e-009	0.00685681
			-6.355513e-009	0.016194
			-6.305513e-009	-0.0157997
			-6.255513e-009	0.00150164
			-6.205513e-009	0.0343192
			-6.155513e-009	0.035555
			-6.105513e-009	0.00891649
			-6.055513e-009	-0.00454008
			-6.005513e-009	0.0102896
			-5.955513e-009	-0.00563858
			-5.905513e-009	-0.0129161
			-5.855513e-009	0.016194
			-5.805513e-009	0.0220984
			-5.755513e-009	0.0181164
			-5.705513e-009	0.00452251
			-5.655513e-009	-0.00948331
			-5.605513e-009	0.005621
			-5.555513e-009	0.00356132
