"Record Length"	2002	"Points"	-2.001161e-008	0.0326715
"Sample Interval"	5e-011	s	-1.996161e-008	0.035555
"Trigger Point"	400	"Samples"	-1.991161e-008	0.000403148
"Trigger Time"	0.232172	s	-1.986161e-008	-0.0314532
			-1.981161e-008	-0.0152504
"Horizontal Offset"	-2.00116e-008	s	-1.976161e-008	0.00603294
			-1.971161e-008	-0.0168982
			-1.966161e-008	-0.0335129
			-1.961161e-008	-0.0108564
			-1.956161e-008	0.0189403
			-1.951161e-008	0.0247074
			-1.946161e-008	0.00603294
			-1.941161e-008	0.0107015
			-1.936161e-008	0.0281402
			-1.931161e-008	0.00754337
			-1.926161e-008	-0.00865944
			-1.921161e-008	0.00768068
			-1.916161e-008	0.00836724
			-1.911161e-008	-0.0109937
			-1.906161e-008	-0.0188205
			-1.901161e-008	-0.00577589
			-1.896161e-008	0.0194895
			-1.891161e-008	0.0258059
			-1.886161e-008	0.00768068
			-1.881161e-008	0.00411057
			-1.876161e-008	0.0211373
			-1.871161e-008	0.0288267
			-1.866161e-008	0.0164686
			-1.861161e-008	-0.00728632
			-1.856161e-008	-0.0171728
			-1.851161e-008	-0.0035789
			-1.846161e-008	0.0090538
			-1.841161e-008	0.0304745
			-1.836161e-008	0.0380266
			-1.831161e-008	-0.00728632
			-1.826161e-008	-0.0277458
			-1.821161e-008	-8.78796e-006
			-1.816161e-008	0.00108971
			-1.811161e-008	-0.0160743
			-1.806161e-008	-0.00440277
			-1.801161e-008	0.0292387
			-1.796161e-008	0.0229223
			-1.791161e-008	-0.0138773
			-1.786161e-008	0.00150164
			-1.781161e-008	0.0385759
			-1.776161e-008	0.0274536
			-1.771161e-008	-0.000695348
			-1.766161e-008	0.016194
			-1.761161e-008	0.0613696
			-1.756161e-008	0.061095
			-1.751161e-008	0.00205089
			-1.746161e-008	-0.0315905
			-1.741161e-008	0.00150164
			-1.736161e-008	0.0188029
			-1.731161e-008	-0.0131907
			-1.726161e-008	-0.0215668
			-1.721161e-008	0.0156448
			-1.716161e-008	0.0337699
			-1.711161e-008	0.0199014
			-1.706161e-008	0.026767
			-1.701161e-008	0.0458534
			-1.696161e-008	0.0334953
			-1.691161e-008	0.00507175
			-1.686161e-008	0.0126239
			-1.681161e-008	0.0230596
			-1.676161e-008	-0.00316696
			-1.671161e-008	0.00603294
			-1.666161e-008	0.0356923
			-1.661161e-008	0.0253939
			-1.656161e-008	0.0193522
			-1.651161e-008	0.00630756
			-1.646161e-008	-0.0162116
			-1.641161e-008	0.00397326
			-1.636161e-008	0.0141343
			-1.631161e-008	0.000265836
			-1.626161e-008	0.0194895
			-1.621161e-008	0.0406355
			-1.616161e-008	0.0356923
			-1.611161e-008	0.0155075
			-1.606161e-008	-0.00508933
			-1.601161e-008	-0.00454008
			-1.596161e-008	-0.0126415
			-1.591161e-008	-0.0381815
			-1.586161e-008	-0.0274712
			-1.581161e-008	0.016606
			-1.576161e-008	0.0328088
			-1.571161e-008	-0.00426546
			-1.566161e-008	-0.0395546
			-1.561161e-008	-0.00275503
			-1.556161e-008	0.0437937
			-1.551161e-008	0.0102896
			-1.546161e-008	-0.0247249
			-1.541161e-008	0.00232551
			-1.536161e-008	0.0179791
			-1.531161e-008	0.00163896
			-1.526161e-008	0.00603294
			-1.521161e-008	0.0215492
			-1.516161e-008	0.0163313
			-1.511161e-008	0.0197641
			-1.506161e-008	0.0387132
			-1.501161e-008	0.0470892
			-1.496161e-008	0.0406355
			-1.491161e-008	0.0119374
			-1.486161e-008	-0.00852213
			-1.481161e-008	0.00383595
			-1.476161e-008	0.00603294
			-1.471161e-008	-0.0111311
			-1.466161e-008	-0.0193698
			-1.461161e-008	-0.00632514
			-1.456161e-008	0.0215492
			-1.451161e-008	0.0192149
			-1.446161e-008	0.00163896
			-1.441161e-008	0.0260805
			-1.436161e-008	0.0458534
			-1.431161e-008	0.0178418
			-1.426161e-008	-0.00495202
			-1.421161e-008	0.000677772
			-1.416161e-008	-0.0182713
			-1.411161e-008	-0.043262
			-1.406161e-008	-0.00865944
			-1.401161e-008	0.0350058
			-1.396161e-008	0.0234716
			-1.391161e-008	0.00507175
			-1.386161e-008	0.0222357
			-1.381161e-008	0.0385759
			-1.376161e-008	0.0381639
			-1.371161e-008	0.0157821
			-1.366161e-008	-0.0175847
			-1.361161e-008	-0.000558036
			-1.356161e-008	0.035555
			-1.351161e-008	0.0226477
			-1.346161e-008	0.00836724
			-1.341161e-008	0.0266297
			-1.336161e-008	0.0255312
			-1.331161e-008	0.0021882
			-1.326161e-008	0.00864186
			-1.321161e-008	0.0252566
			-1.316161e-008	0.0120747
			-1.311161e-008	-0.00536395
			-1.306161e-008	-0.0109937
			-1.301161e-008	-0.0151131
			-1.296161e-008	-0.0116803
			-1.291161e-008	-0.0171728
			-1.286161e-008	-0.0251369
			-1.281161e-008	0.00699412
			-1.276161e-008	0.0234716
			-1.271161e-008	-0.0118176
			-1.266161e-008	-0.0152504
			-1.261161e-008	0.0182537
			-1.256161e-008	0.0247074
			-1.251161e-008	0.0067195
			-1.246161e-008	0.00314939
			-1.241161e-008	0.026767
			-1.236161e-008	0.0362416
			-1.231161e-008	-0.00673707
			-1.226161e-008	-0.0339248
			-1.221161e-008	0.00301207
			-1.216161e-008	0.0185283
			-1.211161e-008	-0.009346
			-1.206161e-008	-0.0119549
			-1.201161e-008	0.00273745
			-1.196161e-008	-0.0012446
			-1.191161e-008	-0.00426546
			-1.186161e-008	0.0170179
			-1.181161e-008	0.0453042
			-1.176161e-008	0.0433818
			-1.171161e-008	-0.00302965
			-1.166161e-008	-0.0336502
			-1.161161e-008	0.000265836
			-1.156161e-008	0.0269044
			-1.151161e-008	-0.00893406
			-1.146161e-008	-0.0347487
			-1.141161e-008	0.00136433
			-1.136161e-008	0.0252566
			-1.131161e-008	-0.00975794
			-1.126161e-008	-0.0322771
			-1.121161e-008	-0.00234309
			-1.116161e-008	0.0231969
			-1.111161e-008	0.00465982
			-1.106161e-008	-0.00728632
			-1.101161e-008	0.00946574
			-1.096161e-008	0.00424788
			-1.091161e-008	-0.0153877
			-1.086161e-008	-0.00289234
			-1.081161e-008	0.0241581
			-1.076161e-008	0.0174298
			-1.071161e-008	0.00877918
			-1.066161e-008	0.0270417
			-1.061161e-008	0.0216865
			-1.056161e-008	0.00452251
			-1.051161e-008	0.0156448
			-1.046161e-008	0.0352804
			-1.041161e-008	0.052719
			-1.036161e-008	0.0389878
			-1.031161e-008	-0.00920869
			-1.026161e-008	-0.0130534
			-1.021161e-008	0.0225104
			-1.016161e-008	0.0145463
			-1.011161e-008	-0.0271966
			-1.006161e-008	-0.0368084
			-1.001161e-008	-0.0108564
			-9.961609e-009	0.0113881
			-9.911609e-009	0.0178418
			-9.861609e-009	0.0292387
			-9.811609e-009	0.0351431
			-9.761609e-009	0.00891649
			-9.711609e-009	-0.00659976
			-9.661609e-009	0.0032867
			-9.611609e-009	-0.00151922
			-9.561609e-009	0.0032867
			-9.511609e-009	0.0201761
			-9.461609e-009	0.0137224
			-9.411609e-009	0.0242954
			-9.361609e-009	0.0454415
			-9.311609e-009	0.0241581
