"Record Length"	2002	"Points"	-2.003251e-008	0.00534638
"Sample Interval"	5e-011	s	-1.998251e-008	-0.017722
"Trigger Point"	400	"Samples"	-1.993251e-008	-0.0241757
"Trigger Time"	0.650169	s	-1.988251e-008	0.0120747
			-1.983251e-008	0.0387132
"Horizontal Offset"	-2.00325e-008	s	-1.978251e-008	0.0340446
			-1.973251e-008	0.0108389
			-1.968251e-008	0.00287476
			-1.963251e-008	0.0307491
			-1.958251e-008	0.0248447
			-1.953251e-008	-0.0162116
			-1.948251e-008	0.00493444
			-1.943251e-008	0.0450295
			-1.938251e-008	0.0159194
			-1.933251e-008	-0.0288443
			-1.928251e-008	-0.0207429
			-1.923251e-008	0.0131732
			-1.918251e-008	0.0214119
			-1.913251e-008	0.00658219
			-1.908251e-008	0.00411057
			-1.903251e-008	0.0208626
			-1.898251e-008	0.0312983
			-1.893251e-008	0.0105642
			-1.888251e-008	-0.0120922
			-1.883251e-008	0.0021882
			-1.878251e-008	0.0226477
			-1.873251e-008	0.013997
			-1.868251e-008	-0.0127788
			-1.863251e-008	-0.0111311
			-1.858251e-008	0.0157821
			-1.853251e-008	-0.0116803
			-1.848251e-008	-0.0550709
			-1.843251e-008	-0.0185459
			-1.838251e-008	0.0214119
			-1.833251e-008	-0.0114057
			-1.828251e-008	-0.0351606
			-1.823251e-008	0.00411057
			-1.818251e-008	0.0260805
			-1.813251e-008	-0.00811019
			-1.808251e-008	-0.0289816
			-1.803251e-008	-0.0103072
			-1.798251e-008	0.0253939
			-1.793251e-008	0.028964
			-1.788251e-008	-0.0100326
			-1.783251e-008	-0.00948331
			-1.778251e-008	0.0219611
			-1.773251e-008	0.0067195
			-1.768251e-008	-0.017722
			-1.763251e-008	0.00891649
			-1.758251e-008	0.0303372
			-1.753251e-008	-0.009346
			-1.748251e-008	-0.0355726
			-1.743251e-008	0.00369863
			-1.738251e-008	0.0215492
			-1.733251e-008	-0.0138773
			-1.728251e-008	-0.015525
			-1.723251e-008	0.0203134
			-1.718251e-008	0.0182537
			-1.713251e-008	0.000677772
			-1.708251e-008	0.0252566
			-1.703251e-008	0.050522
			-1.698251e-008	0.0259432
			-1.693251e-008	-0.0258234
			-1.688251e-008	-0.0340621
			-1.683251e-008	0.0032867
			-1.678251e-008	0.00136433
			-1.673251e-008	-0.0263727
			-1.668251e-008	-0.0204683
			-1.663251e-008	0.00287476
			-1.658251e-008	0.00726874
			-1.653251e-008	-0.0170355
			-1.648251e-008	-0.0184086
			-1.643251e-008	0.022785
			-1.638251e-008	0.028964
			-1.633251e-008	-0.0104445
			-1.628251e-008	-0.0141519
			-1.623251e-008	0.0181164
			-1.618251e-008	0.0240208
			-1.613251e-008	0.005621
			-1.608251e-008	0.00699412
			-1.603251e-008	0.0200388
			-1.598251e-008	0.0157821
			-1.593251e-008	0.0200388
			-1.588251e-008	0.0392624
			-1.583251e-008	0.0472265
			-1.578251e-008	0.0398117
			-1.573251e-008	0.0109762
			-1.568251e-008	-0.00865944
			-1.563251e-008	0.00369863
			-1.558251e-008	0.00768068
			-1.553251e-008	-0.0118176
			-1.548251e-008	-0.0215668
			-1.543251e-008	0.00150164
			-1.538251e-008	0.0177045
			-1.533251e-008	0.00246283
			-1.528251e-008	0.00617025
			-1.523251e-008	0.031573
			-1.518251e-008	0.0194895
			-1.513251e-008	-0.0277458
			-1.508251e-008	-0.0354353
			-1.503251e-008	0.00603294
			-1.498251e-008	0.00314939
			-1.493251e-008	-0.0337875
			-1.488251e-008	-0.0144265
			-1.483251e-008	0.0138597
			-1.478251e-008	0.00136433
			-1.473251e-008	0.0021882
			-1.468251e-008	0.0262178
			-1.463251e-008	0.0264924
			-1.458251e-008	0.00726874
			-1.453251e-008	0.00685681
			-1.448251e-008	0.0159194
			-1.443251e-008	0.0252566
			-1.438251e-008	0.033358
			-1.433251e-008	0.012212
			-1.428251e-008	-0.0142892
			-1.423251e-008	0.00054046
			-1.418251e-008	0.0247074
			-1.413251e-008	0.00781799
			-1.408251e-008	-0.0164862
			-1.403251e-008	0.0079553
			-1.398251e-008	0.0278655
			-1.393251e-008	-0.009346
			-1.388251e-008	-0.0335129
			-1.383251e-008	-0.00302965
			-1.378251e-008	0.0222357
			-1.373251e-008	0.00754337
			-1.368251e-008	-0.0108564
			-1.363251e-008	-0.00275503
			-1.358251e-008	0.0218238
			-1.353251e-008	0.024982
			-1.348251e-008	0.005621
			-1.343251e-008	0.0113881
			-1.338251e-008	0.0229223
			-1.333251e-008	0.00493444
			-1.328251e-008	-0.0012446
			-1.323251e-008	0.0308864
			-1.318251e-008	0.0295133
			-1.313251e-008	-0.0152504
			-1.308251e-008	-0.00289234
			-1.303251e-008	0.0179791
			-1.298251e-008	-0.0138773
			-1.293251e-008	-0.0184086
			-1.288251e-008	0.0146836
			-1.283251e-008	0.0339073
			-1.278251e-008	0.0108389
			-1.273251e-008	-0.0214295
			-1.268251e-008	-0.0188205
			-1.263251e-008	-0.00220578
			-1.258251e-008	0.00438519
			-1.253251e-008	-0.00151922
			-1.248251e-008	0.00603294
			-1.243251e-008	0.0295133
			-1.238251e-008	0.0196268
			-1.233251e-008	-0.0251369
			-1.228251e-008	-0.0401039
			-1.223251e-008	-0.000695348
			-1.218251e-008	0.0233342
			-1.213251e-008	-0.00261771
			-1.208251e-008	-0.0285697
			-1.203251e-008	-0.0197817
			-1.198251e-008	0.00369863
			-1.193251e-008	-0.00110728
			-1.188251e-008	-0.00893406
			-1.183251e-008	0.0067195
			-1.178251e-008	0.00809262
			-1.173251e-008	-0.00756094
			-1.168251e-008	-0.0126415
			-1.163251e-008	-0.00385352
			-1.158251e-008	-0.0122296
			-1.153251e-008	-0.0357099
			-1.148251e-008	-0.0273339
			-1.143251e-008	0.0155075
			-1.138251e-008	0.0396744
			-1.133251e-008	-0.00399083
			-1.128251e-008	-0.0427128
			-1.123251e-008	-0.0144265
			-1.118251e-008	0.00205089
			-1.113251e-008	-0.0233518
			-1.108251e-008	-0.041477
			-1.103251e-008	-0.017722
			-1.098251e-008	0.0170179
			-1.093251e-008	0.00768068
			-1.088251e-008	-0.0145639
			-1.083251e-008	0.00617025
			-1.078251e-008	0.0256685
			-1.073251e-008	0.00520907
			-1.068251e-008	-0.0001461
			-1.063251e-008	0.00452251
			-1.058251e-008	-0.00673707
			-1.053251e-008	-0.0100326
			-1.048251e-008	-0.0171728
			-1.043251e-008	-0.0179967
			-1.038251e-008	0.00411057
			-1.033251e-008	0.00575831
			-1.028251e-008	-0.00920869
			-1.023251e-008	-0.00289234
			-1.018251e-008	-0.0114057
			-1.013251e-008	-0.0368084
			-1.008251e-008	-0.0251369
			-1.003251e-008	0.0142717
			-9.982508e-009	0.0295133
			-9.932508e-009	0.0067195
			-9.882508e-009	0.00163896
			-9.832508e-009	0.00726874
			-9.782508e-009	-0.0173101
			-9.732508e-009	-0.0186832
			-9.682508e-009	0.0155075
			-9.632508e-009	0.0301998
			-9.582508e-009	0.00974036
			-9.532508e-009	-0.0107191
			-9.482508e-009	-0.00083266
			-9.432508e-009	0.0150955
			-9.382508e-009	0.0199014
			-9.332508e-009	0.0278655
			-9.282508e-009	0.0304745
			-9.232508e-009	0.0200388
			-9.182508e-009	-0.00151922
			-9.132508e-009	-0.0252742
			-9.082508e-009	-0.0357099
			-9.032508e-009	-0.0296682
			-8.982508e-009	-0.0035789
			-8.932508e-009	0.0209999
			-8.882508e-009	0.0145463
			-8.832508e-009	-0.00783557
			-8.782508e-009	-0.015937
			-8.732508e-009	-0.00495202
			-8.682508e-009	0.0157821
			-8.632508e-009	0.0387132
			-8.582508e-009	0.0160567
			-8.532508e-009	-0.0313159
			-8.482508e-009	-0.0109937
			-8.432508e-009	0.0194895
			-8.382508e-009	-0.00481471
			-8.332508e-009	-0.0278831
			-8.282508e-009	-0.0245876
			-8.232508e-009	-0.0012446
			-8.182508e-009	0.014409
			-8.132508e-009	0.0118
			-8.082508e-009	0.010015
			-8.032508e-009	0.00287476
			-7.982508e-009	0.00342401
			-7.932508e-009	0.0145463
			-7.882508e-009	0.0258059
			-7.832508e-009	0.0347311
			-7.782508e-009	0.0133105
			-7.732508e-009	-0.0160743
			-7.682508e-009	0.00685681
			-7.632508e-009	0.0281402
			-7.582508e-009	-0.00975794
			-7.532508e-009	-0.030492
			-7.482508e-009	-0.00714901
			-7.432508e-009	0.00946574
			-7.382508e-009	0.0252566
			-7.332508e-009	0.0291013
			-7.282508e-009	0.00699412
			-7.232508e-009	0.00891649
			-7.182508e-009	0.0248447
			-7.132508e-009	0.0137224
