"Record Length"	2002	"Points"	-2.003381e-008	-0.0355726
"Sample Interval"	5e-011	s	-1.998381e-008	-0.0307667
"Trigger Point"	400	"Samples"	-1.993381e-008	0.00589563
"Trigger Time"	0.676294	s	-1.988381e-008	-0.00659976
			-1.983381e-008	-0.0466948
"Horizontal Offset"	-2.00338e-008	s	-1.978381e-008	-0.0439486
			-1.973381e-008	-0.00577589
			-1.968381e-008	0.0160567
			-1.963381e-008	0.00891649
			-1.958381e-008	-0.000420724
			-1.953381e-008	0.0196268
			-1.948381e-008	0.0499728
			-1.943381e-008	0.0285521
			-1.938381e-008	-0.00206847
			-1.933381e-008	0.0146836
			-1.928381e-008	0.0135851
			-1.923381e-008	-0.0285697
			-1.918381e-008	-0.0427128
			-1.913381e-008	-0.00083266
			-1.908381e-008	0.0258059
			-1.903381e-008	-0.0120922
			-1.898381e-008	-0.0292562
			-1.893381e-008	0.00713143
			-1.888381e-008	0.00479713
			-1.883381e-008	-0.0321398
			-1.878381e-008	-0.0228026
			-1.873381e-008	0.0218238
			-1.868381e-008	0.0280028
			-1.863381e-008	-0.00975794
			-1.858381e-008	-0.0160743
			-1.853381e-008	0.0233342
			-1.848381e-008	0.0277282
			-1.843381e-008	-0.0100326
			-1.838381e-008	-0.0141519
			-1.833381e-008	0.0145463
			-1.828381e-008	0.0295133
			-1.823381e-008	0.00864186
			-1.818381e-008	-0.0127788
			-1.813381e-008	0.00836724
			-1.808381e-008	0.0107015
			-1.803381e-008	-0.00962062
			-1.798381e-008	0.0297879
			-1.793381e-008	0.0855365
			-1.788381e-008	0.0620562
			-1.783381e-008	-0.00138191
			-1.778381e-008	-0.00646245
			-1.773381e-008	0.0197641
			-1.768381e-008	0.00493444
			-1.763381e-008	-0.0157997
			-1.758381e-008	0.00356132
			-1.753381e-008	0.0211373
			-1.748381e-008	0.00960305
			-1.743381e-008	-0.00344159
			-1.738381e-008	-0.0157997
			-1.733381e-008	-0.0171728
			-1.728381e-008	0.00314939
			-1.723381e-008	0.00603294
			-1.718381e-008	-0.00948331
			-1.713381e-008	-0.00440277
			-1.708381e-008	-0.00563858
			-1.703381e-008	-0.0355726
			-1.698381e-008	-0.0363965
			-1.693381e-008	-0.00234309
			-1.688381e-008	0.00644487
			-1.683381e-008	-0.0127788
			-1.678381e-008	-0.0131907
			-1.673381e-008	0.00768068
			-1.668381e-008	0.00205089
			-1.663381e-008	-0.0126415
			-1.658381e-008	-0.0001461
			-1.653381e-008	0.014409
			-1.648381e-008	0.0274536
			-1.643381e-008	0.028964
			-1.638381e-008	0.00685681
			-1.633381e-008	0.00877918
			-1.628381e-008	0.0280028
			-1.623381e-008	0.00864186
			-1.618381e-008	-0.015525
			-1.613381e-008	0.00479713
			-1.608381e-008	0.0196268
			-1.603381e-008	0.00054046
			-1.598381e-008	0.00809262
			-1.593381e-008	0.0296506
			-1.588381e-008	0.00356132
			-1.583381e-008	-0.0175847
			-1.578381e-008	0.0150955
			-1.573381e-008	0.0395371
			-1.568381e-008	0.0275909
			-1.563381e-008	0.0218238
			-1.558381e-008	0.00974036
			-1.553381e-008	-0.00756094
			-1.548381e-008	-0.00550127
			-1.543381e-008	-0.0189578
			-1.538381e-008	-0.0218414
			-1.533381e-008	-0.0136027
			-1.528381e-008	-0.0366711
			-1.523381e-008	-0.0368084
			-1.518381e-008	-0.00714901
			-1.513381e-008	0.00246283
			-1.508381e-008	0.00246283
			-1.503381e-008	0.012212
			-1.498381e-008	0.0138597
			-1.493381e-008	-0.00399083
			-1.488381e-008	-0.0168982
			-1.483381e-008	-0.0340621
			-1.478381e-008	-0.049853
			-1.473381e-008	-0.00563858
			-1.468381e-008	0.0426952
			-1.463381e-008	0.0137224
			-1.458381e-008	-0.0173101
			-1.453381e-008	-0.00811019
			-1.448381e-008	-0.0126415
			-1.443381e-008	-0.0241757
			-1.438381e-008	-0.0324144
			-1.433381e-008	-0.037083
			-1.428381e-008	-0.0207429
			-1.423381e-008	-0.00783557
			-1.418381e-008	-0.00083266
			-1.413381e-008	0.0212746
			-1.408381e-008	0.0345938
			-1.403381e-008	0.0118
			-1.398381e-008	-0.0118176
			-1.393381e-008	0.00301207
			-1.388381e-008	0.0242954
			-1.383381e-008	0.0149582
			-1.378381e-008	-0.009346
			-1.373381e-008	-0.0119549
			-1.368381e-008	-0.000695348
			-1.363381e-008	-0.00275503
			-1.358381e-008	-0.000283412
			-1.353381e-008	0.0218238
			-1.348381e-008	0.0325341
			-1.343381e-008	0.00850455
			-1.338381e-008	-0.00783557
			-1.333381e-008	0.00575831
			-1.328381e-008	0.00877918
			-1.323381e-008	-0.0104445
			-1.318381e-008	-0.0210175
			-1.313381e-008	0.0032867
			-1.308381e-008	0.0181164
			-1.303381e-008	0.000677772
			-1.298381e-008	0.0146836
			-1.293381e-008	0.029376
			-1.288381e-008	-0.00151922
			-1.283381e-008	-0.0276085
			-1.278381e-008	-0.0280204
			-1.273381e-008	0.00246283
			-1.268381e-008	0.0284148
			-1.263381e-008	-0.0070117
			-1.258381e-008	-0.0351606
			-1.253381e-008	0.00356132
			-1.248381e-008	0.0208626
			-1.243381e-008	-0.013328
			-1.238381e-008	-0.0145639
			-1.233381e-008	0.0189403
			-1.228381e-008	0.0244327
			-1.223381e-008	0.00356132
			-1.218381e-008	0.0079553
