"Record Length"	2002	"Points"	-2.003694e-008	0.0328088
"Sample Interval"	5e-011	s	-1.998694e-008	0.0498354
"Trigger Point"	400	"Samples"	-1.993694e-008	0.0370654
"Trigger Time"	0.738703	s	-1.988694e-008	-0.00399083
			-1.983694e-008	-0.0208802
"Horizontal Offset"	-2.00369e-008	s	-1.978694e-008	0.0123493
			-1.973694e-008	0.0392624
			-1.968694e-008	0.0252566
			-1.963694e-008	0.00974036
			-1.958694e-008	0.0214119
			-1.953694e-008	0.0358296
			-1.948694e-008	0.0107015
			-1.943694e-008	-0.0230772
			-1.938694e-008	-0.0185459
			-1.933694e-008	-0.0024804
			-1.928694e-008	0.000265836
			-1.923694e-008	0.00301207
			-1.918694e-008	0.0111135
			-1.913694e-008	0.00836724
			-1.908694e-008	-0.00673707
			-1.903694e-008	-0.0140146
			-1.898694e-008	-0.00536395
			-1.893694e-008	-0.0119549
			-1.888694e-008	-0.0369457
			-1.883694e-008	-0.0254115
			-1.878694e-008	0.0178418
			-1.873694e-008	0.028964
			-1.868694e-008	0.00507175
			-1.863694e-008	-0.0232145
			-1.858694e-008	-0.0346114
			-1.853694e-008	-0.0225279
			-1.848694e-008	-0.00742363
			-1.843694e-008	0.0135851
			-1.838694e-008	0.0175671
			-1.833694e-008	-0.0168982
			-1.828694e-008	-0.0453217
			-1.823694e-008	-0.0465575
			-1.818694e-008	-0.0179967
			-1.813694e-008	0.00287476
			-1.808694e-008	-0.0200563
			-1.803694e-008	-0.0107191
			-1.798694e-008	0.0233342
			-1.793694e-008	0.000677772
			-1.788694e-008	-0.0101699
			-1.783694e-008	0.0209999
			-1.778694e-008	0.0248447
			-1.773694e-008	0.0111135
			-1.768694e-008	0.00726874
			-1.763694e-008	0.00946574
			-1.758694e-008	0.0153701
			-1.753694e-008	-0.00481471
			-1.748694e-008	-0.0380442
			-1.743694e-008	-0.0195071
			-1.738694e-008	0.016606
			-1.733694e-008	0.00575831
			-1.728694e-008	-0.0118176
			-1.723694e-008	-0.00138191
			-1.718694e-008	0.0186656
			-1.713694e-008	0.031161
			-1.708694e-008	0.0109762
			-1.703694e-008	-0.0123669
			-1.698694e-008	0.00699412
			-1.693694e-008	0.0145463
			-1.688694e-008	-8.78796e-006
			-1.683694e-008	0.0204507
			-1.678694e-008	0.0435191
			-1.673694e-008	0.0296506
			-1.668694e-008	0.0142717
			-1.663694e-008	0.00768068
			-1.658694e-008	0.00273745
			-1.653694e-008	0.012212
			-1.648694e-008	0.00369863
			-1.643694e-008	-0.0163489
			-1.638694e-008	0.00246283
			-1.633694e-008	0.0190776
			-1.628694e-008	0.00411057
			-1.623694e-008	0.00205089
			-1.618694e-008	0.0223731
			-1.613694e-008	0.031161
			-1.608694e-008	0.00836724
			-1.603694e-008	-0.00728632
			-1.598694e-008	0.005621
			-1.593694e-008	0.00877918
			-1.588694e-008	-0.0107191
			-1.583694e-008	-0.0229399
			-1.578694e-008	0.00493444
			-1.573694e-008	0.0282775
			-1.568694e-008	-0.00865944
			-1.563694e-008	-0.0351606
			-1.558694e-008	0.00411057
			-1.553694e-008	0.0212746
			-1.548694e-008	-0.0134654
			-1.543694e-008	-0.0148385
			-1.538694e-008	0.0178418
			-1.533694e-008	0.0244327
			-1.528694e-008	0.00575831
			-1.523694e-008	0.00301207
			-1.518694e-008	0.0288267
			-1.513694e-008	0.0300625
			-1.508694e-008	-0.00797288
			-1.503694e-008	-0.0211548
			-1.498694e-008	0.0128985
			-1.493694e-008	0.0403609
			-1.488694e-008	0.0242954
			-1.483694e-008	0.0105642
			-1.478694e-008	0.0260805
