"Record Length"	2002	"Points"	-2.003432e-008	0.0177045
"Sample Interval"	5e-011	s	-1.998432e-008	0.0192149
"Trigger Point"	400	"Samples"	-1.993432e-008	-0.017722
"Trigger Time"	0.686454	s	-1.988432e-008	-0.0515008
			-1.983432e-008	-0.0477933
"Horizontal Offset"	-2.00343e-008	s	-1.978432e-008	-0.009346
			-1.973432e-008	0.022785
			-1.968432e-008	0.0102896
			-1.963432e-008	-0.0131907
			-1.958432e-008	0.00287476
			-1.953432e-008	0.0259432
			-1.948432e-008	0.00726874
			-1.943432e-008	-0.00865944
			-1.938432e-008	0.0128985
			-1.933432e-008	0.0135851
			-1.928432e-008	-0.0288443
			-1.923432e-008	-0.0417516
			-1.918432e-008	0.00465982
			-1.913432e-008	0.0156448
			-1.908432e-008	-0.0190951
			-1.903432e-008	0.00452251
			-1.898432e-008	0.0455788
			-1.893432e-008	0.0175671
			-1.888432e-008	-0.0263727
			-1.883432e-008	-0.0210175
			-1.878432e-008	0.0177045
			-1.873432e-008	0.0321222
			-1.868432e-008	-0.00563858
			-1.863432e-008	-0.033101
			-1.858432e-008	-0.0012446
			-1.853432e-008	0.0301998
			-1.848432e-008	-0.000969972
			-1.843432e-008	-0.0450471
			-1.838432e-008	-0.0344741
			-1.833432e-008	-0.0144265
			-1.828432e-008	-0.00907138
			-1.823432e-008	0.0175671
			-1.818432e-008	0.0424206
			-1.813432e-008	0.0395371
			-1.808432e-008	0.0131732
			-1.803432e-008	-0.0101699
			-1.798432e-008	-0.00151922
			-1.793432e-008	0.0174298
			-1.788432e-008	0.0197641
			-1.783432e-008	0.0253939
			-1.778432e-008	0.0391251
			-1.773432e-008	0.0142717
			-1.768432e-008	-0.0298055
			-1.763432e-008	-0.0230772
			-1.758432e-008	0.0134478
			-1.753432e-008	0.0229223
			-1.748432e-008	0.00603294
			-1.743432e-008	0.00150164
			-1.738432e-008	0.0291013
			-1.733432e-008	0.0292387
			-1.728432e-008	-0.0118176
			-1.723432e-008	-0.00962062
			-1.718432e-008	0.018391
			-1.713432e-008	0.0115254
			-1.708432e-008	-0.00948331
			-1.703432e-008	-0.0184086
			-1.698432e-008	-0.000420724
			-1.693432e-008	0.0244327
			-1.688432e-008	0.00891649
			-1.683432e-008	-0.0173101
			-1.678432e-008	0.00877918
			-1.673432e-008	0.0286894
			-1.668432e-008	-0.0109937
			-1.663432e-008	-0.0248622
			-1.658432e-008	-0.00193116
			-1.653432e-008	-0.00399083
			-1.648432e-008	-0.000558036
			-1.643432e-008	0.0219611
			-1.638432e-008	0.0274536
			-1.633432e-008	0.0223731
			-1.628432e-008	-0.00316696
			-1.623432e-008	-0.037083
			-1.618432e-008	-0.0174474
			-1.613432e-008	0.0128985
			-1.608432e-008	0.00246283
			-1.603432e-008	0.0032867
			-1.598432e-008	0.022785
			-1.593432e-008	0.0260805
			-1.588432e-008	0.0216865
			-1.583432e-008	-0.00275503
			-1.578432e-008	-0.0368084
			-1.573432e-008	-0.0166235
			-1.568432e-008	0.0124866
			-1.563432e-008	-8.78796e-006
			-1.558432e-008	0.00877918
			-1.553432e-008	0.0270417
			-1.548432e-008	0.0101523
			-1.543432e-008	-0.0001461
			-1.538432e-008	-0.00714901
			-1.533432e-008	-0.0262354
			-1.528432e-008	-0.0365338
			-1.523432e-008	-0.0302174
			-1.518432e-008	0.00465982
			-1.513432e-008	0.0207253
			-1.508432e-008	-0.00481471
			-1.503432e-008	-0.0140146
			-1.498432e-008	0.00369863
			-1.493432e-008	0.0142717
			-1.488432e-008	-0.00989525
			-1.483432e-008	-0.0381815
			-1.478432e-008	-0.00783557
			-1.473432e-008	0.0418714
			-1.468432e-008	0.0236089
			-1.463432e-008	-0.00275503
			-1.458432e-008	0.0188029
			-1.453432e-008	0.0021882
			-1.448432e-008	-0.0340621
			-1.443432e-008	-0.013328
			-1.438432e-008	0.0348684
			-1.433432e-008	0.0542294
			-1.428432e-008	0.0178418
			-1.423432e-008	-0.0149758
			-1.418432e-008	-0.0125042
			-1.413432e-008	-0.0236264
			-1.408432e-008	-0.0263727
			-1.403432e-008	0.0090538
			-1.398432e-008	0.0469519
			-1.393432e-008	0.0361043
			-1.388432e-008	-0.0112684
			-1.383432e-008	-0.0059132
