"Record Length"	2002	"Points"	-2.002097e-008	-0.022116
"Sample Interval"	5e-011	s	-1.997097e-008	0.0220984
"Trigger Point"	400	"Samples"	-1.992097e-008	0.0190776
"Trigger Time"	0.4194	s	-1.987097e-008	-0.0236264
			-1.982097e-008	-0.0384561
"Horizontal Offset"	-2.0021e-008	s	-1.977097e-008	0.000265836
			-1.972097e-008	0.0256685
			-1.967097e-008	-0.00399083
			-1.962097e-008	-0.0225279
			-1.957097e-008	-0.00811019
			-1.952097e-008	-0.0168982
			-1.947097e-008	-0.032689
			-1.942097e-008	-0.022116
			-1.937097e-008	0.00287476
			-1.932097e-008	0.0149582
			-1.927097e-008	-0.0151131
			-1.922097e-008	-0.0277458
			-1.917097e-008	0.0021882
			-1.912097e-008	0.000265836
			-1.907097e-008	-0.0107191
			-1.902097e-008	0.00740606
			-1.897097e-008	0.00987767
			-1.892097e-008	-0.0104445
			-1.887097e-008	-0.019919
			-1.882097e-008	0.00163896
			-1.877097e-008	0.02457
			-1.872097e-008	0.00987767
			-1.867097e-008	-0.0114057
			-1.862097e-008	-0.00302965
			-1.857097e-008	0.0211373
			-1.852097e-008	0.0258059
			-1.847097e-008	0.00644487
			-1.842097e-008	0.00754337
			-1.837097e-008	0.0306118
			-1.832097e-008	0.0179791
			-1.827097e-008	-0.0270592
			-1.822097e-008	-0.035298
			-1.817097e-008	0.00054046
			-1.812097e-008	0.0148209
			-1.807097e-008	-0.0271966
			-1.802097e-008	-0.0523246
			-1.797097e-008	-0.0140146
			-1.792097e-008	-0.00275503
			-1.787097e-008	-0.0333756
			-1.782097e-008	-0.0237638
			-1.777097e-008	0.020588
			-1.772097e-008	0.033358
			-1.767097e-008	-0.00577589
			-1.762097e-008	-0.0298055
			-1.757097e-008	-0.00110728
			-1.752097e-008	0.0190776
			-1.747097e-008	0.00411057
			-1.742097e-008	0.00191358
			-1.737097e-008	0.0303372
			-1.732097e-008	0.0297879
			-1.727097e-008	-0.0101699
			-1.722097e-008	-0.0148385
			-1.717097e-008	0.0148209
			-1.712097e-008	0.026767
			-1.707097e-008	0.0149582
			-1.702097e-008	-0.0082475
			-1.697097e-008	-0.015525
			-1.692097e-008	0.00397326
			-1.687097e-008	0.00726874
			-1.682097e-008	-0.0153877
			-1.677097e-008	-0.00728632
			-1.672097e-008	0.0079553
			-1.667097e-008	-0.0252742
			-1.662097e-008	-0.0236264
			-1.657097e-008	0.0378893
