"Record Length"	2002	"Points"	-2.00066e-008	0.0304745
"Sample Interval"	5e-011	s	-1.99566e-008	-0.00811019
"Trigger Point"	400	"Samples"	-1.99066e-008	-0.032689
"Trigger Time"	0.132027	s	-1.98566e-008	-0.00206847
			-1.98066e-008	0.0178418
"Horizontal Offset"	-2.00066e-008	s	-1.97566e-008	0.0021882
			-1.97066e-008	0.00122702
			-1.96566e-008	0.0319849
			-1.96066e-008	0.0236089
			-1.95566e-008	-0.01374
			-1.95066e-008	0.00136433
			-1.94566e-008	0.0345938
			-1.94066e-008	0.0363789
			-1.93566e-008	0.0102896
			-1.93066e-008	-0.00865944
			-1.92566e-008	0.00974036
			-1.92066e-008	0.0112508
			-1.91566e-008	-0.028295
			-1.91066e-008	-0.0395546
			-1.90566e-008	-0.00426546
			-1.90066e-008	0.016194
			-1.89566e-008	0.00369863
			-1.89066e-008	0.00191358
			-1.88566e-008	0.0281402
			-1.88066e-008	0.0339073
			-1.87566e-008	-0.00234309
			-1.87066e-008	-0.0247249
			-1.86566e-008	-0.0112684
			-1.86066e-008	-0.00893406
			-1.85566e-008	-0.0347487
			-1.85066e-008	-0.0405158
			-1.84566e-008	-0.0070117
			-1.84066e-008	0.0203134
			-1.83566e-008	0.0134478
			-1.83066e-008	-0.00907138
			-1.82566e-008	-0.0109937
			-1.82066e-008	0.00122702
			-1.81566e-008	-0.000420724
			-1.81066e-008	0.00108971
			-1.80566e-008	0.0231969
			-1.80066e-008	0.033358
			-1.79566e-008	0.00589563
			-1.79066e-008	-0.00193116
			-1.78566e-008	0.0115254
			-1.78066e-008	-0.01374
			-1.77566e-008	-0.0332383
			-1.77066e-008	-0.0125042
			-1.76566e-008	0.0225104
			-1.76066e-008	0.0337699
			-1.75566e-008	-0.00659976
			-1.75066e-008	-0.0288443
			-1.74566e-008	0.00534638
			-1.74066e-008	0.00960305
			-1.73566e-008	-0.0303547
			-1.73066e-008	-0.0321398
			-1.72566e-008	-0.00165653
			-1.72066e-008	0.00589563
			-1.71566e-008	-0.0118176
			-1.71066e-008	-0.0185459
			-1.70566e-008	0.00589563
			-1.70066e-008	0.0118
			-1.69566e-008	0.00548369
			-1.69066e-008	0.0275909
			-1.68566e-008	0.0345938
			-1.68066e-008	0.00781799
			-1.67566e-008	-0.0315905
			-1.67066e-008	-0.0363965
			-1.66566e-008	0.00314939
			-1.66066e-008	0.0021882
			-1.65566e-008	-0.028295
			-1.65066e-008	-0.0152504
			-1.64566e-008	0.00809262
			-1.64066e-008	-0.009346
			-1.63566e-008	-0.0380442
			-1.63066e-008	-0.0162116
			-1.62566e-008	0.0188029
			-1.62066e-008	0.00465982
			-1.61566e-008	-0.00605051
			-1.61066e-008	0.00507175
			-1.60566e-008	-8.78796e-006
			-1.60066e-008	0.00273745
			-1.59566e-008	0.0185283
			-1.59066e-008	0.0233342
			-1.58566e-008	0.0236089
			-1.58066e-008	0.0253939
			-1.57566e-008	0.024982
			-1.57066e-008	0.0218238
			-1.56566e-008	0.0273163
			-1.56066e-008	0.0347311
			-1.55566e-008	0.00754337
			-1.55066e-008	-0.0118176
			-1.54566e-008	0.0146836
			-1.54066e-008	0.000815084
			-1.53566e-008	-0.0390054
			-1.53066e-008	-0.00275503
			-1.52566e-008	0.0431072
			-1.52066e-008	0.0123493
			-1.51566e-008	-0.0219787
			-1.51066e-008	-0.0141519
			-1.50566e-008	-0.0082475
			-1.50066e-008	-0.00083266
			-1.49566e-008	0.018391
			-1.49066e-008	0.0238835
			-1.48566e-008	0.0214119
			-1.48066e-008	0.0319849
			-1.47566e-008	0.0252566
			-1.47066e-008	0.00809262
			-1.46566e-008	0.0234716
			-1.46066e-008	0.00287476
			-1.45566e-008	-0.0379069
			-1.45066e-008	0.00054046
			-1.44566e-008	0.031161
			-1.44066e-008	0.00864186
			-1.43566e-008	0.00617025
			-1.43066e-008	0.0150955
			-1.42566e-008	0.031161
			-1.42066e-008	0.031161
			-1.41566e-008	-0.0107191
			-1.41066e-008	-0.0122296
			-1.40566e-008	0.0262178
			-1.40066e-008	0.0107015
			-1.39566e-008	-0.0307667
			-1.39066e-008	-0.0229399
			-1.38566e-008	0.0171552
			-1.38066e-008	0.029376
			-1.37566e-008	-0.00083266
			-1.37066e-008	-0.0293935
			-1.36566e-008	-0.0164862
			-1.36066e-008	0.00809262
			-1.35566e-008	-0.0136027
			-1.35066e-008	-0.0423009
			-1.34566e-008	0.000952396
			-1.34066e-008	0.0391251
			-1.33566e-008	0.00287476
			-1.33066e-008	-0.0024804
			-1.32566e-008	0.0247074
			-1.32066e-008	0.00644487
			-1.31566e-008	-0.00742363
			-1.31066e-008	0.000128524
			-1.30566e-008	0.00726874
			-1.30066e-008	0.016606
			-1.29566e-008	-0.0126415
			-1.29066e-008	-0.037083
			-1.28566e-008	0.00397326
			-1.28066e-008	0.016606
			-1.27566e-008	-0.0174474
			-1.27066e-008	-0.00083266
			-1.26566e-008	0.0431072
			-1.26066e-008	0.0337699
			-1.25566e-008	-0.00893406
			-1.25066e-008	-0.0108564
			-1.24566e-008	0.0131732
			-1.24066e-008	0.013997
			-1.23566e-008	0.0192149
			-1.23066e-008	0.0398117
			-1.22566e-008	0.0484623
			-1.22066e-008	0.0372027
			-1.21566e-008	0.00356132
			-1.21066e-008	-0.00316696
			-1.20566e-008	0.0444803
			-1.20066e-008	0.0476385
			-1.19566e-008	-0.00481471
			-1.19066e-008	-0.0119549
			-1.18566e-008	0.0105642
			-1.18066e-008	0.0174298
			-1.17566e-008	0.0215492
			-1.17066e-008	0.022785
			-1.16566e-008	0.029376
			-1.16066e-008	0.0273163
			-1.15566e-008	0.00397326
			-1.15066e-008	0.0079553
			-1.14566e-008	0.0273163
			-1.14066e-008	0.00891649
			-1.13566e-008	-0.0127788
			-1.13066e-008	-0.00412815
			-1.12566e-008	0.0175671
			-1.12066e-008	0.0303372
			-1.11566e-008	0.00919111
			-1.11066e-008	-0.00975794
			-1.10566e-008	0.0102896
			-1.10066e-008	0.0116627
			-1.09566e-008	-0.0277458
			-1.09066e-008	-0.0421636
			-1.08566e-008	0.00054046
			-1.08066e-008	0.0263551
			-1.07566e-008	-0.0140146
			-1.07066e-008	-0.0230772
			-1.06566e-008	0.0118
			-1.06066e-008	-0.0118176
			-1.05566e-008	-0.0509515
			-1.05066e-008	-0.0293935
			-1.04566e-008	0.0178418
			-1.04066e-008	0.0295133
			-1.03566e-008	-0.000969972
			-1.03066e-008	-0.0214295
			-1.02566e-008	-0.0164862
			-1.02066e-008	-0.0123669
			-1.01566e-008	-0.0197817
			-1.01066e-008	-0.0157997
			-1.00566e-008	0.00726874
			-1.00066e-008	0.0032867
			-9.956601e-009	-0.0160743
			-9.906601e-009	0.00342401
			-9.856601e-009	0.0244327
			-9.806601e-009	0.0108389
			-9.756601e-009	0.000815084
			-9.706601e-009	-0.00440277
			-9.656601e-009	-0.0284324
			-9.606601e-009	-0.0394173
			-9.556601e-009	-0.0152504
			-9.506601e-009	-0.00206847
			-9.456601e-009	-0.00742363
			-9.406601e-009	-0.00989525
			-9.356601e-009	-0.0188205
			-9.306601e-009	-0.0107191
			-9.256601e-009	0.00397326
			-9.206601e-009	-0.00948331
			-9.156601e-009	-0.0197817
			-9.106601e-009	0.00232551
			-9.056601e-009	0.0220984
			-9.006601e-009	0.0155075
			-8.956601e-009	-0.00605051
			-8.906601e-009	-0.0207429
			-8.856601e-009	0.00534638
			-8.806601e-009	0.0286894
			-8.756601e-009	-0.00838482
			-8.706601e-009	-0.0328263
			-8.656601e-009	0.00163896
			-8.606601e-009	0.0116627
			-8.556601e-009	-0.00302965
			-8.506601e-009	0.0262178
			-8.456601e-009	0.0477758
			-8.406601e-009	0.0160567
			-8.356601e-009	-0.0120922
			-8.306601e-009	0.00191358
			-8.256601e-009	0.0278655
			-8.206601e-009	0.0163313
			-8.156601e-009	-0.0211548
			-8.106601e-009	-0.0314532
			-8.056601e-009	-0.015525
			-8.006601e-009	-0.013328
			-7.956601e-009	-0.0291189
			-7.906601e-009	-0.0368084
			-7.856601e-009	-0.0212921
			-7.806601e-009	-0.00193116
			-7.756601e-009	-0.00206847
			-7.706601e-009	0.00246283
			-7.656601e-009	0.0251193
			-7.606601e-009	0.0285521
			-7.556601e-009	0.00768068
			-7.506601e-009	0.00452251
			-7.456601e-009	0.0241581
			-7.406601e-009	0.0270417
			-7.356601e-009	0.00685681
			-7.306601e-009	0.00452251
			-7.256601e-009	0.0222357
			-7.206601e-009	0.0234716
			-7.156601e-009	0.0108389
			-7.106601e-009	0.00507175
			-7.056601e-009	0.0115254
			-7.006601e-009	0.00726874
			-6.956601e-009	-0.0114057
			-6.906601e-009	-0.0147012
			-6.856601e-009	-0.00330427
			-6.806601e-009	0.0102896
			-6.756601e-009	0.00356132
			-6.706601e-009	-0.0151131
			-6.656601e-009	0.00122702
			-6.606601e-009	0.0256685
			-6.556601e-009	0.00919111
			-6.506601e-009	-0.0138773
			-6.456601e-009	0.00383595
			-6.406601e-009	0.0256685
			-6.356601e-009	0.00548369
			-6.306601e-009	-0.00797288
			-6.256601e-009	0.00850455
			-6.206601e-009	0.00342401
			-6.156601e-009	-0.0152504
			-6.106601e-009	-0.00618783
			-6.056601e-009	0.0273163
			-6.006601e-009	0.0297879
			-5.956601e-009	-0.011543
			-5.906601e-009	-0.0126415
			-5.856601e-009	0.027179
			-5.806601e-009	0.0102896
			-5.756601e-009	-0.0339248
			-5.706601e-009	-0.00989525
			-5.656601e-009	0.0207253
			-5.606601e-009	-0.00632514
			-5.556601e-009	-0.0302174
			-5.506601e-009	-0.0170355
			-5.456601e-009	-0.00193116
			-5.406601e-009	-0.00289234
			-5.356601e-009	0.00356132
			-5.306601e-009	0.0188029
			-5.256601e-009	0.0234716
			-5.206601e-009	0.0225104
			-5.156601e-009	0.0288267
			-5.106601e-009	0.0322595
			-5.056601e-009	0.0168806
			-5.006601e-009	-0.00714901
			-4.956601e-009	-0.0184086
			-4.906601e-009	-0.00687438
			-4.856601e-009	0.0197641
			-4.806601e-009	0.0253939
			-4.756601e-009	0.00465982
			-4.706601e-009	0.00836724
			-4.656601e-009	0.0263551
			-4.606601e-009	0.00891649
			-4.556601e-009	-0.0145639
			-4.506601e-009	0.00150164
			-4.456601e-009	0.0284148
			-4.406601e-009	0.0145463
			-4.356601e-009	-0.0195071
			-4.306601e-009	-0.0329637
			-4.256601e-009	-0.0271966
			-4.206601e-009	-0.00632514
			-4.156601e-009	0.0124866
			-4.106601e-009	0.0244327
			-4.056601e-009	0.0373401
			-4.006601e-009	0.0204507
			-3.956601e-009	-0.0210175
			-3.906601e-009	-0.0321398
			-3.856601e-009	-0.0108564
			-3.806601e-009	-0.0151131
			-3.756601e-009	-0.0405158
			-3.706601e-009	-0.0186832
			-3.656601e-009	0.0179791
			-3.606601e-009	0.0067195
			-3.556601e-009	-0.0116803
			-3.506601e-009	-0.000558036
			-3.456601e-009	0.0196268
			-3.406601e-009	0.0285521
			-3.356601e-009	0.0177045
			-3.306601e-009	-0.00563858
			-3.256601e-009	-0.017722
			-3.206601e-009	-0.00206847
			-3.156601e-009	0.0142717
			-3.106601e-009	0.0170179
			-3.056601e-009	0.0359669
			-3.006601e-009	0.031161
			-2.956601e-009	-0.00879675
			-2.906601e-009	-0.00289234
			-2.856601e-009	0.0112508
			-2.806601e-009	-0.0234891
			-2.756601e-009	-0.0431247
			-2.706601e-009	-0.0350233
			-2.656601e-009	-0.0351606
			-2.606601e-009	-0.0346114
			-2.556601e-009	-0.0271966
			-2.506601e-009	-0.0363965
			-2.456601e-009	-0.0390054
			-2.406601e-009	-0.00275503
			-2.356601e-009	-0.00302965
			-2.306601e-009	-0.0572679
			-2.256601e-009	-0.0661931
			-2.206601e-009	-0.0362591
			-2.156601e-009	-0.0325517
			-2.106601e-009	-0.0429874
			-2.056601e-009	-0.0469695
			-2.006601e-009	-0.0417516
			-1.956601e-009	-0.0446352
			-1.906601e-009	-0.0667424
			-1.856601e-009	-0.0657812
			-1.806601e-009	-0.0409277
			-1.756601e-009	-0.0523246
			-1.706601e-009	-0.0996973
			-1.656601e-009	-0.106288
			-1.606601e-009	-0.0681155
			-1.556601e-009	-0.0661931
			-1.506601e-009	-0.09036
			-1.456601e-009	-0.0943421
			-1.406601e-009	-0.0946167
			-1.356601e-009	-0.104778
			-1.306601e-009	-0.134849
			-1.256601e-009	-0.150228
			-1.206601e-009	-0.124001
			-1.156601e-009	-0.139792
			-1.106601e-009	-0.205977
			-1.056601e-009	-0.204741
			-1.006601e-009	-0.164097
			-9.566014e-010	-0.198836
			-9.066014e-010	-0.251015
			-8.566014e-010	-0.245797
			-8.066014e-010	-0.226436
			-7.566014e-010	-0.22726
			-7.066014e-010	-0.261039
			-6.566014e-010	-0.302232
			-6.066014e-010	-0.302919
			-5.566014e-010	-0.307313
			-5.066014e-010	-0.341504
			-4.566014e-010	-0.353724
			-4.066014e-010	-0.355784
			-3.566014e-010	-0.376518
			-3.066014e-010	-0.42293
			-2.566014e-010	-0.46632
			-2.066014e-010	-0.459729
			-1.566014e-010	-0.467693
			-1.066014e-010	-0.509299
			-5.660135e-011	-0.523442
			-6.601355e-012	-0.542254
			4.339865e-011	-0.586193
			9.339865e-011	-0.633978
			1.433986e-010	-0.663775
			1.933986e-010	-0.68547
			2.433986e-010	-0.732293
			2.933986e-010	-0.754675
			3.433986e-010	-0.756735
			3.933986e-010	-0.803146
			4.433986e-010	-0.858346
			4.933986e-010	-0.887456
			5.433986e-010	-0.904345
			5.933986e-010	-0.921235
			6.433986e-010	-0.946637
			6.933986e-010	-0.981515
			7.433986e-010	-1.01584
			7.933986e-010	-1.04756
			8.433986e-010	-1.09686
			8.933986e-010	-1.13448
			9.433986e-010	-1.13132
			9.933986e-010	-1.14643
			1.043399e-009	-1.19009
			1.093399e-009	-1.21948
			1.143399e-009	-1.25902
			1.193399e-009	-1.31244
			1.243399e-009	-1.34663
			1.293399e-009	-1.38274
			1.343399e-009	-1.42846
			1.393399e-009	-1.47913
			1.443399e-009	-1.55507
			1.493399e-009	-1.59901
			1.543399e-009	-1.57923
			1.593399e-009	-1.58431
			1.643399e-009	-1.63841
			1.693399e-009	-1.69664
			1.743399e-009	-1.74675
			1.793399e-009	-1.76639
			1.843399e-009	-1.76694
			1.893399e-009	-1.82035
			1.943399e-009	-1.89491
			1.993399e-009	-1.90878
			2.043399e-009	-1.93377
			2.093399e-009	-2.0082
			2.143399e-009	-2.03854
			2.193399e-009	-2.03923
			2.243399e-009	-2.0888
			2.293399e-009	-2.15443
			2.343399e-009	-2.1672
			2.393399e-009	-2.16432
			2.443399e-009	-2.21444
			2.493399e-009	-2.2765
			2.543399e-009	-2.27705
			2.593399e-009	-2.26442
			2.643399e-009	-2.32017
			2.693399e-009	-2.38141
			2.743399e-009	-2.4005
			2.793399e-009	-2.40983
			2.843399e-009	-2.43084
			2.893399e-009	-2.49922
			2.943399e-009	-2.5514
			2.993399e-009	-2.54206
			3.043399e-009	-2.55854
			3.093399e-009	-2.60152
			3.143399e-009	-2.62788
			3.193399e-009	-2.64148
			3.243399e-009	-2.65342
			3.293399e-009	-2.69915
			3.343399e-009	-2.73856
			3.393399e-009	-2.71933
			3.443399e-009	-2.71096
			3.493399e-009	-2.75723
			3.543399e-009	-2.7928
			3.593399e-009	-2.79417
			3.643399e-009	-2.84621
			3.693399e-009	-2.93189
			3.743399e-009	-2.93395
			3.793399e-009	-2.86804
			3.843399e-009	-2.86008
			3.893399e-009	-2.94398
			3.943399e-009	-2.97528
			3.993399e-009	-2.93327
			4.043399e-009	-2.94851
			4.093399e-009	-2.99616
			4.143399e-009	-2.99657
			4.193399e-009	-2.95524
			4.243399e-009	-2.95496
			4.293399e-009	-3.02183
			4.343399e-009	-3.053
			4.393399e-009	-3.02224
			4.443399e-009	-3.0125
			4.493399e-009	-3.05259
			4.543399e-009	-3.07813
			4.593399e-009	-3.04394
			4.643399e-009	-3.01359
			4.693399e-009	-3.04394
			4.743399e-009	-3.08101
			4.793399e-009	-3.07882
			4.843399e-009	-3.05726
			4.893399e-009	-3.0541
			4.943399e-009	-3.07332
			4.993399e-009	-3.0644
			5.043399e-009	-3.05245
			5.093399e-009	-3.07882
			5.143399e-009	-3.07415
			5.193399e-009	-3.0346
			5.243399e-009	-3.03845
			5.293399e-009	-3.08678
			5.343399e-009	-3.106
			5.393399e-009	-3.04984
			5.443399e-009	-3.00179
			5.493399e-009	-3.03625
			5.543399e-009	-3.05712
			5.593399e-009	-3.00549
			5.643399e-009	-2.97858
			5.693399e-009	-3.02417
			5.743399e-009	-3.0368
			5.793399e-009	-2.95428
			5.843399e-009	-2.91253
			5.893399e-009	-2.96814
			5.943399e-009	-2.96801
			5.993399e-009	-2.90004
			6.043399e-009	-2.89139
			6.093399e-009	-2.93189
			6.143399e-009	-2.92489
			6.193399e-009	-2.86379
			6.243399e-009	-2.84539
			6.293399e-009	-2.87889
			6.343399e-009	-2.86928
			6.393399e-009	-2.82095
			6.443399e-009	-2.79856
			6.493399e-009	-2.79568
			6.543399e-009	-2.7825
			6.593399e-009	-2.7538
			6.643399e-009	-2.72043
			6.693399e-009	-2.68995
			6.743399e-009	-2.63969
			6.793399e-009	-2.58449
			6.843399e-009	-2.59301
			6.893399e-009	-2.64409
			6.943399e-009	-2.63351
			6.993399e-009	-2.58312
			7.043399e-009	-2.58202
			7.093399e-009	-2.59768
			7.143399e-009	-2.57763
			7.193399e-009	-2.53122
			7.243399e-009	-2.51021
			7.293399e-009	-2.53671
			7.343399e-009	-2.52531
			7.393399e-009	-2.44856
			7.443399e-009	-2.4134
			7.493399e-009	-2.45679
			7.543399e-009	-2.46503
			7.593399e-009	-2.39775
			7.643399e-009	-2.36191
			7.693399e-009	-2.36946
			7.743399e-009	-2.35148
			7.793399e-009	-2.32813
			7.843399e-009	-2.31179
			7.893399e-009	-2.28186
			7.943399e-009	-2.23284
			7.993399e-009	-2.18958
			8.043399e-009	-2.21966
			8.093399e-009	-2.26003
			8.143399e-009	-2.22748
			8.193399e-009	-2.18725
