"Record Length"	2002	"Points"	-2.002743e-008	-0.00975794
"Sample Interval"	5e-011	s	-1.997743e-008	-0.00618783
"Trigger Point"	400	"Samples"	-1.992743e-008	-0.009346
"Trigger Time"	0.548573	s	-1.987743e-008	-0.0241757
			-1.982743e-008	-0.034886
"Horizontal Offset"	-2.00274e-008	s	-1.977743e-008	-0.0357099
			-1.972743e-008	-0.0168982
			-1.967743e-008	-0.00165653
			-1.962743e-008	-0.0321398
			-1.957743e-008	-0.0519127
			-1.952743e-008	-0.015937
			-1.947743e-008	-0.0101699
			-1.942743e-008	-0.0215668
			-1.937743e-008	0.0207253
			-1.932743e-008	0.0472265
			-1.927743e-008	0.0156448
			-1.922743e-008	-0.00852213
			-1.917743e-008	0.00273745
			-1.912743e-008	0.0159194
			-1.907743e-008	0.0199014
			-1.902743e-008	0.0307491
			-1.897743e-008	0.0264924
			-1.892743e-008	0.00932842
			-1.887743e-008	0.0148209
			-1.882743e-008	0.00424788
			-1.877743e-008	-0.0192325
			-1.872743e-008	0.00891649
			-1.867743e-008	0.0234716
			-1.862743e-008	-0.0162116
			-1.857743e-008	-0.0108564
			-1.852743e-008	0.0203134
			-1.847743e-008	0.00740606
			-1.842743e-008	-0.0111311
			-1.837743e-008	-0.00948331
			-1.832743e-008	0.0219611
			-1.827743e-008	0.0466773
			-1.822743e-008	0.00960305
			-1.817743e-008	-0.0104445
			-1.812743e-008	0.0273163
			-1.807743e-008	0.0226477
			-1.802743e-008	-0.0157997
			-1.797743e-008	-0.000420724
			-1.792743e-008	0.0392624
			-1.787743e-008	0.0387132
			-1.782743e-008	-0.00550127
			-1.777743e-008	-0.0313159
			-1.772743e-008	-0.00344159
			-1.767743e-008	0.016194
			-1.762743e-008	0.0032867
			-1.757743e-008	0.00369863
			-1.752743e-008	0.0222357
			-1.747743e-008	0.0292387
			-1.742743e-008	0.0137224
			-1.737743e-008	-0.00467739
			-1.732743e-008	-0.00769826
			-1.727743e-008	-0.00508933
			-1.722743e-008	-0.0196444
			-1.717743e-008	-0.0530112
			-1.712743e-008	-0.0541097
			-1.707743e-008	-0.0218414
			-1.702743e-008	-0.0151131
			-1.697743e-008	-0.0266473
			-1.692743e-008	-0.0263727
			-1.687743e-008	-0.030904
			-1.682743e-008	-0.0439486
			-1.677743e-008	-0.0274712
			-1.672743e-008	0.0223731
			-1.667743e-008	0.0307491
			-1.662743e-008	-0.0100326
			-1.657743e-008	-0.00783557
			-1.652743e-008	0.0223731
			-1.647743e-008	0.0079553
			-1.642743e-008	-0.0140146
			-1.637743e-008	0.00520907
			-1.632743e-008	0.0252566
			-1.627743e-008	0.0079553
			-1.622743e-008	-0.0120922
			-1.617743e-008	-0.00261771
			-1.612743e-008	0.0208626
			-1.607743e-008	0.0251193
			-1.602743e-008	0.00699412
			-1.597743e-008	0.00314939
			-1.592743e-008	0.0234716
			-1.587743e-008	0.0263551
			-1.582743e-008	0.00424788
			-1.577743e-008	0.010015
			-1.572743e-008	0.0270417
			-1.567743e-008	0.00699412
			-1.562743e-008	-0.0105818
