"Record Length"	2002	"Points"	-2.001966e-008	0.0278655
"Sample Interval"	5e-011	s	-1.996966e-008	0.00768068
"Trigger Point"	400	"Samples"	-1.991966e-008	0.00246283
"Trigger Time"	0.393275	s	-1.986966e-008	0.0295133
			-1.981966e-008	0.0282775
"Horizontal Offset"	-2.00197e-008	s	-1.976966e-008	-0.00289234
			-1.971966e-008	-0.0111311
			-1.966966e-008	-0.00234309
			-1.961966e-008	0.00974036
			-1.956966e-008	0.000128524
			-1.951966e-008	-0.0122296
			-1.946966e-008	0.0133105
			-1.941966e-008	0.0067195
			-1.936966e-008	-0.0341995
			-1.931966e-008	-0.0164862
			-1.926966e-008	0.0168806
			-1.921966e-008	0.0105642
			-1.916966e-008	-0.00234309
			-1.911966e-008	-0.0171728
			-1.906966e-008	-0.00865944
			-1.901966e-008	0.00438519
			-1.896966e-008	-0.0222533
			-1.891966e-008	-0.00865944
			-1.886966e-008	0.031573
			-1.881966e-008	-0.00659976
			-1.876966e-008	-0.0486172
			-1.871966e-008	-0.01374
			-1.866966e-008	0.0090538
			-1.861966e-008	-0.0285697
			-1.856966e-008	-0.048068
			-1.851966e-008	-0.0247249
			-1.846966e-008	-0.00577589
			-1.841966e-008	0.00260014
			-1.836966e-008	0.00809262
			-1.831966e-008	0.00520907
			-1.826966e-008	0.0127612
			-1.821966e-008	0.0128985
			-1.816966e-008	-0.018134
			-1.811966e-008	-0.013328
			-1.806966e-008	0.0269044
			-1.801966e-008	0.012212
			-1.796966e-008	-0.0299428
			-1.791966e-008	-0.0212921
			-1.786966e-008	0.0141343
			-1.781966e-008	0.0229223
			-1.776966e-008	0.00617025
			-1.771966e-008	0.00520907
			-1.766966e-008	0.0253939
			-1.761966e-008	0.0197641
			-1.756966e-008	0.00520907
			-1.751966e-008	0.0171552
			-1.746966e-008	0.0344565
			-1.741966e-008	0.0448922
			-1.736966e-008	0.0420087
			-1.731966e-008	0.0373401
			-1.726966e-008	0.0284148
			-1.721966e-008	0.00850455
			-1.716966e-008	0.00356132
			-1.711966e-008	0.0118
			-1.706966e-008	0.0317103
			-1.701966e-008	0.029376
			-1.696966e-008	-0.0103072
			-1.691966e-008	-0.0152504
			-1.686966e-008	0.00974036
			-1.681966e-008	0.0186656
			-1.676966e-008	0.0220984
			-1.671966e-008	0.0238835
			-1.666966e-008	0.0270417
			-1.661966e-008	0.0310237
			-1.656966e-008	0.016606
			-1.651966e-008	-0.0104445
			-1.646966e-008	-0.0126415
			-1.641966e-008	0.000677772
			-1.636966e-008	-0.00577589
			-1.631966e-008	0.00287476
			-1.626966e-008	0.0314356
			-1.621966e-008	0.014409
			-1.616966e-008	-0.0303547
			-1.611966e-008	-0.0244503
			-1.606966e-008	0.0215492
			-1.601966e-008	0.0214119
			-1.596966e-008	-0.0136027
			-1.591966e-008	0.000403148
			-1.586966e-008	0.0420087
			-1.581966e-008	0.0330834
			-1.576966e-008	-0.00852213
			-1.571966e-008	-0.0116803
			-1.566966e-008	0.0115254
			-1.561966e-008	0.0186656
