"Record Length"	2002	"Points"	-2.00373e-008	-0.0136027
"Sample Interval"	5e-011	s	-1.99873e-008	-0.034886
"Trigger Point"	400	"Samples"	-1.99373e-008	-0.00206847
"Trigger Time"	0.74596	s	-1.98873e-008	0.0288267
			-1.98373e-008	0.00520907
"Horizontal Offset"	-2.00373e-008	s	-1.97873e-008	-0.0444979
			-1.97373e-008	-0.0471068
			-1.96873e-008	-0.0233518
			-1.96373e-008	-0.030904
			-1.95873e-008	-0.0119549
			-1.95373e-008	0.0164686
			-1.94873e-008	0.00260014
			-1.94373e-008	0.010015
			-1.93873e-008	0.0247074
			-1.93373e-008	0.00383595
			-1.92873e-008	0.0101523
			-1.92373e-008	0.0300625
			-1.91873e-008	0.00520907
			-1.91373e-008	-0.00344159
			-1.90873e-008	0.0111135
			-1.90373e-008	-0.0112684
			-1.89873e-008	-0.0271966
			-1.89373e-008	-0.0157997
			-1.88873e-008	-0.0189578
			-1.88373e-008	-0.0223906
			-1.87873e-008	-0.00522664
			-1.87373e-008	0.0190776
			-1.86873e-008	0.0319849
			-1.86373e-008	0.0127612
			-1.85873e-008	-0.0122296
			-1.85373e-008	0.0021882
			-1.84873e-008	0.0262178
			-1.84373e-008	0.00919111
			-1.83873e-008	-0.0148385
			-1.83373e-008	0.0079553
			-1.82873e-008	0.0292387
			-1.82373e-008	-0.00714901
			-1.81873e-008	-0.0407904
			-1.81373e-008	-0.00206847
			-1.80873e-008	0.0410475
			-1.80373e-008	0.0145463
			-1.79873e-008	-0.0219787
			-1.79373e-008	-0.0162116
			-1.78873e-008	-8.78796e-006
			-1.78373e-008	-0.00454008
			-1.77873e-008	-0.000558036
			-1.77373e-008	0.0317103
			-1.76873e-008	0.0244327
			-1.76373e-008	-0.0112684
			-1.75873e-008	-0.00206847
			-1.75373e-008	0.0247074
			-1.74873e-008	0.0494235
			-1.74373e-008	0.048325
			-1.73873e-008	0.0149582
			-1.73373e-008	0.00932842
			-1.72873e-008	0.0225104
			-1.72373e-008	0.0192149
			-1.71873e-008	-0.00756094
			-1.71373e-008	-0.0318652
			-1.70873e-008	-0.0136027
			-1.70373e-008	-0.0070117
			-1.69873e-008	-0.0222533
			-1.69373e-008	0.00809262
			-1.68873e-008	0.0260805
			-1.68373e-008	-0.0123669
			-1.67873e-008	-0.0190951
			-1.67373e-008	0.0238835
			-1.66873e-008	0.0282775
			-1.66373e-008	-0.0112684
			-1.65873e-008	-0.009346
			-1.65373e-008	0.0223731
			-1.64873e-008	0.0190776
			-1.64373e-008	-0.0168982
			-1.63873e-008	-0.050265
			-1.63373e-008	-0.0427128
			-1.62873e-008	-0.0059132
			-1.62373e-008	0.00411057
			-1.61873e-008	-0.0118176
			-1.61373e-008	-0.0112684
			-1.60873e-008	-0.000558036
			-1.60373e-008	0.00424788
			-1.59873e-008	0.00493444
			-1.59373e-008	0.00589563
			-1.58873e-008	0.0145463
			-1.58373e-008	0.00520907
			-1.57873e-008	-0.0130534
			-1.57373e-008	-0.00151922
			-1.56873e-008	0.0175671
			-1.56373e-008	0.0199014
			-1.55873e-008	0.0252566
			-1.55373e-008	0.0370654
			-1.54873e-008	0.0208626
			-1.54373e-008	-0.0255488
			-1.53873e-008	-0.0395546
			-1.53373e-008	-0.00220578
			-1.52873e-008	0.0108389
			-1.52373e-008	-0.00193116
			-1.51873e-008	0.0234716
			-1.51373e-008	0.0495608
			-1.50873e-008	0.024982
			-1.50373e-008	-0.0236264
			-1.49873e-008	-0.0372203
			-1.49373e-008	-0.00289234
			-1.48873e-008	0.0107015
			-1.48373e-008	0.00054046
			-1.47873e-008	0.0201761
			-1.47373e-008	0.043931
			-1.46873e-008	0.031573
			-1.46373e-008	0.00713143
			-1.45873e-008	0.0104269
			-1.45373e-008	0.0219611
			-1.44873e-008	0.0188029
			-1.44373e-008	-0.00193116
			-1.43873e-008	-0.0292562
			-1.43373e-008	-0.0251369
			-1.42873e-008	-0.0222533
			-1.42373e-008	-0.0376323
			-1.41873e-008	-0.0195071
			-1.41373e-008	0.00836724
			-1.40873e-008	-0.0105818
			-1.40373e-008	-0.0341995
			-1.39873e-008	-0.00742363
			-1.39373e-008	0.00644487
			-1.38873e-008	-0.0276085
			-1.38373e-008	-0.0387308
			-1.37873e-008	-0.00399083
			-1.37373e-008	0.0225104
			-1.36873e-008	0.0090538
			-1.36373e-008	-0.00893406
			-1.35873e-008	-0.0012446
			-1.35373e-008	0.0192149
			-1.34873e-008	0.0312983
			-1.34373e-008	0.0116627
			-1.33873e-008	-0.0126415
			-1.33373e-008	0.00507175
			-1.32873e-008	0.0194895
			-1.32373e-008	0.00150164
			-1.31873e-008	0.00781799
			-1.31373e-008	0.028964
			-1.30873e-008	0.00781799
			-1.30373e-008	-0.0147012
			-1.29873e-008	0.00520907
			-1.29373e-008	0.0146836
			-1.28873e-008	0.0142717
			-1.28373e-008	0.0160567
			-1.27873e-008	-0.00920869
