"Record Length"	2002	"Points"	-2.00468e-008	0.0126239
"Sample Interval"	5e-011	s	-1.99968e-008	0.0304745
"Trigger Point"	400	"Samples"	-1.99468e-008	0.0359669
"Trigger Time"	0.936091	s	-1.98968e-008	-0.000969972
			-1.98468e-008	-0.0263727
"Horizontal Offset"	-2.00468e-008	s	-1.97968e-008	-0.0127788
			-1.97468e-008	-0.00975794
			-1.96968e-008	-0.0355726
			-1.96468e-008	-0.0407904
			-1.95968e-008	-0.00495202
			-1.95468e-008	0.0177045
			-1.94968e-008	0.00438519
			-1.94468e-008	0.00205089
			-1.93968e-008	0.0306118
			-1.93468e-008	0.0306118
			-1.92968e-008	-0.00962062
			-1.92468e-008	-0.0145639
			-1.91968e-008	0.0185283
			-1.91468e-008	0.0236089
			-1.90968e-008	0.0067195
			-1.90468e-008	0.00617025
			-1.89968e-008	0.0153701
			-1.89468e-008	0.0266297
			-1.88968e-008	0.0244327
			-1.88468e-008	0.0116627
			-1.87968e-008	0.0123493
			-1.87468e-008	0.00781799
			-1.86968e-008	-0.00522664
			-1.86468e-008	-0.0160743
			-1.85968e-008	-0.019919
			-1.85468e-008	-0.00440277
			-1.84968e-008	0.012212
			-1.84468e-008	0.0259432
			-1.83968e-008	0.0308864
			-1.83468e-008	0.0138597
			-1.82968e-008	0.00342401
			-1.82468e-008	-0.0111311
			-1.81968e-008	-0.0343368
			-1.81468e-008	-0.0185459
			-1.80968e-008	0.00946574
			-1.80468e-008	-0.0144265
			-1.79968e-008	-0.0406531
			-1.79468e-008	-0.00316696
			-1.78968e-008	0.0266297
			-1.78468e-008	0.0226477
			-1.77968e-008	0.0378893
			-1.77468e-008	0.0307491
			-1.76968e-008	0.00246283
			-1.76468e-008	-0.00865944
			-1.75968e-008	-0.0178593
			-1.75468e-008	-0.00879675
			-1.74968e-008	-0.00467739
			-1.74468e-008	-0.0120922
			-1.73968e-008	0.00287476
			-1.73468e-008	0.00891649
			-1.72968e-008	-0.0111311
			-1.72468e-008	-0.0200563
			-1.71968e-008	0.00287476
			-1.71468e-008	0.0199014
			-1.70968e-008	0.00534638
			-1.70468e-008	0.00122702
			-1.69968e-008	0.0304745
			-1.69468e-008	0.0308864
			-1.68968e-008	-0.011543
			-1.68468e-008	-0.0122296
			-1.67968e-008	0.0248447
			-1.67468e-008	0.0153701
			-1.66968e-008	-0.0285697
			-1.66468e-008	-0.0307667
			-1.65968e-008	-0.00536395
			-1.65468e-008	-0.00508933
			-1.64968e-008	-0.0024804
			-1.64468e-008	0.0275909
			-1.63968e-008	0.0336326
			-1.63468e-008	-0.000283412
			-1.62968e-008	-0.0256861
			-1.62468e-008	-0.0255488
			-1.61968e-008	-0.00193116
			-1.61468e-008	0.022785
			-1.60968e-008	0.0134478
			-1.60468e-008	-0.00618783
			-1.59968e-008	-0.00495202
			-1.59468e-008	-0.00975794
			-1.58968e-008	-0.028707
			-1.58468e-008	-0.0351606
			-1.57968e-008	-0.02651
			-1.57468e-008	-0.00454008
			-1.56968e-008	0.0119374
			-1.56468e-008	0.0240208
			-1.55968e-008	0.0425579
			-1.55468e-008	0.0123493
			-1.54968e-008	-0.0336502
			-1.54468e-008	-0.00220578
			-1.53968e-008	0.0436564
			-1.53468e-008	0.0171552
			-1.52968e-008	-0.0278831
			-1.52468e-008	-0.0163489
			-1.51968e-008	0.0200388
			-1.51468e-008	0.0141343
			-1.50968e-008	-0.0259607
			-1.50468e-008	-0.0377696
			-1.49968e-008	-0.00467739
			-1.49468e-008	0.0160567
			-1.48968e-008	0.00383595
			-1.48468e-008	0.00507175
			-1.47968e-008	0.0256685
			-1.47468e-008	0.02457
			-1.46968e-008	0.0102896
			-1.46468e-008	0.0109762
			-1.45968e-008	0.0142717
			-1.45468e-008	-0.0001461
			-1.44968e-008	-0.030904
			-1.44468e-008	-0.0420262
			-1.43968e-008	-0.00742363
			-1.43468e-008	0.0226477
			-1.42968e-008	0.00342401
			-1.42468e-008	-0.00399083
			-1.41968e-008	0.016194
			-1.41468e-008	-0.00632514
			-1.40968e-008	-0.0431247
			-1.40468e-008	-0.0369457
			-1.39968e-008	-0.0138773
			-1.39468e-008	-0.0140146
			-1.38968e-008	-0.0266473
			-1.38468e-008	-0.0230772
			-1.37968e-008	-0.02651
			-1.37468e-008	-0.0487545
			-1.36968e-008	-0.049853
			-1.36468e-008	-0.0351606
			-1.35968e-008	-0.0359845
			-1.35468e-008	-0.0365338
			-1.34968e-008	-0.0244503
			-1.34468e-008	-0.00536395
			-1.33968e-008	0.0196268
			-1.33468e-008	0.0350058
			-1.32968e-008	0.013997
			-1.32468e-008	-0.0134654
			-1.31968e-008	0.00932842
			-1.31468e-008	0.0306118
			-1.30968e-008	-0.00756094
