"Record Length"	2002	"Points"	-2.000762e-008	-0.0179967
"Sample Interval"	5e-011	s	-1.995762e-008	0.00713143
"Trigger Point"	400	"Samples"	-1.990762e-008	0.0296506
"Trigger Time"	0.152346	s	-1.985762e-008	-0.0082475
			-1.980762e-008	-0.0344741
"Horizontal Offset"	-2.00076e-008	s	-1.975762e-008	0.00122702
			-1.970762e-008	0.0285521
			-1.965762e-008	0.00177627
			-1.960762e-008	-0.0321398
			-1.955762e-008	-0.0424382
			-1.950762e-008	-0.0504023
			-1.945762e-008	-0.0655066
			-1.940762e-008	-0.0462829
			-1.935762e-008	0.00260014
			-1.930762e-008	0.00356132
			-1.925762e-008	-0.0245876
			-1.920762e-008	-0.0185459
			-1.915762e-008	0.00630756
			-1.910762e-008	0.0079553
			-1.905762e-008	-0.0101699
			-1.900762e-008	-0.00797288
			-1.895762e-008	0.00822993
			-1.890762e-008	-0.0012446
			-1.885762e-008	-0.0340621
			-1.880762e-008	-0.0336502
			-1.875762e-008	-0.00083266
			-1.870762e-008	0.000815084
			-1.865762e-008	-0.0153877
			-1.860762e-008	-0.00289234
			-1.855762e-008	0.0251193
			-1.850762e-008	0.0207253
			-1.845762e-008	0.00191358
			-1.840762e-008	0.0278655
			-1.835762e-008	0.0468146
			-1.830762e-008	0.0135851
			-1.825762e-008	-0.00399083
			-1.820762e-008	0.00232551
			-1.815762e-008	0.00150164
			-1.810762e-008	0.00919111
			-1.805762e-008	0.00740606
			-1.800762e-008	-0.00673707
			-1.795762e-008	-0.0100326
			-1.790762e-008	-0.0189578
			-1.785762e-008	-0.0178593
			-1.780762e-008	0.0032867
			-1.775762e-008	0.00603294
			-1.770762e-008	-0.00330427
			-1.765762e-008	-0.0166235
			-1.760762e-008	-0.0179967
			-1.755762e-008	0.0115254
			-1.750762e-008	0.00520907
			-1.745762e-008	-0.0262354
			-1.740762e-008	-0.0119549
			-1.735762e-008	0.000265836
			-1.730762e-008	-0.00948331
			-1.725762e-008	-0.00907138
			-1.720762e-008	-0.0148385
			-1.715762e-008	-0.0178593
			-1.710762e-008	0.00232551
			-1.705762e-008	0.013997
			-1.700762e-008	-0.0109937
			-1.695762e-008	-0.0219787
			-1.690762e-008	-0.0134654
			-1.685762e-008	-0.0273339
			-1.680762e-008	-0.0114057
			-1.675762e-008	0.0126239
			-1.670762e-008	0.0067195
			-1.665762e-008	0.0200388
			-1.660762e-008	0.00713143
			-1.655762e-008	-0.0236264
			-1.650762e-008	-0.00508933
			-1.645762e-008	-0.00659976
			-1.640762e-008	-0.0431247
			-1.635762e-008	-0.0464202
			-1.630762e-008	-0.0402412
			-1.625762e-008	-0.0417516
			-1.620762e-008	-0.0254115
			-1.615762e-008	0.00246283
			-1.610762e-008	0.0137224
			-1.605762e-008	-0.00852213
			-1.600762e-008	-0.0225279
			-1.595762e-008	-0.0142892
			-1.590762e-008	-0.0184086
			-1.585762e-008	-0.0134654
			-1.580762e-008	0.000677772
			-1.575762e-008	0.00287476
			-1.570762e-008	0.0133105
			-1.565762e-008	0.00575831
			-1.560762e-008	-0.0168982
			-1.555762e-008	0.00726874
			-1.550762e-008	0.0310237
			-1.545762e-008	-0.00769826
			-1.540762e-008	-0.0351606
			-1.535762e-008	0.00232551
			-1.530762e-008	0.0264924
			-1.525762e-008	-0.00907138
			-1.520762e-008	-0.0317278
			-1.515762e-008	-0.00385352
			-1.510762e-008	0.0229223
			-1.505762e-008	0.00754337
			-1.500762e-008	-0.0147012
			-1.495762e-008	0.00919111
			-1.490762e-008	0.0300625
			-1.485762e-008	-0.00811019
			-1.480762e-008	-0.0354353
			-1.475762e-008	0.00232551
			-1.470762e-008	0.0277282
			-1.465762e-008	-0.0118176
			-1.460762e-008	-0.0292562
			-1.455762e-008	0.00919111
			-1.450762e-008	0.00369863
			-1.445762e-008	-0.0347487
			-1.440762e-008	-0.0125042
			-1.435762e-008	0.0119374
			-1.430762e-008	0.00438519
			-1.425762e-008	0.0170179
			-1.420762e-008	0.0124866
			-1.415762e-008	-0.0153877
			-1.410762e-008	-0.0318652
			-1.405762e-008	-0.0359845
			-1.400762e-008	-0.0245876
			-1.395762e-008	-0.00426546
			-1.390762e-008	0.0119374
			-1.385762e-008	0.000403148
			-1.380762e-008	-0.00550127
			-1.375762e-008	0.0152328
			-1.370762e-008	-0.00412815
			-1.365762e-008	-0.0451844
			-1.360762e-008	-0.0429874
			-1.355762e-008	-0.0126415
			-1.350762e-008	0.0178418
			-1.345762e-008	0.0234716
			-1.340762e-008	0.0145463
			-1.335762e-008	0.0133105
			-1.330762e-008	-0.00467739
			-1.325762e-008	-0.00261771
			-1.320762e-008	0.0400863
			-1.315762e-008	0.044343
			-1.310762e-008	0.0203134
			-1.305762e-008	0.0104269
			-1.300762e-008	0.00260014
			-1.295762e-008	0.0130358
			-1.290762e-008	0.0134478
			-1.285762e-008	-0.0260981
			-1.280762e-008	-0.0435367
			-1.275762e-008	-0.00179384
			-1.270762e-008	0.0255312
			-1.265762e-008	-0.011543
			-1.260762e-008	-0.028295
			-1.255762e-008	0.00850455
			-1.250762e-008	0.00452251
			-1.245762e-008	-0.0350233
			-1.240762e-008	-0.0179967
			-1.235762e-008	0.0264924
			-1.230762e-008	0.0112508
			-1.225762e-008	-0.0302174
			-1.220762e-008	-0.0173101
			-1.215762e-008	0.0225104
			-1.210762e-008	0.0160567
			-1.205762e-008	-0.0274712
			-1.200762e-008	-0.0313159
			-1.195762e-008	0.000128524
