"Record Length"	2002	"Points"	-2.004448e-008	-0.0225279
"Sample Interval"	5e-011	s	-1.999448e-008	0.0211373
"Trigger Point"	400	"Samples"	-1.994448e-008	0.0274536
"Trigger Time"	0.889647	s	-1.989448e-008	-0.00811019
			-1.984448e-008	-0.0167608
"Horizontal Offset"	-2.00445e-008	s	-1.979448e-008	0.018391
			-1.974448e-008	0.0389878
			-1.969448e-008	-0.00605051
			-1.964448e-008	-0.0420262
			-1.959448e-008	-0.0147012
			-1.954448e-008	-0.0126415
			-1.949448e-008	-0.0219787
			-1.944448e-008	0.0130358
			-1.939448e-008	0.0402236
			-1.934448e-008	0.0385759
			-1.929448e-008	0.0112508
			-1.924448e-008	-0.00879675
			-1.919448e-008	0.0131732
			-1.914448e-008	0.00713143
			-1.909448e-008	-0.030492
			-1.904448e-008	-0.0225279
			-1.899448e-008	0.0127612
			-1.894448e-008	0.0275909
			-1.889448e-008	0.010015
			-1.884448e-008	-0.0120922
			-1.879448e-008	0.00232551
			-1.874448e-008	0.022785
			-1.869448e-008	0.0112508
			-1.864448e-008	-0.00399083
			-1.859448e-008	-0.00769826
			-1.854448e-008	-0.0152504
			-1.849448e-008	-0.0217041
			-1.844448e-008	-0.00838482
			-1.839448e-008	0.0259432
			-1.834448e-008	0.0306118
			-1.829448e-008	-0.00920869
			-1.824448e-008	-0.0178593
			-1.819448e-008	0.0229223
			-1.814448e-008	0.0282775
			-1.809448e-008	-0.0119549
			-1.804448e-008	-0.0105818
			-1.799448e-008	0.0241581
			-1.794448e-008	0.0150955
			-1.789448e-008	-0.0262354
			-1.784448e-008	-0.0376323
			-1.779448e-008	-0.00632514
			-1.774448e-008	0.0215492
			-1.769448e-008	0.00822993
			-1.764448e-008	-0.013328
			-1.759448e-008	0.00314939
			-1.754448e-008	0.0255312
			-1.749448e-008	0.00754337
			-1.744448e-008	-0.0111311
			-1.739448e-008	0.00232551
			-1.734448e-008	0.0105642
			-1.729448e-008	0.0172925
			-1.724448e-008	0.0392624
			-1.719448e-008	0.0480504
			-1.714448e-008	0.037752
			-1.709448e-008	0.0193522
			-1.704448e-008	-0.00797288
			-1.699448e-008	-0.0219787
			-1.694448e-008	0.000815084
			-1.689448e-008	0.0186656
			-1.684448e-008	0.00411057
			-1.679448e-008	0.00191358
			-1.674448e-008	0.0238835
			-1.669448e-008	0.0223731
			-1.664448e-008	0.0079553
			-1.659448e-008	0.0182537
			-1.654448e-008	0.0130358
			-1.649448e-008	-0.0210175
			-1.644448e-008	-0.03928
			-1.639448e-008	-0.0171728
			-1.634448e-008	0.00685681
			-1.629448e-008	-0.017722
			-1.624448e-008	-0.0291189
			-1.619448e-008	0.000952396
			-1.614448e-008	0.000952396
			-1.609448e-008	-0.0153877
			-1.604448e-008	-0.00165653
			-1.599448e-008	0.0237462
			-1.594448e-008	0.0255312
			-1.589448e-008	0.00822993
			-1.584448e-008	0.00699412
			-1.579448e-008	0.0160567
			-1.574448e-008	0.0256685
			-1.569448e-008	0.0330834
			-1.564448e-008	0.0119374
			-1.559448e-008	-0.0119549
			-1.554448e-008	-0.00206847
			-1.549448e-008	0.014409
			-1.544448e-008	0.0208626
			-1.539448e-008	0.0225104
			-1.534448e-008	0.0256685
			-1.529448e-008	0.0255312
			-1.524448e-008	0.0127612
			-1.519448e-008	0.0314356
			-1.514448e-008	0.0492862
			-1.509448e-008	0.00754337
			-1.504448e-008	-0.00481471
			-1.499448e-008	0.0219611
			-1.494448e-008	0.0067195
			-1.489448e-008	-0.0171728
			-1.484448e-008	0.000265836
			-1.479448e-008	0.0296506
			-1.474448e-008	0.0126239
			-1.469448e-008	-0.0347487
			-1.464448e-008	-0.0262354
			-1.459448e-008	0.0286894
			-1.454448e-008	0.0477758
			-1.449448e-008	0.0168806
			-1.444448e-008	-0.00948331
			-1.439448e-008	0.00465982
			-1.434448e-008	0.0188029
			-1.429448e-008	0.00411057
			-1.424448e-008	0.00191358
			-1.419448e-008	0.0274536
			-1.414448e-008	0.0334953
			-1.409448e-008	-0.00220578
			-1.404448e-008	-0.0314532
			-1.399448e-008	-0.0138773
			-1.394448e-008	0.0021882
			-1.389448e-008	-0.0196444
			-1.384448e-008	-0.0207429
			-1.379448e-008	0.0194895
			-1.374448e-008	0.0339073
			-1.369448e-008	-0.00756094
			-1.364448e-008	-0.0306294
			-1.359448e-008	0.000815084
			-1.354448e-008	0.0119374
			-1.349448e-008	0.000677772
			-1.344448e-008	0.0193522
			-1.339448e-008	0.0451668
			-1.334448e-008	0.0453042
			-1.329448e-008	0.00603294
			-1.324448e-008	-0.0449098
			-1.319448e-008	-0.0410651
			-1.314448e-008	-0.00302965
			-1.309448e-008	-0.00412815
			-1.304448e-008	-0.0114057
			-1.299448e-008	0.00932842
			-1.294448e-008	0.00301207
			-1.289448e-008	-0.0171728
			-1.284448e-008	0.00232551
			-1.279448e-008	0.0238835
			-1.274448e-008	0.0152328
			-1.269448e-008	-0.0070117
			-1.264448e-008	-0.0192325
			-1.259448e-008	0.00273745
			-1.254448e-008	0.0192149
			-1.249448e-008	0.00397326
			-1.244448e-008	0.00864186
			-1.239448e-008	0.0252566
			-1.234448e-008	0.0148209
			-1.229448e-008	-0.011543
			-1.224448e-008	-0.015525
			-1.219448e-008	0.0112508
			-1.214448e-008	0.00685681
			-1.209448e-008	-0.0321398
			-1.204448e-008	-0.0249996
			-1.199448e-008	0.0218238
			-1.194448e-008	0.0212746
			-1.189448e-008	-0.0109937
			-1.184448e-008	-0.00467739
			-1.179448e-008	0.035555
			-1.174448e-008	0.0569757
			-1.169448e-008	0.0146836
			-1.164448e-008	-0.0256861
			-1.159448e-008	0.00548369
			-1.154448e-008	0.0216865
			-1.149448e-008	-0.0141519
			-1.144448e-008	-0.0185459
			-1.139448e-008	0.0211373
			-1.134448e-008	0.0329461
			-1.129448e-008	-0.0103072
			-1.124448e-008	-0.0289816
			-1.119448e-008	0.00768068
			-1.114448e-008	0.00424788
			-1.109448e-008	-0.0344741
			-1.104448e-008	-0.0167608
			-1.099448e-008	0.020588
			-1.094448e-008	0.00589563
			-1.089448e-008	-0.0163489
			-1.084448e-008	0.0101523
			-1.079448e-008	0.0264924
			-1.074448e-008	-0.00193116
			-1.069448e-008	-0.0262354
			-1.064448e-008	-0.0273339
			-1.059448e-008	0.00356132
			-1.054448e-008	0.0256685
			-1.049448e-008	-0.00371621
			-1.044448e-008	-0.0230772
			-1.039448e-008	-0.0149758
			-1.034448e-008	-0.0184086
			-1.029448e-008	-0.0219787
			-1.024448e-008	-0.0059132
			-1.019448e-008	0.0255312
			-1.014448e-008	0.0337699
			-1.009448e-008	0.00054046
			-1.004448e-008	-0.0273339
			-9.994482e-009	-0.0208802
			-9.944482e-009	0.00260014
			-9.894482e-009	0.00768068
			-9.844482e-009	-0.0125042
			-9.794482e-009	-0.0111311
			-9.744482e-009	0.0123493
			-9.694482e-009	-0.0024804
			-9.644482e-009	-0.0409277
			-9.594482e-009	-0.0450471
			-9.544482e-009	-0.0384561
			-9.494482e-009	-0.0486172
			-9.444482e-009	-0.0266473
			-9.394482e-009	0.0179791
			-9.344482e-009	0.0178418
			-9.294482e-009	0.0107015
			-9.244482e-009	0.0264924
			-9.194482e-009	0.02457
			-9.144482e-009	0.0199014
			-9.094482e-009	0.00864186
			-9.044482e-009	-0.0129161
			-8.994482e-009	0.000265836
			-8.944482e-009	0.0262178
			-8.894482e-009	0.00960305
			-8.844482e-009	-0.0210175
			-8.794482e-009	0.00273745
			-8.744482e-009	0.0319849
			-8.694482e-009	0.0130358
			-8.644482e-009	0.022785
			-8.594482e-009	0.0602712
			-8.544482e-009	0.0561518
			-8.494482e-009	0.0234716
			-8.444482e-009	-0.0059132
			-8.394482e-009	-0.0131907
			-8.344482e-009	-0.00302965
			-8.294482e-009	0.00177627
			-8.244482e-009	0.00411057
			-8.194482e-009	0.00548369
			-8.144482e-009	0.00163896
			-8.094482e-009	0.0101523
			-8.044482e-009	0.0104269
			-7.994482e-009	-0.0170355
			-7.944482e-009	-0.0151131
			-7.894482e-009	0.0108389
			-7.844482e-009	0.0178418
			-7.794482e-009	0.0282775
			-7.744482e-009	0.0306118
			-7.694482e-009	0.00809262
			-7.644482e-009	0.00287476
			-7.594482e-009	0.0226477
			-7.544482e-009	0.0259432
			-7.494482e-009	0.00699412
			-7.444482e-009	0.00150164
			-7.394482e-009	0.0259432
