"Record Length"	2002	"Points"	-2.003505e-008	0.0263551
"Sample Interval"	5e-011	s	-1.998505e-008	-0.0138773
"Trigger Point"	400	"Samples"	-1.993505e-008	-0.0116803
"Trigger Time"	0.700968	s	-1.988505e-008	0.0229223
			-1.983505e-008	0.00630756
"Horizontal Offset"	-2.0035e-008	s	-1.978505e-008	-0.015525
			-1.973505e-008	0.00493444
			-1.968505e-008	0.016606
			-1.963505e-008	0.0101523
			-1.958505e-008	0.0067195
			-1.953505e-008	0.00575831
			-1.948505e-008	0.0116627
			-1.943505e-008	0.00232551
			-1.938505e-008	-0.0103072
			-1.933505e-008	0.00342401
			-1.928505e-008	0.0142717
			-1.923505e-008	-0.00632514
			-1.918505e-008	-0.034886
			-1.913505e-008	-0.02651
			-1.908505e-008	0.0163313
			-1.903505e-008	0.0334953
			-1.898505e-008	-0.00536395
			-1.893505e-008	-0.0333756
			-1.888505e-008	0.00205089
			-1.883505e-008	0.0253939
			-1.878505e-008	-0.00811019
			-1.873505e-008	-0.0288443
			-1.868505e-008	-0.0109937
			-1.863505e-008	0.0252566
			-1.858505e-008	0.0275909
			-1.853505e-008	-0.0130534
			-1.848505e-008	-0.000969972
			-1.843505e-008	0.0207253
			-1.838505e-008	-0.0167608
			-1.833505e-008	-0.0147012
			-1.828505e-008	0.0281402
			-1.823505e-008	0.0111135
			-1.818505e-008	-0.0293935
			-1.813505e-008	-0.0217041
			-1.808505e-008	0.0128985
			-1.803505e-008	0.0282775
			-1.798505e-008	0.00630756
			-1.793505e-008	-0.000558036
			-1.788505e-008	0.0120747
			-1.783505e-008	-0.0145639
			-1.778505e-008	-0.033101
			-1.773505e-008	-0.00975794
			-1.768505e-008	0.0172925
			-1.763505e-008	0.0328088
			-1.758505e-008	0.00658219
			-1.753505e-008	-0.0192325
			-1.748505e-008	0.0242954
			-1.743505e-008	0.0485996
			-1.738505e-008	-0.00179384
			-1.733505e-008	-0.0296682
			-1.728505e-008	-0.00234309
			-1.723505e-008	0.0182537
			-1.718505e-008	0.0124866
			-1.713505e-008	-0.00659976
			-1.708505e-008	-0.0197817
			-1.703505e-008	0.0021882
			-1.698505e-008	0.0179791
			-1.693505e-008	-0.000283412
			-1.688505e-008	0.0146836
			-1.683505e-008	0.0328088
			-1.678505e-008	-0.00769826
			-1.673505e-008	-0.0318652
			-1.668505e-008	-0.00742363
			-1.663505e-008	0.0137224
			-1.658505e-008	0.0203134
			-1.653505e-008	0.0231969
			-1.648505e-008	0.0300625
			-1.643505e-008	0.0282775
			-1.638505e-008	0.00781799
			-1.633505e-008	0.00054046
			-1.628505e-008	0.0270417
			-1.623505e-008	0.0358296
			-1.618505e-008	-0.00893406
			-1.613505e-008	-0.0296682
			-1.608505e-008	0.00369863
			-1.603505e-008	0.00919111
			-1.598505e-008	-0.0288443
			-1.593505e-008	-0.0413397
			-1.588505e-008	-0.00110728
			-1.583505e-008	0.0251193
			-1.578505e-008	-0.00907138
			-1.573505e-008	-0.0313159
			-1.568505e-008	-0.000283412
			-1.563505e-008	0.0181164
			-1.558505e-008	0.00383595
			-1.553505e-008	0.00411057
			-1.548505e-008	0.0255312
			-1.543505e-008	0.027179
			-1.538505e-008	0.005621
			-1.533505e-008	0.00685681
			-1.528505e-008	0.031573
			-1.523505e-008	0.0189403
			-1.518505e-008	-0.0298055
