"Record Length"	2002	"Points"	-2.002569e-008	-0.00275503
"Sample Interval"	5e-011	s	-1.997569e-008	-0.00893406
"Trigger Point"	400	"Samples"	-1.992569e-008	-0.0119549
"Trigger Time"	0.51374	s	-1.987569e-008	-0.0163489
			-1.982569e-008	-0.0201936
"Horizontal Offset"	-2.00257e-008	s	-1.977569e-008	-0.00756094
			-1.972569e-008	0.0248447
			-1.967569e-008	0.0297879
			-1.962569e-008	0.00356132
			-1.957569e-008	-0.0163489
			-1.952569e-008	-0.0402412
			-1.947569e-008	-0.035298
			-1.942569e-008	-0.00756094
			-1.937569e-008	-0.00536395
			-1.932569e-008	0.0112508
			-1.927569e-008	0.029376
			-1.922569e-008	0.00342401
			-1.917569e-008	-0.0281577
			-1.912569e-008	-0.0266473
			-1.907569e-008	-0.0233518
			-1.902569e-008	-0.0256861
			-1.897569e-008	0.00465982
			-1.892569e-008	0.0288267
			-1.887569e-008	0.000265836
			-1.882569e-008	-0.0354353
			-1.877569e-008	-0.0188205
			-1.872569e-008	0.0212746
			-1.867569e-008	0.0141343
			-1.862569e-008	-0.0206056
			-1.857569e-008	-0.0273339
			-1.852569e-008	-0.0189578
			-1.847569e-008	-0.0153877
			-1.842569e-008	-0.0142892
			-1.837569e-008	-0.0111311
			-1.832569e-008	-0.00907138
			-1.827569e-008	-0.0217041
			-1.822569e-008	-0.0222533
			-1.817569e-008	0.0067195
			-1.812569e-008	0.0383012
			-1.807569e-008	0.0492862
			-1.802569e-008	0.0341819
			-1.797569e-008	0.0181164
			-1.792569e-008	0.0156448
			-1.787569e-008	0.00054046
			-1.782569e-008	-0.0340621
			-1.777569e-008	-0.0359845
			-1.772569e-008	-0.000969972
			-1.767569e-008	-0.000969972
			-1.762569e-008	-0.0206056
			-1.757569e-008	0.00754337
			-1.752569e-008	0.0296506
			-1.747569e-008	-0.0082475
			-1.742569e-008	-0.032689
			-1.737569e-008	-0.00289234
			-1.732569e-008	0.0233342
			-1.727569e-008	0.00891649
			-1.722569e-008	-0.0114057
			-1.717569e-008	0.00150164
			-1.712569e-008	0.0281402
			-1.707569e-008	0.018391
			-1.702569e-008	-0.0271966
			-1.697569e-008	-0.034886
			-1.692569e-008	0.00617025
			-1.687569e-008	0.000677772
			-1.682569e-008	-0.0300801
			-1.677569e-008	-0.00659976
			-1.672569e-008	0.00452251
			-1.667569e-008	-0.0244503
			-1.662569e-008	-0.0366711
			-1.657569e-008	-0.0214295
			-1.652569e-008	0.00356132
			-1.647569e-008	0.00273745
			-1.642569e-008	-0.0123669
			-1.637569e-008	0.000265836
			-1.632569e-008	0.0171552
			-1.627569e-008	0.0197641
			-1.622569e-008	0.0306118
			-1.617569e-008	0.0299252
			-1.612569e-008	0.0079553
			-1.607569e-008	0.005621
			-1.602569e-008	0.0171552
			-1.597569e-008	0.0230596
			-1.592569e-008	0.0226477
			-1.587569e-008	0.0211373
			-1.582569e-008	0.0343192
			-1.577569e-008	0.0259432
			-1.572569e-008	0.000128524
			-1.567569e-008	-0.00618783
			-1.562569e-008	-0.0223906
			-1.557569e-008	-0.0236264
			-1.552569e-008	0.0177045
