"Record Length"	2002	"Points"	-2.001458e-008	0.00411057
"Sample Interval"	5e-011	s	-1.996458e-008	-0.0082475
"Trigger Point"	400	"Samples"	-1.991458e-008	0.00260014
"Trigger Time"	0.291679	s	-1.986458e-008	-0.00371621
			-1.981458e-008	0.00369863
"Horizontal Offset"	-2.00146e-008	s	-1.976458e-008	0.0321222
			-1.971458e-008	0.0127612
			-1.966458e-008	-0.0252742
			-1.961458e-008	-0.0207429
			-1.956458e-008	0.00575831
			-1.951458e-008	-0.0001461
			-1.946458e-008	-0.0163489
			-1.941458e-008	0.010015
			-1.936458e-008	0.0215492
			-1.931458e-008	-0.00495202
			-1.926458e-008	-0.017722
			-1.921458e-008	-0.00454008
			-1.916458e-008	0.0256685
			-1.911458e-008	0.0282775
			-1.906458e-008	-0.00302965
			-1.901458e-008	-0.0131907
			-1.896458e-008	0.00342401
			-1.891458e-008	0.0116627
			-1.886458e-008	-0.00797288
			-1.881458e-008	-0.0302174
			-1.876458e-008	-0.0196444
			-1.871458e-008	-0.00138191
			-1.866458e-008	-0.00605051
			-1.861458e-008	0.00713143
			-1.856458e-008	0.0303372
			-1.851458e-008	0.00520907
			-1.846458e-008	-0.0164862
			-1.841458e-008	0.0149582
			-1.836458e-008	0.0400863
			-1.831458e-008	0.0308864
			-1.826458e-008	0.0164686
			-1.821458e-008	0.00603294
			-1.816458e-008	0.0112508
			-1.811458e-008	0.00960305
			-1.806458e-008	-0.0188205
			-1.801458e-008	-0.0126415
			-1.796458e-008	0.0175671
			-1.791458e-008	0.0109762
			-1.786458e-008	-0.00948331
			-1.781458e-008	-0.0178593
			-1.776458e-008	-0.00550127
			-1.771458e-008	0.0229223
			-1.766458e-008	0.0179791
			-1.761458e-008	0.00713143
			-1.756458e-008	0.0321222
			-1.751458e-008	0.0260805
			-1.746458e-008	-0.0108564
			-1.741458e-008	0.00136433
			-1.736458e-008	0.0374774
			-1.731458e-008	0.000403148
			-1.726458e-008	-0.0409277
			-1.721458e-008	0.0201761
			-1.716458e-008	0.0630174
			-1.711458e-008	0.0113881
			-1.706458e-008	-0.0418889
			-1.701458e-008	-0.03928
			-1.696458e-008	-0.00179384
			-1.691458e-008	0.00507175
			-1.686458e-008	-0.0239011
			-1.681458e-008	-0.0278831
			-1.676458e-008	-0.0166235
			-1.671458e-008	-0.0219787
			-1.666458e-008	-0.0160743
			-1.661458e-008	0.000128524
			-1.656458e-008	0.00534638
			-1.651458e-008	0.00891649
			-1.646458e-008	0.00177627
			-1.641458e-008	-0.000283412
			-1.636458e-008	0.029376
			-1.631458e-008	0.0318476
			-1.626458e-008	-0.00852213
			-1.621458e-008	-0.0156623
			-1.616458e-008	0.0149582
			-1.611458e-008	0.0284148
			-1.606458e-008	0.0079553
			-1.601458e-008	-0.00673707
			-1.596458e-008	0.00603294
			-1.591458e-008	0.00754337
			-1.586458e-008	-0.0142892
			-1.581458e-008	-0.0151131
			-1.576458e-008	0.00658219
			-1.571458e-008	0.00232551
			-1.566458e-008	-0.0142892
			-1.561458e-008	-0.00385352
			-1.556458e-008	0.0220984
			-1.551458e-008	0.0260805
			-1.546458e-008	0.00534638
			-1.541458e-008	0.0104269
			-1.536458e-008	0.0275909
			-1.531458e-008	0.00726874
			-1.526458e-008	-0.00811019
			-1.521458e-008	0.00397326
			-1.516458e-008	0.0123493
			-1.511458e-008	-0.00179384
			-1.506458e-008	-0.0366711
			-1.501458e-008	-0.0291189
			-1.496458e-008	-0.000969972
			-1.491458e-008	-0.0151131
			-1.486458e-008	-0.0184086
			-1.481458e-008	-0.0201936
			-1.476458e-008	-0.0288443
			-1.471458e-008	-0.0123669
			-1.466458e-008	-0.0175847
			-1.461458e-008	-0.0236264
			-1.456458e-008	-0.00728632
			-1.451458e-008	-0.0234891
			-1.446458e-008	-0.0535604
			-1.441458e-008	-0.043674
			-1.436458e-008	-0.0119549
			-1.431458e-008	0.0146836
			-1.426458e-008	0.0259432
			-1.421458e-008	0.016194
			-1.416458e-008	0.0336326
			-1.411458e-008	0.0506593
			-1.406458e-008	0.00919111
			-1.401458e-008	-0.00481471
			-1.396458e-008	0.0270417
			-1.391458e-008	0.0178418
			-1.386458e-008	-0.0281577
			-1.381458e-008	-0.0406531
			-1.376458e-008	0.000403148
			-1.371458e-008	0.0174298
			-1.366458e-008	-0.0101699
			-1.361458e-008	-0.00865944
			-1.356458e-008	0.00946574
			-1.351458e-008	-0.00797288
			-1.346458e-008	-0.0361218
			-1.341458e-008	-0.0248622
			-1.336458e-008	0.0211373
			-1.331458e-008	0.0282775
			-1.326458e-008	-0.0119549
			-1.321458e-008	-0.00852213
